StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0.05,0.197,0.014,False,2.7917232752584824131225236669
0.013,0.05,0.198,0.014,False,2.7917232752584824131225236669
0.013,0.05,0.199,0.014,False,2.7917232752584824131225236669
0.013,0.04,0.193,0.014,False,2.7836017538667077677597589432
0.013,0.04,0.194,0.014,False,2.7836017538667077677597589432
0.015,0,0.180,0.028,False,2.7743726116972889408840142859
0.014,0.01,0.194,0.014,False,2.7603148775558599293975630768
0.019,0,0.173,0.029,False,2.7469433461894873486793133725
0.013,0.05,0.193,0.014,False,2.7459850167639516258738518693
0.013,0.05,0.194,0.014,False,2.7459850167639516258738518693
0.013,0.05,0.195,0.014,False,2.7459850167639516258738518693
0.013,0.05,0.196,0.014,False,2.7459850167639516258738518693
0.013,0.01,0.194,0.015,False,2.7419275468789012837161823733
0,0,0.192,0.025,False,2.7286383153617884171219652926
0,0,0.193,0.025,False,2.7286383153617884171219652926
0,0,0.194,0.025,False,2.7286383153617884171219652926
0,0,0.195,0.025,False,2.7286383153617884171219652926
0,0,0.196,0.025,False,2.7286383153617884171219652926
0.014,0.05,0.192,0.014,False,2.7276851876812099483289436981
0.014,0.05,0.193,0.014,False,2.7276851876812099483289436981
0.014,0.05,0.194,0.014,False,2.7276851876812099483289436981
0.014,0.05,0.195,0.014,False,2.7276851876812099483289436981
0.014,0.05,0.196,0.014,False,2.7276851876812099483289436981
0.014,0.05,0.197,0.014,False,2.7276851876812099483289436981
0.014,0.05,0.198,0.014,False,2.7276851876812099483289436981
0,0,0.197,0.025,False,2.7243778331787036115170461147
0,0,0.198,0.025,False,2.7146962380560944116591507929
0,0,0.199,0.025,False,2.7146962380560944116591507929
0.016,0,0.180,0.028,False,2.7139456069127280657888450791
0.014,0.04,0.192,0.014,False,2.7119445386179908129780585627
0.014,0.04,0.193,0.014,False,2.7119445386179908129780585627
0.014,0.04,0.194,0.014,False,2.7119445386179908129780585627
0.013,0.06,0.197,0.014,False,2.7063254947202223326497924199
0.013,0.06,0.198,0.014,False,2.7063254947202223326497924199
0.013,0.06,0.199,0.014,False,2.7063254947202223326497924199
0.014,0.06,0.192,0.014,False,2.6924851836058907395754061540
0.014,0.06,0.193,0.014,False,2.6924851836058907395754061540
0.014,0.06,0.194,0.014,False,2.6924851836058907395754061540
0.014,0.06,0.195,0.014,False,2.6924851836058907395754061540
0.014,0.06,0.196,0.014,False,2.6924851836058907395754061540
0.014,0.06,0.197,0.014,False,2.6924851836058907395754061540
0.014,0.06,0.198,0.014,False,2.6924851836058907395754061540
0.012,0.02,0.198,0.015,False,2.6874748770911146066150363943
0.012,0.02,0.199,0.015,False,2.6874748770911146066150363943
0.012,0.06,0.199,0.015,False,2.6874117107944036165017565621
0.016,0,0.173,0.029,False,2.6705963998181455442518925866
0.013,0.06,0.193,0.014,False,2.6605872362256915454011206223
0.013,0.06,0.194,0.014,False,2.6605872362256915454011206223
0.013,0.06,0.195,0.014,False,2.6605872362256915454011206223
0.013,0.06,0.196,0.014,False,2.6605872362256915454011206223
0.012,0.01,0.192,0.015,False,2.6587225068136098787319731363
0.012,0.01,0.193,0.015,False,2.6587225068136098787319731363
0.017,0,0.180,0.028,False,2.6513176486141542429811504455
0.014,0,0.177,0.029,False,2.6263409744145018701114697927
0.014,0,0.178,0.029,False,2.6263409744145018701114697927
0.014,0,0.179,0.029,False,2.6263409744145018701114697927
0,0.01,0.192,0.025,False,2.6234796105549207727149537355
0,0.01,0.193,0.025,False,2.6234796105549207727149537355
