StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.05,0.150,0.006,True,2.0091356039688055091126296536
0.010,0.03,0.150,0.006,True,2.0080277050030603355775393790
0.010,0.04,0.150,0.006,True,2.0042603475627870630567389277
0.010,0.01,0.150,0.006,True,1.9913666467378198049711765591
0.010,0.02,0.150,0.006,True,1.9736869886307196657413519732
0.001,0.21,0.148,0.006,False,1.9670020189307066423925953284
0.001,0.21,0.149,0.006,False,1.9670020189307066423925953284
0.001,0.21,0.150,0.006,False,1.9670020189307066423925953284
0.001,0.21,0.151,0.006,False,1.9670020189307066423925953284
0.001,0.21,0.152,0.006,False,1.9670020189307066423925953284
0.001,0.21,0.153,0.006,False,1.9670020189307066423925953284
0.011,0.03,0.150,0.006,True,1.9520326481806191395428875484
0.011,0.01,0.150,0.006,True,1.9332196930164133074733944543
0.010,0.05,0.149,0.006,True,1.9272468229862304480002889945
0.010,0.03,0.149,0.006,True,1.9261389240204852744651987199
0.014,0,0.154,0.006,True,1.9170080357060746167025698578
0.014,0,0.155,0.006,True,1.9170080357060746167025698578
0.014,0,0.156,0.006,True,1.9169427492416011669331607659
0.014,0,0.157,0.006,True,1.9169427492416011669331607659
0.013,0,0.155,0.006,True,1.9053002411229880797277240167
0.013,0,0.157,0.006,True,1.9052399710502198450511690482
0.013,0,0.156,0.006,True,1.9052399710502198450511690482
0.010,0.02,0.149,0.006,True,1.8917982076481446046290113141
0.012,0.03,0.150,0.006,True,1.8710444943636088489229854175
0.015,0.02,0.156,0.006,True,1.8674359101511538014103487139
0.015,0.02,0.157,0.006,True,1.8674359101511538014103487139
0.012,0.02,0.150,0.006,True,1.8656995307160074297659170994
0.015,0.02,0.154,0.006,True,1.8656365512106482691049428860
0.015,0.02,0.155,0.006,True,1.8656365512106482691049428860
0.015,0.02,0.153,0.006,True,1.8656365512106482691049428860
0.012,0,0.150,0.006,True,1.8409068706217867789196403953
0.012,0.01,0.150,0.006,True,1.8402503918965363453470598269
0.014,0.03,0.150,0.006,True,1.8348963973427535739062509228
0.014,0.02,0.150,0.006,True,1.8312716630208803251090652085
0.014,0.02,0.151,0.006,True,1.8312716630208803251090652085
0.014,0.02,0.152,0.006,True,1.8312716630208803251090652085
0.014,0.02,0.153,0.006,True,1.8312716630208803251090652085
0.014,0.02,0.154,0.006,True,1.8312716630208803251090652085
0.014,0.02,0.155,0.006,True,1.8312716630208803251090652085
0.014,0.02,0.156,0.006,True,1.8312063765564068753396561166
0.014,0.02,0.157,0.006,True,1.8312063765564068753396561166
0.015,0,0.150,0.006,True,1.8278990503717382314171770845
0.015,0,0.151,0.006,True,1.8278990503717382314171770845
0.015,0,0.152,0.006,True,1.8278990503717382314171770845
0.015,0.03,0.150,0.006,True,1.8278744962644113635549636733
0.015,0.01,0.150,0.006,True,1.8262791008094836365600620258
0.015,0.01,0.151,0.006,True,1.8262791008094836365600620258
0.015,0.01,0.152,0.006,True,1.8262791008094836365600620258
0.015,0.02,0.150,0.006,True,1.8261014099455070549538111085
0.015,0.02,0.151,0.006,True,1.8261014099455070549538111085
0.015,0.02,0.152,0.006,True,1.8261014099455070549538111085
0.013,0.03,0.150,0.006,True,1.8186597983665211332152606678
0.013,0.02,0.150,0.006,True,1.8182622357990566965395617030
0.013,0.02,0.151,0.006,True,1.8182622357990566965395617030
0.013,0.02,0.153,0.006,True,1.8182622357990566965395617030
0.013,0.02,0.152,0.006,True,1.8182622357990566965395617030
0.013,0.02,0.154,0.006,True,1.8182622357990566965395617030
0.013,0.02,0.155,0.006,True,1.8182622357990566965395617030
0.013,0.02,0.157,0.006,True,1.8182019657262884618630067345
0.013,0.02,0.156,0.006,True,1.8182019657262884618630067345
0.015,0,0.156,0.006,True,1.8144952672327254891982693378
0.015,0,0.157,0.006,True,1.8144952672327254891982693378
0.015,0.01,0.156,0.006,True,1.8128753176704708943411542791
0.015,0.01,0.157,0.006,True,1.8128753176704708943411542791
0.015,0,0.153,0.006,True,1.8126959082922199568928635099
0.015,0,0.154,0.006,True,1.8126959082922199568928635099
0.015,0,0.155,0.006,True,1.8126959082922199568928635099
0.015,0.01,0.155,0.006,True,1.8110759587299653620357484512
0.015,0.01,0.154,0.006,True,1.8110759587299653620357484512
0.015,0.01,0.153,0.006,True,1.8110759587299653620357484512
0.014,0,0.150,0.006,True,1.7984860222501909545166524749
0.014,0,0.151,0.006,True,1.7984860222501909545166524749
0.014,0,0.153,0.006,True,1.7984860222501909545166524749
0.014,0,0.152,0.006,True,1.7984860222501909545166524749
0.014,0.01,0.150,0.006,True,1.7972290974876580429878921982
0.014,0.01,0.151,0.006,True,1.7972290974876580429878921982
0.014,0.01,0.152,0.006,True,1.7972290974876580429878921982
0.014,0.01,0.153,0.006,True,1.7972290974876580429878921982
0.001,0.21,0.142,0.006,False,1.7938128708859365962302574082
0.001,0.21,0.144,0.006,False,1.7938128708859365962302574082
0.001,0.21,0.143,0.006,False,1.7938128708859365962302574082
0.013,0,0.150,0.006,True,1.7878359759196401157560141548
0.013,0,0.151,0.006,True,1.7878359759196401157560141548
0.013,0,0.152,0.006,True,1.7878359759196401157560141548
0.013,0,0.153,0.006,True,1.7878359759196401157560141548
0.013,0,0.154,0.006,True,1.7878359759196401157560141548
0.013,0.01,0.150,0.006,True,1.7871885694579731803778191189
0.013,0.01,0.151,0.006,True,1.7871885694579731803778191189
0.013,0.01,0.152,0.006,True,1.7871885694579731803778191189
0.013,0.01,0.154,0.006,True,1.7871885694579731803778191189
0.013,0.01,0.153,0.006,True,1.7871885694579731803778191189
0.016,0.02,0.150,0.006,True,1.7512976440316698483538948150
0.016,0,0.150,0.006,True,1.7511958962736218142744592996
0.016,0.01,0.150,0.006,True,1.7505757237009443447546943934
0.013,0.01,0.155,0.006,True,1.7432898991965724788687984599
0.013,0.01,0.157,0.006,True,1.7432296291238042441922434914
0.013,0.01,0.156,0.006,True,1.7432296291238042441922434914
0.017,0.02,0.150,0.006,True,1.7101744732229304990731984876
0.017,0,0.150,0.006,True,1.7101088396024057481608734002
0.017,0.01,0.150,0.006,True,1.7094970486689155921640714913
0.018,0.02,0.150,0.006,True,1.6703006559034305103356866129
0.018,0,0.150,0.006,True,1.6702704364959513984482398669
0.018,0.01,0.150,0.006,True,1.6696678126504319652291376582
0.019,0,0.150,0.006,True,1.6273268336680774979859524886
0.019,0.02,0.150,0.006,True,1.6273208022638036682172493935
0.019,0.01,0.150,0.006,True,1.6267326261889532477851174051
0.014,0.02,0.149,0.006,True,1.6214739314068845725308751137
0.013,0.02,0.149,0.006,True,1.6088159163584279639082459735
0.014,0,0.149,0.006,True,1.5886882906361952019384623801
0.014,0.01,0.149,0.006,True,1.5874313658736622904097021034
0.015,0,0.149,0.006,True,1.5867698772892881161522658979
0.019,0.02,0.149,0.006,True,1.5852788046608341519119510899
0.019,0,0.149,0.006,True,1.5852056049340850955236135014
0.015,0.01,0.149,0.006,True,1.5851499277270335212951508392
0.015,0.02,0.149,0.006,True,1.5849722368630569396888999219
0.019,0.01,0.149,0.006,True,1.5846113974549608453227784179
0.013,0,0.149,0.006,True,1.5783896564790113831246984253
0.013,0.01,0.149,0.006,True,1.5777422500173444477465033894
0.016,0.02,0.149,0.006,True,1.5064006301032944321322124092
0.016,0,0.149,0.006,True,1.5062988823452463980527768938
0.016,0.01,0.149,0.006,True,1.5056787097725689285330119876
0.030,0.02,0.156,0.006,False,1.4789848707048792623363075749
0.030,0.02,0.154,0.006,False,1.4778889237273759769813123251
0.030,0.02,0.155,0.006,False,1.4772097832213048292414592765
0.030,0.02,0.157,0.006,False,1.4655347415463868268973887225
0.031,0.02,0.155,0.006,False,1.4488319641291203895915407161
0.031,0.02,0.154,0.006,False,1.4488319641291203895915407161
0.029,0.02,0.154,0.006,False,1.4470448683034614086538541923
0.029,0.02,0.155,0.006,False,1.4470448683034614086538541923
0.029,0.02,0.157,0.006,False,1.4462189698209699143464802095
0.029,0.02,0.156,0.006,False,1.4462189698209699143464802095
0.031,0.02,0.157,0.006,False,1.4357073767296943347613566340
0.031,0.02,0.156,0.006,False,1.4357073767296943347613566340
0.024,0.01,0.144,0.027,True,1.0757648125366771759914052700
0.025,0.01,0.144,0.027,True,1.0350941349647770120623845598
0.024,0,0.144,0.025,True,0.9355394927139735064274467984
0.024,0,0.145,0.025,True,0.9355394927139735064274467984
0.023,0,0.144,0.026,True,0.9337734101876692036469755334
