StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.08,0.198,0.011,False,2.9419874024758121417938031336
0.014,0.08,0.199,0.011,False,2.9419874024758121417938031336
0.015,0.08,0.198,0.011,False,2.8775935664236665040873380051
0.015,0,0.180,0.028,False,2.7743726116972889408840142859
0.019,0,0.173,0.029,False,2.7469433461894873486793133725
0.016,0.09,0.197,0.011,False,2.7382523641029274588518759811
0,0.01,0.197,0.025,False,2.7342902651669363228070994011
0.019,0.01,0.173,0.029,False,2.7333941041068950705104418580
0,0,0.192,0.025,False,2.7286383153617884171219652926
0,0,0.193,0.025,False,2.7286383153617884171219652926
0,0,0.194,0.025,False,2.7286383153617884171219652926
0,0,0.195,0.025,False,2.7286383153617884171219652926
0,0,0.196,0.025,False,2.7286383153617884171219652926
0,0.01,0.192,0.025,False,2.7269091056342486842527078948
0,0.01,0.193,0.025,False,2.7269091056342486842527078948
0,0.01,0.194,0.025,False,2.7269091056342486842527078948
0,0.01,0.195,0.025,False,2.7269091056342486842527078948
0,0.01,0.196,0.025,False,2.7269091056342486842527078948
0,0.01,0.198,0.025,False,2.7246086700443271229492040793
0,0.01,0.199,0.025,False,2.7246086700443271229492040793
0,0,0.197,0.025,False,2.7243778331787036115170461147
0,0,0.198,0.025,False,2.7146962380560944116591507929
0,0,0.199,0.025,False,2.7146962380560944116591507929
0,0.10,0.199,0.025,False,2.7145467892141786252353336219
0.016,0,0.180,0.028,False,2.7139456069127280657888450791
0,0.02,0.198,0.025,False,2.7115969697499045625357321519
0,0.02,0.199,0.025,False,2.7115969697499045625357321519
0,0.02,0.197,0.025,False,2.7095311303209865982165135467
0,0.02,0.192,0.025,False,2.7090514779890905260257381087
0,0.02,0.193,0.025,False,2.7090514779890905260257381087
0,0.02,0.194,0.025,False,2.7090514779890905260257381087
0,0.02,0.195,0.025,False,2.7090514779890905260257381087
0,0.02,0.196,0.025,False,2.7090514779890905260257381087
0.014,0.07,0.194,0.011,False,2.6952606849124108584122860088
0.014,0.07,0.195,0.011,False,2.6952606849124108584122860088
0.014,0.07,0.196,0.011,False,2.6952606849124108584122860088
0.014,0.07,0.197,0.011,False,2.6952606849124108584122860088
0.013,0.07,0.194,0.012,False,2.6810252624864082063938348900
0.013,0.07,0.195,0.012,False,2.6810252624864082063938348900
0.013,0.07,0.196,0.012,False,2.6810252624864082063938348900
0.013,0.07,0.197,0.012,False,2.6810252624864082063938348900
0.016,0.06,0.196,0.011,False,2.6718522235823364316880465216
0.016,0.06,0.197,0.011,False,2.6718522235823364316880465216
0.016,0.06,0.198,0.011,False,2.6718522235823364316880465216
0.016,0,0.173,0.029,False,2.6705963998181455442518925866
0.014,0.08,0.186,0.008,False,2.6593344298397287576204310145
0.014,0.08,0.187,0.008,False,2.6593344298397287576204310145
0.014,0.08,0.188,0.008,False,2.6593344298397287576204310145
0.014,0.08,0.189,0.008,False,2.6593344298397287576204310145
0.017,0.01,0.180,0.028,False,2.6579507255448243730381267870
0.016,0.09,0.183,0.007,False,2.6539418288747044452627596065
0.017,0,0.180,0.028,False,2.6513176486141542429811504455
0.016,0.09,0.198,0.012,False,2.6450167360547152881761001738
0.014,0.07,0.198,0.011,False,2.6411490173747025559554285710
0.014,0.07,0.199,0.011,False,2.6411490173747025559554285710
0.014,0.04,0.180,0.029,False,2.6295041405406340780182437283
0.018,0.10,0.180,0.011,False,2.6281165535015112263155459615
0.018,0.10,0.181,0.011,False,2.6281165535015112263155459615
0.018,0.10,0.182,0.011,False,2.6281165535015112263155459615
0.015,0.07,0.194,0.011,False,2.6269674778248449808943017782
0.015,0.07,0.195,0.011,False,2.6269674778248449808943017782
0.015,0.07,0.196,0.011,False,2.6269674778248449808943017782
0.014,0,0.177,0.029,False,2.6263409744145018701114697927
0.014,0,0.178,0.029,False,2.6263409744145018701114697927
0.014,0,0.179,0.029,False,2.6263409744145018701114697927
0.017,0.06,0.194,0.011,False,2.6204271685632872855378247002
0.017,0.06,0.195,0.011,False,2.6204271685632872855378247002
0.017,0.06,0.196,0.011,False,2.6204271685632872855378247002
0.017,0.06,0.197,0.011,False,2.6204271685632872855378247002
0.015,0.08,0.186,0.007,False,2.6170643538289829431811092757
0.015,0.08,0.187,0.007,False,2.6170643538289829431811092757
