StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.02,0.191,0.016,False,2.8671083810078218704916328208
0.009,0.01,0.191,0.016,False,2.8570855906787988834184531033
0,0.08,0.195,0.014,True,2.7538761663871197461247223055
0,0.08,0.196,0.014,True,2.7538761663871197461247223055
0.006,0,0.197,0.009,False,2.6809231097130664138601715747
0.006,0,0.198,0.009,False,2.6809231097130664138601715747
0,0.08,0.192,0.014,True,2.6636812222750555532222706659
0,0.08,0.193,0.014,True,2.6636812222750555532222706659
0.004,0.03,0.196,0.012,False,2.6612690521734137716790669834
0.004,0.03,0.197,0.012,False,2.6612690521734137716790669834
0.004,0.03,0.198,0.012,False,2.6612690521734137716790669834
0.004,0.03,0.199,0.012,False,2.6612690521734137716790669834
0.006,0,0.200,0.009,False,2.6405566035531322517270521890
0.006,0,0.199,0.009,False,2.6284237910702549040364508037
0.008,0,0.195,0.008,False,2.6250861251328376638232257244
0.008,0,0.196,0.008,False,2.6250861251328376638232257244
0.009,0,0.198,0.009,False,2.6209191470822022121798735556
0.004,0.02,0.195,0.004,False,2.6185027784296104825140877013
0.006,0.01,0.200,0.009,False,2.6180312335009396374664892311
0.011,0.01,0.191,0.014,False,2.6177555702420321378689136072
0.005,0,0.191,0.012,True,2.6175606218038343021127046629
0.005,0.04,0.196,0.012,False,2.6173250742946180140575840451
0.026,0.02,0.196,0.036,False,2.6148234060778688112357326325
0.026,0.02,0.197,0.036,False,2.6148234060778688112357326325
0.026,0.02,0.198,0.036,False,2.6148234060778688112357326325
0.026,0.02,0.199,0.036,False,2.6148234060778688112357326325
0.026,0.02,0.200,0.036,False,2.6148234060778688112357326325
0.026,0.02,0.196,0.037,False,2.6133999917843012873939263706
0.026,0.02,0.197,0.037,False,2.6133999917843012873939263706
0.026,0.02,0.198,0.037,False,2.6133999917843012873939263706
0.026,0.02,0.199,0.037,False,2.6133999917843012873939263706
0.026,0.02,0.200,0.037,False,2.6133999917843012873939263706
0.005,0.01,0.191,0.012,True,2.6067541075125774195231756289
0.009,0,0.197,0.009,False,2.6056053061865454473218577023
0.010,0,0.197,0.009,False,2.6051715062928883633371358463
0.006,0.01,0.199,0.009,False,2.6030996890647804867252928290
0.009,0,0.195,0.008,False,2.6027126042212329139898215152
0.009,0,0.196,0.008,False,2.6027126042212329139898215152
0.010,0,0.198,0.009,False,2.6014594236304934894145320054
0.006,0.01,0.197,0.009,False,2.5992676378046353799151989457
0.006,0.01,0.198,0.009,False,2.5992676378046353799151989457
0.009,0,0.197,0.008,False,2.5990422514102184306999336324
0.009,0,0.198,0.008,False,2.5990422514102184306999336324
0.027,0,0.200,0.036,False,2.5945867116756338300966911225
0,0.08,0.194,0.014,True,2.5933079284457735181390179076
0.012,0,0.196,0.009,False,2.5894145620629153290687911182
0.012,0,0.197,0.009,False,2.5894145620629153290687911182
0.012,0,0.198,0.009,False,2.5868856087037670836526174132
0.004,0.02,0.194,0.004,False,2.5865039675719503408949265441
