StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.038,0,0.035,0.022,False,2.3620386016523679266174747987
0.039,0,0.035,0.023,False,2.3377719097680157612014931082
0.038,0,0.035,0.023,False,2.3292669446044325472890606247
0.032,0,0.035,0.015,False,2.3175892273949824187538874159
0.036,0,0.053,0.013,False,2.2582027989189601410360793938
0.032,0,0.035,0.014,False,2.1383311872374566774754002629
0.034,0,0.035,0.015,False,2.1177381692371054952955827178
0.034,0,0.034,0.015,False,2.0762006027744881667617079208
0.010,0,0.035,0.015,False,2.0427488048712959242284687757
0.034,0,0.034,0.013,False,2.0225787597966514887287871854
0.032,0,0.035,0.016,False,2.0119118313089323280181430731
0.038,0.07,0.035,0.004,False,2.0007261267865624754325177014
0.033,0,0.035,0.015,False,1.9890765557311954537539030449
0.036,0,0.054,0.013,False,1.9857779816903531532076299334
0.040,0,0.035,0.023,False,1.9857476870003085665444999618
0.038,0,0.034,0.015,False,1.9694261163882159815266187817
0.033,0,0.034,0.013,False,1.9668225139836988591573472866
0.036,0,0.035,0.010,False,1.9567135038655713415034514868
0.033,0,0.034,0.015,False,1.9551816105239124239086592630
0.032,0,0.035,0.010,False,1.9472340991147708918617069105
0.032,0,0.035,0.018,False,1.9466553984748160546737200013
0.037,0.01,0.053,0.013,False,1.9363015387580989238215866701
0.034,0,0.035,0.014,False,1.9357068674198387480841760294
0.037,0,0.034,0.015,False,1.9297065272306139903699248392
0.034,0,0.034,0.014,False,1.9245051321417734108212111508
0.039,0,0.035,0.022,False,1.9201248674381772636482413725
0.038,0,0.035,0.021,False,1.9197678225626949553008487872
0.039,0.07,0.035,0.004,False,1.9187173960583611435939600976
0.039,0.04,0.035,0.007,False,1.9177187277439105844341219017
0.039,0.04,0.035,0.004,False,1.9069234311391896343404742272
0.040,0,0.035,0.022,False,1.9060918501341260964310815442
0.038,0.04,0.035,0.004,False,1.8982168310907637875507504261
0.037,0.02,0.053,0.013,False,1.8869601762811118518509802827
0.036,0,0.035,0.023,False,1.8817588543729495075359895277
0.009,0,0.035,0.015,False,1.8812969887145139734364465306
0.034,0,0.035,0.016,False,1.8790010973366012690506662645
0.033,0,0.035,0.014,False,1.8726583734809165094083603262
0.037,0,0.035,0.009,False,1.8697785075914211209468622594
0.038,0.01,0.053,0.013,False,1.8697279168758095099078323965
0.010,0,0.035,0.019,False,1.8648953007377945278856320712
0.039,0.08,0.035,0.007,False,1.8648830147423246905072919098
0.038,0.05,0.035,0.004,False,1.8638441727872196010149090471
0.038,0.04,0.031,0.013,False,1.8636099584274973205207723978
