StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.036,0.01,0.039,0.017,False,2.6500180228188363254843290224
0.036,0.01,0.039,0.018,False,2.6445978825890537483264140156
0.039,0.01,0.042,0.018,False,2.5859509976038020774811633705
0.039,0.01,0.042,0.017,False,2.5798800465061508404827550993
0.038,0.02,0.041,0.018,False,2.5587269082740340709636057263
0.039,0.01,0.041,0.018,False,2.5245356321230628147976966505
0.039,0.01,0.041,0.017,False,2.5195782956958555444520220026
0.040,0.01,0.039,0.017,False,2.4856801115951728324944423649
0.013,0,0.077,0.015,False,2.4762933456441485287032548693
0.037,0.02,0.041,0.017,False,2.4633212019293671712961087778
0.039,0.02,0.041,0.017,False,2.4621835134431005042922014514
0.040,0.01,0.042,0.017,False,2.4616999298500897998461539711
0.038,0.01,0.041,0.018,False,2.4239544380927148260805845717
0.040,0.02,0.041,0.017,False,2.4157779817057112142964895436
0.040,0.02,0.039,0.017,False,2.4134593855889110641936424632
0.039,0.01,0.040,0.018,False,2.4057018148907088059561146394
0.039,0.01,0.040,0.017,False,2.3977313176386575130738636213
0.035,0,0.043,0.018,False,2.3960832250877254089702856380
0.034,0,0.043,0.030,True,2.3861528177271141223974250774
0.039,0.02,0.041,0.018,False,2.3803557245811347041913971469
0.033,0.01,0.042,0.009,True,2.3701029630909400237096642350
0.039,0,0.043,0.017,False,2.3602519758436788836928080983
0.037,0.02,0.041,0.019,False,2.3502195205894289888081603100
0.037,0.01,0.043,0.019,False,2.3282345547700999481737080935
0.037,0.01,0.043,0.017,False,2.3267829216583588721640492933
0.032,0.01,0.042,0.009,True,2.3251497764582631104900869707
0.038,0,0.043,0.018,False,2.3235154439126811365493001046
0.039,0.01,0.039,0.018,False,2.3050585389409112883214065837
0.039,0.02,0.041,0.028,True,2.3024252856955907026518856071
0.028,0.01,0.022,0.017,False,2.3008921278260700650285159516
0.039,0.01,0.039,0.017,False,2.2980812099851160275089198230
0.038,0.02,0.042,0.018,False,2.2938245282810189190538028253
