StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.01,0.053,0.040,True,1.9849492770858095016162151357
0.035,0,0.053,0.040,True,1.9672413568245203768562361047
0.032,0.02,0.053,0.040,True,1.9437774946710033573517428758
0.032,0,0.053,0.040,True,1.9184362042946374045806669967
0.033,0,0.052,0.024,True,1.8768265060488149132990303732
0.034,0.01,0.052,0.024,True,1.7983611646968390295854212650
0.032,0.03,0.053,0.040,True,1.7941408409013931686803205077
0.034,0.02,0.052,0.024,True,1.7867980528003021200928219457
0.033,0.01,0.052,0.024,True,1.7830599452650805816745557054
0.027,0.01,0.053,0.002,True,1.7815571000992140219515277932
0.034,0,0.052,0.024,True,1.7814486898003782588370005779
0.032,0,0.053,0.024,True,1.7746096356514412056651782088
0.034,0.01,0.051,0.024,True,1.7641933460612672586945197906
0.034,0.01,0.053,0.040,True,1.7576709423893644373459373017
0.033,0.01,0.051,0.024,True,1.7448664890340554089595898261
0.034,0,0.051,0.024,True,1.7435652582397376757972664660
0.033,0.01,0.053,0.024,True,1.7398220840361458175523915026
0.032,0.01,0.054,0.026,True,1.7331670983835276769605980952
0.033,0,0.053,0.024,True,1.7214864499891122127549317992
0.020,0,0.058,0.028,True,1.7205844064438297157745386833
0.034,0,0.053,0.040,True,1.7160859079542356603142705066
0.034,0.02,0.053,0.040,True,1.7128072391735195840927636361
0.035,0.02,0.051,0.024,True,1.6916708965824444333520304448
0.034,0.02,0.051,0.024,True,1.6880089738964520882565843029
0.035,0.01,0.053,0.040,True,1.6822436458089090222716312493
0.032,0.01,0.053,0.026,True,1.6736572306263054761449671238
0.035,0.01,0.051,0.024,True,1.6677011632200142677401770734
0.033,0,0.052,0.025,True,1.6671161519006176771584431258
0.032,0.01,0.052,0.024,True,1.6665498774703950498704079241
0.034,0.03,0.053,0.040,True,1.6600547401783685216552738171
0.032,0.04,0.053,0.040,True,1.6533242141440833291429445100
0.034,0.01,0.051,0.023,True,1.6520092374856969273792100116
0.037,0,0.054,0.039,True,1.6503318562876838457428956594
0.032,0.01,0.052,0.025,True,1.6500987157831857200426611619
0.024,0.01,0.052,0.014,False,1.6442374053620402548083041924
0.033,0.01,0.053,0.040,True,1.6418398351714802078551657914
0.035,0,0.054,0.040,True,1.6392266245446189124739879470
0.035,0.02,0.053,0.040,True,1.6379626478062839610835226760
0.032,0.01,0.053,0.024,True,1.6311014909361838267694005827
0.032,0,0.055,0.003,True,1.6291406905750605677717803357
0.032,0.01,0.052,0.026,True,1.6285193383812737533610323844
0.034,0,0.051,0.023,True,1.6276897685163527726201340135
0.033,0.02,0.053,0.040,True,1.6160548900334008387989763347
0.032,0,0.053,0.023,True,1.6159746039074860448507794986
0.020,0,0.053,0.040,True,1.6128689329830348743558140771
0.033,0.01,0.051,0.026,True,1.6059107807789531842471990391
0.035,0,0.053,0.040,False,1.6055223461071517674862715053
0.037,0.01,0.054,0.039,True,1.6046842532792164916279390842
0.033,0,0.051,0.024,True,1.6031678541506738309685148227
0.033,0,0.053,0.040,True,1.6004802953117622647240365093
0.032,0.01,0.053,0.003,True,1.5948404837363782662267539408
0.036,0.02,0.053,0.040,True,1.5874178378736662065491355871
0.034,0.05,0.053,0.040,True,1.5868228874535442996916810449
0.023,0.03,0.054,0.039,True,1.5865706751896160761837003927
0.035,0.03,0.053,0.040,True,1.5854005421044393395631161757
0.035,0.02,0.051,0.026,True,1.5852239571801155902621151513
0.038,0.01,0.054,0.039,True,1.5813036057342889646356098707
0.021,0.01,0.052,0.017,False,1.5780319064302919708758654206
0.032,0,0.052,0.024,True,1.5763035561181151459330998907
0.033,0.03,0.053,0.040,True,1.5756554923238243502788529182
0.033,0.01,0.052,0.025,True,1.5742139437380005678494341466
0.032,0,0.052,0.025,True,1.5588626422955764351550179123
0,0.01,0.060,0.015,False,1.5582217557466160604961760218
0.027,0.01,0.052,0.002,True,1.5571514415022961156182664187
0.035,0.01,0.052,0.029,True,1.5566628180663456675203349135
0.034,0.01,0.052,0.025,True,1.5558701995571432886112653709
0.032,0.02,0.053,0.003,True,1.5534939793160540245334239035
0.021,0.01,0.055,0.037,True,1.5532337336599722796519819258
0.034,0.02,0.051,0.023,True,1.5519007236450569230322867016
0.032,0.01,0.054,0.028,True,1.5503328873343440397599113733
0.036,0.02,0.052,0.030,True,1.5492883983418123349588025949
0.015,0.01,0.053,0.021,True,1.5464075697760678989158156552
0.032,0.01,0.054,0.003,True,1.5463033211992475781697668707
0.021,0.01,0.056,0.037,True,1.5446668842514437647487809843
0.034,0.02,0.052,0.025,True,1.5439131566977088513906355769
0.032,0.01,0.051,0.026,True,1.5436546415494036487854004604
0.032,0.01,0.054,0.040,True,1.5415096832575312227200203453
0.034,0.02,0.053,0.023,True,1.5400046026943295624074151037
0.034,0,0.052,0.025,True,1.5374979057092951996581976926
0.034,0.01,0.052,0.023,True,1.5367122199908139905272034538
0.034,0.01,0.053,0.023,True,1.5367122199908139905272034538
0.027,0,0.056,0.002,True,1.5338889340884769179682061502
0.033,0.01,0.051,0.025,True,1.5328777473196036478825651822
0.035,0.02,0.052,0.029,True,1.5301903364440243115737153776
0.034,0.02,0.052,0.023,True,1.5294109098184413924680309684
0.034,0.01,0.051,0.025,True,1.5211134813413769485888641958
0.019,0,0.058,0.035,True,1.5200157146522549405693762973
0.030,0.01,0.053,0.024,True,1.5171933234598808569732062668
0.034,0,0.052,0.023,True,1.5171688718081523986379273058
0.032,0.01,0.052,0.003,True,1.5169633684034286703941315122
0.034,0,0.053,0.023,True,1.5166097342265676218963041887
0.024,0,0.052,0.014,False,1.5163815932194894564284188605
0.037,0.02,0.054,0.039,True,1.5155428811034596600092301978
0.030,0.01,0.052,0.024,True,1.5154502713724603501232431337
0.035,0.01,0.051,0.026,True,1.5144472967852747391893761255
0.021,0.02,0.055,0.037,True,1.5108781560223994613571504757
0.037,0,0.055,0.039,True,1.5104302639912282727555593298
0.036,0,0.052,0.029,True,1.5101938352115907222490189036
0.029,0,0.051,0.004,True,1.5094623972859163341747025903
0.023,0.04,0.054,0.039,True,1.5093726703949702475252387398
0.032,0,0.054,0.003,True,1.5088933429130066971019486656
