StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0,0.088,0.014,False,2.0498085671112000508828683031
0.028,0,0.088,0.014,False,2.0131987318808771308541888336
0.029,0,0.088,0.013,False,1.9956929406495987450571784255
0.029,0,0.088,0.011,True,1.9416244349235121293861408537
0.028,0,0.088,0.013,False,1.8876718700452985241749226737
0.028,0,0.089,0.014,False,1.8855234974714048046723201960
0.028,0,0.089,0.013,False,1.8283228878889648179060922218
0.028,0,0.087,0.005,False,1.8272476612302391074253705834
0.028,0,0.086,0.014,False,1.7933822831753638599476262911
0.025,0,0.090,0.015,False,1.7852372345975706489556029861
0.027,0,0.088,0.005,False,1.7543862590244583392916887222
0.029,0,0.088,0.014,True,1.7542973601087996647360445371
0.028,0,0.087,0.014,False,1.7492272493048655993164882518
0.029,0,0.087,0.014,False,1.7488787540875080651767415274
0.029,0,0.087,0.005,False,1.7479339245086643323591437181
0.029,0.02,0.088,0.011,False,1.7465828111721658972977479564
0.029,0.03,0.088,0.011,False,1.7416382055643485137036174387
0.029,0.02,0.088,0.012,False,1.7268939269647270023800390687
0.029,0.03,0.088,0.012,False,1.7219493213569096187859085510
0.028,0,0.085,0.014,False,1.7056472433620407794633199090
0.028,0,0.084,0.014,False,1.6991259991202916272069671651
0.027,0,0.090,0.015,False,1.6973612587389888782551115115
0.028,0.02,0.089,0.012,False,1.6948270812879452081990821728
0.029,0,0.086,0.014,False,1.6917520301570126090271766832
0.028,0.02,0.088,0.012,False,1.6859139561539816625320330768
0.028,0.03,0.088,0.012,False,1.6809793220206041549392243304
0.028,0.01,0.088,0.013,False,1.6692037961922035011129939829
0.029,0,0.088,0.012,False,1.6606431831941615082669171944
0.029,0,0.090,0.013,False,1.6501846434335792586191528048
0.027,0,0.088,0.006,False,1.6456860054071445017361209779
0.029,0,0.088,0.005,False,1.6414828764337427545797760872
0.028,0,0.089,0.003,True,1.6341028603485737619128085544
0.028,0,0.088,0.004,False,1.6305371888295537662103712194
0.028,0,0.089,0.012,False,1.6305113965039115377871071805
0.028,0,0.088,0.012,False,1.6228056815785922186316624790
0.028,0.01,0.089,0.009,False,1.6189781191731449848981615683
0.028,0,0.089,0.004,False,1.6180547586437104029838348968
0.028,0.02,0.089,0.009,False,1.6165944607757609692909148196
0.030,0,0.089,0.013,False,1.6153998926961875722208631181
0.030,0,0.090,0.013,False,1.6153998926961875722208631181
0.028,0.01,0.089,0.013,False,1.6115561840132854634351871307
0.028,0.02,0.088,0.011,False,1.6057515544994060160000101779
0.027,0,0.089,0.005,False,1.6052270970362641220123623112
0.029,0,0.085,0.014,False,1.6030361312037832468166534428
0.028,0.02,0.089,0.011,False,1.6008535650222257184780516740
0.028,0.03,0.088,0.011,False,1.6008169203660285084072014315
0.030,0,0.088,0.013,False,1.5966972411638131933223671651
0.024,0.21,0.089,0.001,False,1.5933217727445492383775159971
0.028,0,0.086,0.013,False,1.5902968290576335162516930427
0.029,0.01,0.088,0.012,False,1.5876140187906556120985728305
0.029,0,0.082,0.014,False,1.5869070365659860655651860499
0.029,0,0.084,0.014,False,1.5868802823222273035929846314
0.025,0,0.090,0.014,False,1.5862833159190561908759208719
0.013,0.21,0.088,0.029,False,1.5824175364313350574752419960
0.011,0.21,0.090,0.031,False,1.5820304120808644532690303031
0.028,0,0.088,0.005,False,1.5740592785917063594954090349
0.029,0,0.088,0.012,True,1.5739573429017493110611716063
0.025,0.21,0.088,0.001,False,1.5739494765876626901813934432
0.015,0.21,0.090,0.027,False,1.5693242268801326022656466919
0.029,0,0.090,0.014,False,1.5653110055653915079171174309
0.012,0.21,0.090,0.030,False,1.5630911722843650058825462663
0.028,0,0.089,0.005,False,1.5621026542186660531973916342
0.010,0.21,0.090,0.031,False,1.5589073028123239249824187302
0.029,0.01,0.088,0.011,False,1.5540565801549358213930004892
0.024,0,0.088,0.012,False,1.5540209853095605023301018098
0.028,0,0.089,0.006,True,1.5527416899880359189775809175
0.028,0.01,0.089,0.012,False,1.5513694259020227605259916499
0.024,0,0.088,0.013,False,1.5482742852479227103054463376
0.024,0.21,0.089,0.002,False,1.5466542547108181383571214817
0.028,0.02,0.088,0.009,False,1.5440702628884282264519529300
0.029,0,0.088,0.013,True,1.5437502064017508611432595010
0.028,0.04,0.088,0.012,False,1.5437318437194158461706414719
0.028,0.01,0.088,0.012,False,1.5419154168755957827274375714
0.029,0,0.089,0.014,False,1.5411855694326700099351287762
0.028,0,0.090,0.013,False,1.5407998974146708102454948070
0.028,0,0.089,0.004,True,1.5377973910750031410411743104
0.011,0.21,0.090,0.030,False,1.5350363673167860524416211120
0.024,0,0.090,0.016,False,1.5330056852924036218601010018
0.024,0,0.089,0.013,False,1.5328044820504997020971381861
0.029,0.02,0.088,0.009,False,1.5322478256756197812542306133
0.028,0.03,0.088,0.009,False,1.5312980656368780689883190620
0.030,0,0.087,0.013,False,1.5302063108740971020172832281
0.031,0.21,0.088,0.001,False,1.5294669688457383092908143352
0.031,0.21,0.089,0.001,False,1.5294669688457383092908143352
0.031,0.21,0.090,0.001,False,1.5294669688457383092908143352
0.029,0.02,0.088,0.010,False,1.5281239923391480031123603158
0.029,0.03,0.088,0.009,False,1.5277640193961270272002019877
0.024,0,0.090,0.015,False,1.5277466800300224299931046964
0.029,0.03,0.088,0.010,False,1.5231793867313306195182297981
0.024,0,0.086,0.013,False,1.5167090117185951505939271024
0.016,0.21,0.088,0.027,False,1.5164356694059375950954225671
0.028,0.04,0.088,0.011,False,1.5161309446103107510919442433
0.029,0,0.088,0.009,True,1.5147418962501343874892248251
0.015,0.21,0.088,0.027,False,1.5133720197870172699433173381
0.030,0,0.087,0.005,False,1.5133097278661132955490205629
0.025,0,0.089,0.015,False,1.5124451906802763269668660950
0.028,0,0.089,0.002,True,1.5116443298367483135763780097
0.029,0.04,0.088,0.011,False,1.5096818798199385788440743803
0.028,0,0.087,0.013,False,1.5078439821106331407421591795
0.028,0,0.085,0.013,False,1.5041251267271791229982794870
0.029,0,0.088,0.006,False,1.4972809601003127337567820159
0.029,0,0.088,0.010,True,1.4965274448946197649081958540
0.024,0.21,0.089,0.001,True,1.4897839938733780262748257731
