StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0,0.088,0.014,False,2.0498085671112000508828683031
0.029,0.03,0.088,0.011,True,2.0423584770182863645652735614
0.028,0,0.088,0.014,False,2.0131987318808771308541888336
0.003,0.29,0.089,0.030,False,1.9964525965108324393035176298
0.029,0,0.088,0.013,False,1.9956929406495987450571784255
0.003,0.30,0.089,0.030,False,1.9948864624560507998618050396
0.029,0.02,0.087,0.014,False,1.9757759986068366462164476434
0.003,0.28,0.089,0.030,False,1.9536217140327698851576331490
0.029,0.01,0.088,0.011,True,1.9491711915899749594243611618
0.003,0.29,0.088,0.030,False,1.9457821074674384136031247902
0.003,0.30,0.088,0.030,False,1.9449963118156075599699782239
0.029,0,0.088,0.011,True,1.9416244349235121293861408537
0.029,0.02,0.088,0.011,True,1.9390690122180500334348295328
0.003,0.28,0.088,0.030,False,1.9013593377549128118973337296
0.028,0,0.088,0.013,False,1.8876718700452985241749226737
0.028,0,0.089,0.014,False,1.8855234974714048046723201960
0.029,0.01,0.087,0.014,False,1.8467466720328178981420853953
0.029,0.03,0.088,0.014,True,1.8297809032714823407430593504
0.028,0,0.089,0.013,False,1.8283228878889648179060922218
0.028,0,0.087,0.005,False,1.8272476612302391074253705834
0.029,0.03,0.087,0.014,False,1.8223187177949081292099056511
0.028,0.01,0.088,0.014,False,1.8151822804921881886016660852
0.028,0.01,0.087,0.005,False,1.8147500964024889110276987283
0.028,0.02,0.088,0.014,False,1.8069843692823143641433293875
0.028,0.02,0.087,0.005,False,1.8036057673936473507146489109
0.028,0,0.086,0.014,False,1.7933822831753638599476262911
0.029,0.02,0.088,0.014,False,1.7928520377801447286763184844
0.025,0,0.090,0.015,False,1.7852372345975706489556029861
0.003,0.30,0.087,0.030,False,1.7743050659723226760450411948
0.029,0.01,0.088,0.014,True,1.7590812267901326763734057621
0.027,0,0.088,0.005,False,1.7543862590244583392916887222
0.029,0,0.088,0.014,True,1.7542973601087996647360445371
0.003,0.28,0.087,0.030,False,1.7531500340987039235676165675
