StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.29,0.089,0.030,False,2.0369818609724721103453675142
0.003,0.30,0.089,0.030,False,2.0338214960815492371000360101
0.003,0.29,0.088,0.030,False,1.9863113719290780846449746746
0.003,0.30,0.088,0.030,False,1.9839313454411059972082091944
0.003,0.28,0.089,0.030,False,1.9536217140327698851576331490
0.003,0.28,0.088,0.030,False,1.9013593377549128118973337296
0,0.29,0.083,0.011,False,1.8812048345271663514263580068
0,0.29,0.084,0.011,False,1.8812048345271663514263580068
0.003,0.30,0.087,0.030,False,1.8293414302804828816602653050
0,0.30,0.084,0.011,False,1.8248546632719854732611958006
0.003,0.29,0.087,0.030,False,1.8040899214241724726883363298
0.029,0,0.088,0.014,False,1.8001386605833261451745691533
0.028,0,0.088,0.014,False,1.7767024449273754148235032408
0,0.29,0.088,0.014,False,1.7633657413698246970133454505
0,0.29,0.089,0.014,False,1.7633657413698246970133454505
0,0.29,0.085,0.014,False,1.7629283857443591002330379041
0,0.29,0.086,0.014,False,1.7629283857443591002330379041
0,0.29,0.087,0.014,False,1.7629283857443591002330379041
0.003,0.28,0.087,0.030,False,1.7531500340987039235676165675
0.002,0.29,0.089,0.030,False,1.7529432020194808648240857741
0,0.29,0.085,0.011,False,1.7314658887667922623622780095
0,0.29,0.086,0.011,False,1.7312942273129172807778264494
0,0.29,0.087,0.011,False,1.7312942273129172807778264494
0.029,0.02,0.087,0.014,False,1.7299066219268668310152787899
0.003,0.30,0.090,0.030,False,1.7075832259090837882223040436
0.002,0.29,0.088,0.030,False,1.7030873629370547145054020351
0.003,0.29,0.086,0.030,False,1.6928858124791265982135589479
0.003,0.28,0.090,0.030,False,1.6892572167286236108261957351
0.003,0.30,0.086,0.030,False,1.6868275086769185454361608366
0.024,0,0.088,0.002,True,1.6791647475359394441878562033
0.024,0.14,0.089,0.018,False,1.6772805457966533554494363122
0.038,0.22,0.088,0.008,False,1.6721250745296004992424432820
0.002,0.29,0.088,0.031,False,1.6699667604130697059049600160
0.038,0.22,0.089,0.008,False,1.6656701977073442736780394399
0.024,0.01,0.088,0.002,True,1.6637657675424966750748225947
0,0.30,0.086,0.011,False,1.6588411713674712095805641281
0,0.30,0.087,0.011,False,1.6588411713674712095805641281
0,0.30,0.085,0.011,False,1.6578289286917852993106452677
0.002,0.29,0.089,0.031,False,1.6554747898716769971495768874
0.029,0.03,0.087,0.014,False,1.6522084686283529208312310640
0.023,0,0.090,0.019,False,1.6446157489646452646047590921
0.003,0.29,0.090,0.030,False,1.6397695801600893429333400930
0.024,0.14,0.090,0.018,False,1.6396149103179831146259464463
0.036,0.22,0.088,0.008,False,1.6291132683660667188852840910
0.017,0,0.088,0.025,False,1.6282717498226662457615084369
0.024,0,0.089,0.018,False,1.6242149866559875191512175864
0.024,0,0.090,0.018,False,1.6242149866559875191512175864
0.024,0.13,0.090,0.018,False,1.6225834647885991177483201010
0.017,0.01,0.088,0.025,False,1.6149837463552880548151059501
0,0.30,0.085,0.014,False,1.6106398006354542212241195440
0,0.30,0.086,0.014,False,1.6106398006354542212241195440
0,0.30,0.087,0.014,False,1.6106398006354542212241195440
0.002,0.28,0.089,0.030,False,1.6096604020543763095254368010
0.024,0.01,0.090,0.018,False,1.6084935897546562660140936851
0.024,0.01,0.089,0.018,False,1.6084819747161774376561546409
0.003,0.28,0.086,0.030,False,1.6077899136040739972408263244
0.017,0.02,0.088,0.025,False,1.6048447897461243950353300775
0.029,0.01,0.087,0.014,False,1.6020934523938384660952473030
0.023,0.14,0.090,0.018,False,1.5986786768326399166040935148
0.003,0.29,0.088,0.031,False,1.5938249811779597200001563839
0,0.28,0.083,0.011,False,1.5931391104194891557517516800
0,0.28,0.084,0.011,False,1.5876552072917640768424183638
0,0.28,0.085,0.011,False,1.5876552072917640768424183638
0,0.28,0.086,0.011,False,1.5876552072917640768424183638
0,0.28,0.087,0.011,False,1.5876552072917640768424183638
0.023,0.13,0.090,0.018,False,1.5814673495655297818642624242
0.003,0.29,0.089,0.031,False,1.5793330106365670112447732553
0.002,0.29,0.088,0.029,False,1.5787338179739456186874524100
0.028,0.01,0.088,0.014,False,1.5778757383959968315499810101
0.002,0.28,0.088,0.031,False,1.5775401307289311375762011901
0.023,0,0.090,0.018,False,1.5758135302388804957832603046
0.028,0.02,0.088,0.014,False,1.5684623467580417079828545236
0.033,0.22,0.090,0.008,False,1.5680497713298272291000943378
0.002,0.28,0.089,0.031,False,1.5646418822573629066582708303
0.023,0.01,0.090,0.019,False,1.5619076536330363179964566176
0.034,0.22,0.089,0.008,False,1.5614407004180980549899452954
0.030,0,0.089,0.009,False,1.5594421265305972163612919477
0.002,0.28,0.088,0.030,False,1.5582114279706315949393367532
0.028,0,0.086,0.014,False,1.5567485183667360328736388482
0.003,0.30,0.088,0.031,False,1.5522187743177121831769537269
0.024,0,0.088,0.009,False,1.5516940692888861791293057222
0.003,0.29,0.088,0.029,False,1.5487874634160852545815109325
0.036,0.18,0.090,0.007,False,1.5463937270455040764777141345
0.025,0,0.089,0.009,False,1.5453810729924036650896516351
0.025,0,0.090,0.009,False,1.5453810729924036650896516351
0.003,0.30,0.088,0.029,False,1.5424721699892573819290012762
0.024,0.02,0.088,0.002,True,1.5414054375223113953668389200
0.029,0.02,0.088,0.014,False,1.5411552702405227168624394824
0.002,0.30,0.089,0.030,False,1.5402179664558444000998632745
0.003,0.30,0.089,0.031,False,1.5353340051133557264388325516
0.028,0,0.089,0.009,False,1.5345839619624654553488893550
0.017,0.03,0.088,0.025,False,1.5344339485623583312552513910
0.023,0.12,0.090,0.018,False,1.5337920387044509679659195696
0.024,0.15,0.090,0.018,False,1.5323075173577727711732167424
0.024,0.02,0.089,0.018,False,1.5247264241320014800268546942
0.003,0.30,0.089,0.029,False,1.5224602626920285414997491532
0.016,0.06,0.088,0.026,False,1.5221755764369324775202867882
