StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.02,0.151,0.002,False,1.8539587421122498358475881338
0.021,0.02,0.151,0.001,False,1.8491102722875820441236925707
0.021,0.02,0.152,0.002,False,1.8448676548001172720342615046
0.021,0.02,0.153,0.002,False,1.8448676548001172720342615046
0.021,0.02,0.154,0.002,False,1.8448676548001172720342615046
0.019,0.15,0.100,0.024,False,1.8439317840741002144425045748
0.019,0.15,0.101,0.024,False,1.8439317840741002144425045748
0.019,0.15,0.102,0.024,False,1.8439317840741002144425045748
0.019,0.15,0.103,0.024,False,1.8439317840741002144425045748
0.019,0.15,0.104,0.024,False,1.8421653811135410950439331845
0.021,0.02,0.152,0.001,False,1.8401408317660428676300466167
0.021,0.02,0.153,0.001,False,1.8401408317660428676300466167
0.021,0.02,0.154,0.001,False,1.8401408317660428676300466167
0.020,0.02,0.152,0.002,False,1.8368099757808090216455761606
0.020,0.02,0.153,0.002,False,1.8368099757808090216455761606
0.020,0.02,0.154,0.002,False,1.8368099757808090216455761606
0.020,0.02,0.152,0.001,False,1.8329218372998088375135095557
0.020,0.02,0.153,0.001,False,1.8329218372998088375135095557
0.020,0.02,0.154,0.001,False,1.8329218372998088375135095557
0.022,0.02,0.151,0.002,False,1.8310799996796249679745385357
0.022,0.02,0.151,0.001,False,1.8262315298549571762506429726
0.022,0.02,0.152,0.002,False,1.8212775486650459490174012813
0.022,0.02,0.153,0.002,False,1.8212775486650459490174012813
0.022,0.02,0.154,0.002,False,1.8212775486650459490174012813
0.026,0.02,0.150,0.002,False,1.8193639826570028788000994599
0.026,0.02,0.151,0.002,False,1.8193639826570028788000994599
0.022,0.02,0.152,0.001,False,1.8165507256309715446131863934
0.022,0.02,0.153,0.001,False,1.8165507256309715446131863934
0.022,0.02,0.154,0.001,False,1.8165507256309715446131863934
0.026,0.02,0.149,0.001,False,1.8156071285528591045434528051
0.026,0.02,0.150,0.001,False,1.8156071285528591045434528051
0.026,0.02,0.151,0.001,False,1.8156071285528591045434528051
0.026,0.02,0.152,0.002,False,1.8101623498804381180222463952
0.023,0.02,0.150,0.002,False,1.8100080645101923823583721868
0.023,0.02,0.151,0.002,False,1.8100080645101923823583721868
0.016,0.15,0.109,0.026,False,1.8094756296424048220968249719
0.019,0.15,0.099,0.027,False,1.8072582585044038402200710722
0.019,0.15,0.100,0.027,False,1.8072582585044038402200710722
0.019,0.15,0.101,0.027,False,1.8072582585044038402200710722
0.019,0.15,0.102,0.027,False,1.8072582585044038402200710722
