StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.004,0.01,0.153,0.005,False,1.8122227462536233046186517294
0.004,0.01,0.154,0.005,False,1.8122227462536233046186517294
0.004,0.01,0.155,0.005,False,1.8122227462536233046186517294
0.005,0.02,0.124,0.004,False,1.8086166384709826823826052821
0.005,0.02,0.125,0.004,False,1.8086166384709826823826052821
0.005,0.02,0.126,0.004,False,1.8086166384709826823826052821
0.005,0.02,0.123,0.004,False,1.8056698147426851186740906434
0.002,0.06,0.142,0.004,False,1.7822793126856236334167700833
0.002,0.06,0.143,0.004,False,1.7822793126856236334167700833
0.005,0.02,0.129,0.004,False,1.7628154579013114330366426310
0.011,0.10,0.160,0.021,False,1.7489850430956757959995004967
0.002,0.06,0.138,0.004,False,1.7485243831861238264340381369
0.002,0.06,0.139,0.004,False,1.7485243831861238264340381369
0.002,0.06,0.140,0.004,False,1.7485243831861238264340381369
0.002,0.06,0.141,0.004,False,1.7485243831861238264340381369
0.005,0.01,0.154,0.004,False,1.7436037985989106228098781849
0.005,0.01,0.155,0.004,False,1.7436037985989106228098781849
0.024,0.01,0.153,0.026,False,1.7434641625881173825676576439
0.024,0.01,0.154,0.026,False,1.7434641625881173825676576439
0.011,0.10,0.160,0.020,False,1.7432519191744267907257445134
0.005,0.06,0.144,0.004,False,1.7413865558698088508690195495
0.005,0.06,0.145,0.004,False,1.7413865558698088508690195495
0.005,0.06,0.146,0.004,False,1.7413865558698088508690195495
0.005,0.01,0.152,0.004,False,1.7400768585602546168321188677
0.005,0.01,0.153,0.004,False,1.7400768585602546168321188677
0.024,0.01,0.152,0.025,False,1.7374980316321448568182832718
0.024,0.01,0.153,0.025,False,1.7374980316321448568182832718
0.024,0.01,0.154,0.025,False,1.7374980316321448568182832718
0.004,0.02,0.154,0.005,False,1.7356480977081749355552994034
0.013,0.02,0.151,0.005,False,1.7330095103619278815022450387
0.013,0.02,0.152,0.005,False,1.7330095103619278815022450387
0.013,0.02,0.153,0.005,False,1.7330095103619278815022450387
0.013,0.02,0.154,0.005,False,1.7330095103619278815022450387
0.024,0.01,0.152,0.024,False,1.7320081303830548273665942584
0.024,0.01,0.153,0.024,False,1.7320081303830548273665942584
0.024,0.01,0.154,0.024,False,1.7320081303830548273665942584
