StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.033,0.05,0.107,0.005,False,1.3545945399247812719202723223
0.033,0.06,0.107,0.005,False,1.3539103437268323245737181996
0.033,0.06,0.106,0.005,False,1.3290277680555473893899838284
0.032,0.05,0.107,0.005,False,1.2834667946155267797562479873
0.032,0.06,0.107,0.005,False,1.2789626521768319073997981479
0.033,0,0.106,0.005,False,1.2685558371455410577922555999
0.032,0.06,0.106,0.005,False,1.2680632868484019327202066636
0.033,0.01,0.106,0.005,False,1.2652691771193490965795630024
0.033,0.02,0.106,0.005,False,1.2610107035337360415600690559
0.034,0.13,0.109,0.025,True,1.2556474167553505332267845852
0.034,0.13,0.110,0.025,True,1.2556279299128188906010967367
0.033,0.14,0.110,0.024,True,1.2541735662911835278150902174
0.033,0.14,0.110,0.025,True,1.2518146162219803001227359668
0.033,0.14,0.109,0.024,True,1.2507614817142690679455006555
0.033,0.14,0.109,0.025,True,1.2484025316450658402531464049
0.033,0.03,0.106,0.005,False,1.2438868755300593680449837473
0.033,0.04,0.106,0.005,False,1.2368777808480085236774069661
0.035,0.14,0.109,0.025,True,1.2303590210180530747989767148
0.035,0.13,0.109,0.025,True,1.2300659725701951371381926840
0.035,0.13,0.110,0.025,True,1.2300439254574127270859454131
0.034,0.14,0.110,0.024,True,1.2245351213451526880424576502
0.034,0.14,0.110,0.025,True,1.2228127412062736465307441861
0.034,0.14,0.109,0.024,True,1.2211230367682382281728680883
0.034,0.14,0.109,0.025,True,1.2194006566293591866611546242
0.033,0.14,0.110,0.023,True,1.2185065407241311802405070431
0.033,0.14,0.109,0.023,True,1.2150944561472167203709174812
0.033,0.05,0.106,0.005,False,1.2137371381229368490618321791
0.032,0,0.106,0.005,False,1.1998407634566569117187004682
0.032,0,0.107,0.005,False,1.1998407634566569117187004682
0.032,0.01,0.106,0.005,False,1.1965491433042647534931222699
0.032,0.01,0.107,0.005,False,1.1965491433042647534931222699
0.035,0.13,0.107,0.031,False,1.1923926870043328742489919650
0.032,0.02,0.106,0.005,False,1.1922857302838186928155752884
0.032,0.02,0.107,0.005,False,1.1922857302838186928155752884
0.032,0.29,0.106,0.032,False,1.1889655511484125010925385693
0.033,0.14,0.109,0.022,True,1.1878782621711409952990076106
0.035,0.12,0.107,0.031,False,1.1877597893189416278328146779
0.035,0.12,0.108,0.031,False,1.1877597893189416278328146779
0.034,0.14,0.110,0.023,True,1.1868106948955960613026650830
0.027,0.04,0.110,0.015,False,1.1856925791276736583069447169
0.034,0.14,0.109,0.023,True,1.1833986103186816014330755211
0.037,0.13,0.110,0.025,True,1.1827456380611560396646706210
0.033,0.13,0.110,0.025,True,1.1821379141445616135943794451
0.037,0.13,0.109,0.025,True,1.1818740541387089443637081664
0.033,0.13,0.109,0.025,True,1.1810392701999652316386150610
0.037,0.14,0.109,0.025,True,1.1801822656702488391229722722
0.039,0.13,0.109,0.025,True,1.1776816221022610526771386252
0.027,0.04,0.110,0.014,False,1.1776406768212841822842068415
0.036,0.11,0.108,0.015,False,1.1770339555155229468754606645
0.036,0.11,0.109,0.015,False,1.1770339555155229468754606645
0.032,0.03,0.106,0.005,False,1.1745738930765301725039749778
0.032,0.03,0.107,0.005,False,1.1745738930765301725039749778
0.035,0.15,0.109,0.024,True,1.1738386000038658318264590590
0.035,0.15,0.110,0.024,True,1.1738386000038658318264590590
0.027,0.03,0.110,0.015,False,1.1737101399522204643509559064
0.035,0.14,0.107,0.031,False,1.1722062936525542597353781431
0.035,0.15,0.109,0.025,True,1.1721187420684871086955986016
0.035,0.15,0.110,0.025,True,1.1721187420684871086955986016
0.035,0.13,0.108,0.031,False,1.1675333728952275948498764589
0.032,0.04,0.106,0.005,False,1.1670319821784150276230297633
0.032,0.04,0.107,0.005,False,1.1670319821784150276230297633
0.027,0.03,0.110,0.014,False,1.1647590307365917616580173786
0.036,0.12,0.110,0.015,False,1.1641073112995157424523915206
0.035,0.13,0.110,0.034,False,1.1623578581156348354123377720
0.032,0.11,0.108,0.015,False,1.1605083160915300409018134001
0.032,0.11,0.109,0.015,False,1.1605083160915300409018134001
0.038,0.13,0.109,0.025,True,1.1584740872661365063556148727
0.035,0.14,0.110,0.034,False,1.1576405427845990303799706920
0.034,0.14,0.109,0.022,True,1.1568760372429047044553526530
0.038,0.14,0.109,0.025,True,1.1565173674617621805100697942
0.038,0.14,0.110,0.025,True,1.1565173674617621805100697942
0.036,0.11,0.106,0.015,False,1.1564316278277362885108405800
0.036,0.11,0.107,0.015,False,1.1564316278277362885108405800
0.036,0.12,0.107,0.015,False,1.1549174288683557533684151161
0.036,0.12,0.108,0.015,False,1.1549174288683557533684151161
0.036,0.12,0.109,0.015,False,1.1549174288683557533684151161
0.032,0.11,0.108,0.014,False,1.1542027455704531219765305887
0.036,0.16,0.110,0.021,True,1.1523975084740301410099705215
0.028,0.04,0.110,0.015,False,1.1510251712153736721077492791
0.036,0.16,0.109,0.021,True,1.1489796985614111446507543030
0.035,0.14,0.108,0.031,False,1.1482598481754327984723243617
0.033,0.06,0.107,0.006,False,1.1477702124193317846590894531
0.037,0.11,0.109,0.015,False,1.1469492633180436094776176009
0.039,0.14,0.109,0.025,True,1.1467382524155244739848470312
0.039,0.14,0.110,0.025,True,1.1467382524155244739848470312
0.040,0.13,0.109,0.025,True,1.1435689949857504953069672730
0.032,0.05,0.106,0.005,False,1.1432689598590250209077885132
0.033,0.05,0.107,0.006,False,1.1429315901122819421476518539
0.035,0.15,0.110,0.034,False,1.1417884801423340590075738435
0.028,0.04,0.110,0.014,False,1.1391830953820190762089465728
0.032,0.11,0.106,0.015,False,1.1390572237449987856119824268
0.032,0.11,0.107,0.015,False,1.1390572237449987856119824268
0.028,0.03,0.110,0.015,False,1.1390369668832336174253375654
0.036,0.13,0.110,0.015,False,1.1368248847898072092827093957
0.027,0.05,0.108,0.014,False,1.1367272020228513418650421916
0.036,0.12,0.106,0.015,False,1.1360392527277050576734393094
0.037,0.12,0.110,0.015,False,1.1357460339067215610507975607
0.035,0.15,0.109,0.023,True,1.1342376365497355741883920040
0.035,0.15,0.110,0.023,True,1.1342376365497355741883920040
0.032,0.11,0.105,0.014,False,1.1327516532239218666866996154
0.032,0.11,0.106,0.014,False,1.1327516532239218666866996154
0.032,0.11,0.107,0.014,False,1.1327516532239218666866996154
0.027,0.06,0.110,0.015,False,1.1324801853290712261792403682
0.036,0.14,0.110,0.034,False,1.1318170002075037280674873351
0.036,0.05,0.106,0.005,False,1.1310338183372469776692537710
0.036,0.13,0.106,0.015,False,1.1301945398572968448202626233
0.036,0.13,0.107,0.015,False,1.1301945398572968448202626233
0.036,0.13,0.108,0.015,False,1.1301945398572968448202626233
0.036,0.14,0.110,0.033,False,1.1295531015876224632564941804
0.035,0.15,0.107,0.031,False,1.1292527654542797778366724593
0.027,0.06,0.109,0.015,False,1.1289883014712715491347808733
0.033,0.11,0.108,0.015,False,1.1288762075399516668137681089
0.033,0.11,0.109,0.015,False,1.1288762075399516668137681089
0.036,0.14,0.110,0.030,False,1.1280726762773182410990131055
0.037,0.11,0.106,0.015,False,1.1263416232513072527011774732
0.037,0.11,0.107,0.015,False,1.1263416232513072527011774732
0.037,0.11,0.108,0.015,False,1.1263416232513072527011774732
0.028,0.03,0.109,0.014,False,1.1262956841406397948563342067
0.028,0.03,0.110,0.014,False,1.1262956841406397948563342067
0.037,0.12,0.107,0.015,False,1.1250566807200291890873029854
0.037,0.12,0.108,0.015,False,1.1250566807200291890873029854
0.037,0.12,0.109,0.015,False,1.1250566807200291890873029854
0.028,0.03,0.109,0.015,False,1.1250119325792535982052789592
0.033,0.13,0.110,0.023,True,1.1246286260314376517549010836
0.033,0.13,0.109,0.024,True,1.1241464628249332841904645137
0.027,0.06,0.109,0.014,False,1.1236249767029766173852466916
0.027,0.06,0.110,0.014,False,1.1236249767029766173852466916
0.033,0.13,0.109,0.023,True,1.1235299820868412697991366995
