StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.09,0.113,0.023,False,1.6165500177181640016396569173
0.026,0.09,0.111,0.023,False,1.6024927197449845319441717645
0.026,0.09,0.112,0.023,False,1.6024927197449845319441717645
0.026,0.14,0.119,0.005,False,1.4494966507258477291551399839
0.033,0.09,0.120,0.007,False,1.4450854941835981932557277326
0.027,0.07,0.119,0.006,False,1.4443938746737119182686893650
0.027,0.07,0.118,0.005,False,1.4361678413738713357178633466
0.026,0.09,0.120,0.013,False,1.4187794649584047833055524381
0.034,0.09,0.120,0.007,False,1.4167116237891307779416520846
0.026,0.09,0.120,0.012,False,1.4109727542813260575033901702
0.028,0.07,0.118,0.005,False,1.4033798792981511351978372057
0.035,0.09,0.120,0.007,False,1.3927127777804707234389246429
0.027,0.09,0.120,0.013,False,1.3911480361492279958918424145
0.027,0.09,0.120,0.012,False,1.3833352423177631920361275448
0.031,0.08,0.118,0.007,False,1.3818947973398395093269256134
0.032,0.12,0.112,0.021,False,1.3680406837044243517826970951
0.028,0.09,0.120,0.013,False,1.3652859684686584291430231650
0.028,0.09,0.120,0.012,False,1.3574691883997890612642460085
0.027,0.10,0.112,0.023,False,1.3457765390722570865734740155
0.027,0.10,0.119,0.012,False,1.3443299672933564370386917671
0.035,0.07,0.120,0.007,False,1.3320416175879847562260209619
0.027,0.10,0.111,0.023,False,1.3299526891631779778505206132
0.031,0.08,0.118,0.005,False,1.3202502546654784434201597289
0.027,0.07,0.117,0.006,False,1.3176605027480615889103030888
0.027,0.07,0.118,0.006,False,1.3176605027480615889103030888
0.028,0.10,0.119,0.012,False,1.3172404375760794995132945537
0.032,0.12,0.112,0.019,False,1.3156003845590442494836173158
0.033,0.12,0.111,0.025,True,1.3138328077652540644396891233
0.027,0.07,0.117,0.005,False,1.3061788102017226420764097271
0.027,0.10,0.112,0.022,False,1.3035523013067710131683232764
0.027,0.10,0.113,0.022,False,1.3019168791444307251209002938
0.033,0.11,0.118,0.007,False,1.3007290369246403825123165459
0.029,0.10,0.119,0.012,False,1.2918833595895140729481892911
0.034,0.12,0.111,0.025,True,1.2895839571788086159909612906
0.027,0.10,0.111,0.022,False,1.2877284513976919044453698741
0.034,0.09,0.119,0.007,False,1.2865363272019601503172391343
0.028,0.07,0.117,0.006,False,1.2838180038621074740271071503
0.028,0.07,0.118,0.006,False,1.2838180038621074740271071503
0.027,0.04,0.119,0.006,False,1.2770897482098302922821071041
0.025,0.08,0.112,0.021,False,1.2742558138674550248386765802
0.028,0.07,0.117,0.005,False,1.2726464404696245700251346536
0.031,0.12,0.111,0.021,False,1.2719561490799120524238440073
0.031,0.12,0.112,0.021,False,1.2719561490799120524238440073
0.034,0.13,0.111,0.025,True,1.2676761226839032279504943271
0.035,0.12,0.111,0.025,True,1.2664877598507111551505086105
0.033,0.14,0.112,0.025,True,1.2664403020572601737417184234
0.033,0.14,0.111,0.024,True,1.2662217590622678651644878078
0.033,0.14,0.112,0.024,True,1.2662217590622678651644878078
0.033,0.14,0.111,0.025,True,1.2638628089930646374721335572
0.030,0.10,0.119,0.012,False,1.2631982607968366785233206783
0.027,0.08,0.120,0.013,False,1.2627130436533669991923701173
0.035,0.09,0.118,0.007,False,1.2611987179523903868886437660
0.035,0.09,0.119,0.007,False,1.2611987179523903868886437660
0.024,0.12,0.118,0.007,False,1.2588355477549558012553683666
0.024,0.12,0.119,0.007,False,1.2588355477549558012553683666
0.026,0.03,0.120,0.005,False,1.2557147861837570749339625807
0.025,0.06,0.118,0.005,False,1.2490954095395566775813841739
0.027,0.10,0.118,0.013,False,1.2483826778620589358545694221
0.027,0.10,0.119,0.013,False,1.2483826778620589358545694221
0.032,0.11,0.113,0.020,False,1.2479732610899572990289880265
0.025,0.07,0.120,0.012,False,1.2443657985965301639930055991
0.032,0.11,0.113,0.019,False,1.2432450871461361544489185021
0.023,0.07,0.115,0.006,True,1.2430166224087911334999559004
0.035,0.13,0.111,0.025,True,1.2420921182284970644353430035
0.027,0.10,0.118,0.012,False,1.2391246907395542570668716653
0.024,0.07,0.115,0.006,True,1.2382615095485978955138844459
0.032,0.12,0.111,0.021,False,1.2373128619234828136481525703
0.028,0.04,0.119,0.006,False,1.2372637718166054368135599089
0.034,0.14,0.111,0.024,True,1.2365833141162370253918552406
0.034,0.14,0.112,0.024,True,1.2365833141162370253918552406
0.031,0.10,0.114,0.020,False,1.2356426009175609700510205677
0.025,0.12,0.120,0.007,False,1.2350736134531730352828914100
0.034,0.14,0.111,0.025,True,1.2348609339773579838801417765
0.030,0.09,0.115,0.019,False,1.2346141581513897320485682654
0.034,0.07,0.120,0.007,False,1.2326264964878869478985167474
0.031,0.10,0.114,0.019,False,1.2326121349588209441912639211
0.036,0.09,0.118,0.007,False,1.2316674516706204996003472336
0.036,0.09,0.119,0.007,False,1.2316674516706204996003472336
0.033,0.14,0.111,0.023,True,1.2305547334952155175899046335
0.033,0.14,0.112,0.023,True,1.2305547334952155175899046335
0.028,0.08,0.120,0.013,False,1.2299059691640685543098190863
0.031,0.12,0.111,0.020,False,1.2240629900197239137159699856
0.027,0.15,0.118,0.005,False,1.2231730348266728310560334173
0.027,0.15,0.119,0.005,False,1.2231730348266728310560334173
0.025,0.07,0.119,0.012,False,1.2203990438190925574525527530
0.026,0.09,0.119,0.012,False,1.2193431463344651475672350459
0.028,0.10,0.118,0.013,False,1.2192765464059773025490899131
0.028,0.10,0.119,0.013,False,1.2192765464059773025490899131
0.025,0.06,0.117,0.012,False,1.2170463698507756073569985183
0.027,0.09,0.119,0.012,False,1.2163895534076358963089622260
0.037,0.12,0.111,0.025,True,1.2158120610847618072004734500
0.021,0.01,0.117,0.013,False,1.2146466681712988669912833483
0.037,0.11,0.118,0.007,False,1.2140668444980900524179934919
0.033,0.11,0.113,0.019,False,1.2103021939945587105672032792
0.030,0.09,0.115,0.018,False,1.2101498294967572390041151975
0.028,0.10,0.118,0.012,False,1.2100165336960997190432165158
0.025,0.06,0.118,0.012,False,1.2098516879972016801657155468
0.030,0.09,0.115,0.020,False,1.2097637896680826898669835421
