StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.07,0.151,0.001,False,1.9662647740434401784439177897
0.024,0.22,0.154,0.033,False,1.9217537186324220969364138835
0.024,0.22,0.155,0.033,False,1.9217537186324220969364138835
0.024,0.22,0.156,0.033,False,1.9217537186324220969364138835
0.024,0.22,0.157,0.033,False,1.9217537186324220969364138835
0.024,0.22,0.158,0.033,False,1.9217537186324220969364138835
0.024,0.22,0.159,0.033,False,1.9217537186324220969364138835
0.024,0.22,0.160,0.033,False,1.9217537186324220969364138835
0.025,0.22,0.154,0.033,False,1.9055996590419537460883320942
0.025,0.22,0.155,0.033,False,1.9055996590419537460883320942
0.025,0.22,0.156,0.033,False,1.9055996590419537460883320942
0.025,0.22,0.157,0.033,False,1.9055996590419537460883320942
0.025,0.22,0.158,0.033,False,1.9055996590419537460883320942
0.025,0.22,0.159,0.033,False,1.9055996590419537460883320942
0.025,0.22,0.160,0.033,False,1.9055996590419537460883320942
0.012,0.18,0.155,0.026,False,1.9023899047906386035999893732
0.025,0.22,0.154,0.032,False,1.9017480821511988390287685811
0.025,0.22,0.155,0.032,False,1.9017480821511988390287685811
0.025,0.22,0.156,0.032,False,1.9017480821511988390287685811
0.025,0.22,0.157,0.032,False,1.9017480821511988390287685811
0.025,0.22,0.158,0.032,False,1.9017480821511988390287685811
0.025,0.22,0.159,0.032,False,1.9017480821511988390287685811
0.025,0.22,0.160,0.032,False,1.9017480821511988390287685811
0.012,0.18,0.155,0.027,False,1.8912734612309029802356523810
0.013,0.18,0.154,0.025,False,1.8646628221321399770333405686
0.025,0.24,0.160,0.039,False,1.8624643663357161256483989087
0.025,0.24,0.160,0.038,False,1.8607272311903416442343303653
0.025,0.24,0.160,0.037,False,1.8591456081189738524244788491
0.025,0.24,0.160,0.036,False,1.8576272041499003813265315901
0.023,0.23,0.157,0.039,False,1.8562451787638032649458905267
0.023,0.23,0.158,0.039,False,1.8562451787638032649458905267
0.023,0.23,0.159,0.039,False,1.8562451787638032649458905267
0.023,0.23,0.160,0.039,False,1.8562451787638032649458905267
0.025,0.24,0.160,0.035,False,1.8559014127561478065768012874
0.004,0.09,0.159,0.002,False,1.8555818603251805912646996309
0.004,0.09,0.160,0.002,False,1.8555818603251805912646996309
0.023,0.23,0.157,0.038,False,1.8534968152677837379699425121
0.023,0.23,0.158,0.038,False,1.8534968152677837379699425121
0.023,0.23,0.159,0.038,False,1.8534968152677837379699425121
0.023,0.23,0.160,0.038,False,1.8534968152677837379699425121
0.026,0.24,0.160,0.038,False,1.8529386556032533038428431919
0.013,0.18,0.154,0.026,False,1.8527834497757705004837782250
0.013,0.18,0.155,0.026,False,1.8527834497757705004837782250
0.026,0.24,0.160,0.039,False,1.8527095489129290009681492701
0.013,0.18,0.154,0.027,False,1.8523120954218878137129530248
0.013,0.18,0.155,0.027,False,1.8523120954218878137129530248
0.013,0.18,0.154,0.024,False,1.8520043724261836527688810698
0.026,0.24,0.160,0.037,False,1.8513570325318855120329916757
0.023,0.23,0.157,0.037,False,1.8500518830376976977463454807
0.023,0.23,0.158,0.037,False,1.8500518830376976977463454807
0.023,0.23,0.159,0.037,False,1.8500518830376976977463454807
0.023,0.23,0.160,0.037,False,1.8500518830376976977463454807
0.026,0.24,0.160,0.036,False,1.8498386285628120409350444167
0.026,0.24,0.160,0.035,False,1.8481128371690594661853141140
0.023,0.23,0.157,0.036,False,1.8479536216079003520815892602
0.023,0.23,0.158,0.036,False,1.8479536216079003520815892602
0.023,0.23,0.159,0.036,False,1.8479536216079003520815892602
0.023,0.23,0.160,0.036,False,1.8479536216079003520815892602
0.024,0.23,0.157,0.039,False,1.8468822918620082534705680036
0.024,0.23,0.158,0.039,False,1.8468822918620082534705680036
0.024,0.23,0.159,0.039,False,1.8468822918620082534705680036
0.024,0.23,0.160,0.039,False,1.8468822918620082534705680036
0.005,0.01,0.160,0.014,True,1.8466446052402131113437165592
0.023,0.23,0.157,0.035,False,1.8452235326403547754094491967
0.023,0.23,0.158,0.035,False,1.8452235326403547754094491967
0.023,0.23,0.159,0.035,False,1.8452235326403547754094491967
0.023,0.23,0.160,0.035,False,1.8452235326403547754094491967
0.024,0.23,0.157,0.038,False,1.8441343791573907148473666431
0.024,0.23,0.158,0.038,False,1.8441343791573907148473666431
0.024,0.23,0.159,0.038,False,1.8441343791573907148473666431
0.024,0.23,0.160,0.038,False,1.8441343791573907148473666431
0.015,0.24,0.151,0.013,False,1.8438999308974275087128013471
0.015,0.24,0.152,0.013,False,1.8438999308974275087128013471
0.015,0.24,0.153,0.013,False,1.8438999308974275087128013471
0.023,0.23,0.157,0.034,False,1.8428195769733609499891920102
0.023,0.23,0.158,0.034,False,1.8428195769733609499891920102
0.023,0.23,0.159,0.034,False,1.8428195769733609499891920102
0.023,0.23,0.160,0.034,False,1.8428195769733609499891920102
0.024,0.23,0.157,0.037,False,1.8406898975169211304157081241
0.024,0.23,0.158,0.037,False,1.8406898975169211304157081241
0.024,0.23,0.159,0.037,False,1.8406898975169211304157081241
0.024,0.23,0.160,0.037,False,1.8406898975169211304157081241
0.027,0.24,0.160,0.037,False,1.8405807186739881726762883069
0.002,0.30,0.151,0.006,False,1.8404166987839394952518188934
0.002,0.30,0.152,0.006,False,1.8404166987839394952518188934
0.002,0.30,0.153,0.006,False,1.8404166987839394952518188934
0.002,0.30,0.154,0.006,False,1.8404166987839394952518188934
0.027,0.24,0.160,0.038,False,1.8401972826697461237560659135
0.027,0.24,0.160,0.039,False,1.8399650287840893186866760730
0.027,0.24,0.160,0.036,False,1.8390623147049147015783410479
0.024,0.23,0.157,0.036,False,1.8385920864750901990855437408
0.024,0.23,0.158,0.036,False,1.8385920864750901990855437408
0.024,0.23,0.159,0.036,False,1.8385920864750901990855437408
0.024,0.23,0.160,0.036,False,1.8385920864750901990855437408
0.027,0.24,0.160,0.035,False,1.8373365233111621268286107452
0.024,0.23,0.157,0.035,False,1.8358624476939963650865918400
0.024,0.23,0.158,0.035,False,1.8358624476939963650865918400
0.024,0.23,0.159,0.035,False,1.8358624476939963650865918400
0.024,0.23,0.160,0.035,False,1.8358624476939963650865918400
0.015,0.24,0.151,0.014,False,1.8345310156369835147817276010
0.015,0.24,0.152,0.014,False,1.8345310156369835147817276010
0.004,0.01,0.160,0.013,True,1.8339993966201866251628201580
0.024,0.23,0.157,0.034,False,1.8334589420120748593023107423
0.024,0.23,0.158,0.034,False,1.8334589420120748593023107423
0.024,0.23,0.159,0.034,False,1.8334589420120748593023107423
0.024,0.23,0.160,0.034,False,1.8334589420120748593023107423
0.028,0.24,0.160,0.037,False,1.8331937087481990969421628795
0.028,0.24,0.160,0.036,False,1.8328538204663098821325760372
0.028,0.24,0.160,0.038,False,1.8328077575694433253316919746
0.028,0.24,0.160,0.039,False,1.8325729811773371578275728899
0.028,0.24,0.160,0.035,False,1.8315204595483742350106904983
0.024,0.23,0.157,0.033,False,1.8301853593225118472309054534
0.024,0.23,0.158,0.033,False,1.8301853593225118472309054534
0.024,0.23,0.159,0.033,False,1.8301853593225118472309054534
0.024,0.23,0.160,0.033,False,1.8301853593225118472309054534
0.029,0.24,0.160,0.035,False,1.8244353720989335063350584676
0.029,0.24,0.160,0.036,False,1.8241982269184204912060737333
0.029,0.24,0.160,0.037,False,1.8241431713936284318112275468
0.029,0.24,0.160,0.038,False,1.8237540703107709897022002716
0.029,0.24,0.160,0.039,False,1.8235161348230289329399551127
0.008,0.08,0.151,0.012,True,1.8220586814253338202046953809
0.030,0.24,0.160,0.039,False,1.8214896514614995673017707867
0.027,0.25,0.157,0.039,False,1.8211393667635415420432132900
0.027,0.25,0.158,0.039,False,1.8211393667635415420432132900
0.027,0.25,0.159,0.039,False,1.8211393667635415420432132900
0.027,0.25,0.160,0.039,False,1.8211393667635415420432132900
0.027,0.25,0.157,0.038,False,1.8202663817640585719617680800
0.027,0.25,0.158,0.038,False,1.8202663817640585719617680800
0.027,0.25,0.159,0.038,False,1.8202663817640585719617680800
0.027,0.25,0.160,0.038,False,1.8202663817640585719617680800
0.027,0.25,0.157,0.037,False,1.8201681233016988028843274081
0.027,0.25,0.158,0.037,False,1.8201681233016988028843274081
0.027,0.25,0.159,0.037,False,1.8201681233016988028843274081
0.027,0.25,0.160,0.037,False,1.8201681233016988028843274081
0.027,0.25,0.157,0.036,False,1.8186522139272670429525577600
0.027,0.25,0.158,0.036,False,1.8186522139272670429525577600
0.027,0.25,0.159,0.036,False,1.8186522139272670429525577600
0.027,0.25,0.160,0.036,False,1.8186522139272670429525577600
0.009,0.18,0.159,0.024,False,1.8184202987084499681493751177
0.009,0.18,0.160,0.024,False,1.8184202987084499681493751177
0.001,0.05,0.151,0.002,False,1.8183431159262559938385834485
0.027,0.25,0.157,0.035,False,1.8169240868733190277303188415
0.027,0.25,0.158,0.035,False,1.8169240868733190277303188415
0.027,0.25,0.159,0.035,False,1.8169240868733190277303188415
0.027,0.25,0.160,0.035,False,1.8169240868733190277303188415
0.001,0.11,0.151,0.002,False,1.8168110944709477458475041574
0.001,0.11,0.152,0.002,False,1.8168110944709477458475041574
0.001,0.11,0.153,0.002,False,1.8168110944709477458475041574
0.015,0.26,0.151,0.013,False,1.8164812152241052981710451444
0.015,0.26,0.152,0.013,False,1.8164812152241052981710451444
0.015,0.26,0.153,0.013,False,1.8164812152241052981710451444
0.030,0.24,0.160,0.035,False,1.8161804144702656200930969277
0.030,0.24,0.160,0.036,False,1.8159401292649767588556477174
0.030,0.24,0.160,0.038,False,1.8158845711767639966299581438
0.030,0.24,0.160,0.037,False,1.8158825551321253671133415472
0.028,0.25,0.157,0.039,False,1.8132190369421690902058454494
0.028,0.25,0.158,0.039,False,1.8132190369421690902058454494
0.028,0.25,0.159,0.039,False,1.8132190369421690902058454494
0.028,0.25,0.160,0.039,False,1.8132190369421690902058454494
0.028,0.25,0.157,0.038,False,1.8123475496827551868928655793
0.028,0.25,0.158,0.038,False,1.8123475496827551868928655793
