StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.09,0.195,0.009,True,1.9267831946494010137002928852
0.003,0.09,0.196,0.009,True,1.9267831946494010137002928852
0.004,0.09,0.194,0.009,True,1.8772716609315463150599064063
0.004,0.09,0.195,0.009,True,1.8688448134359008326239971456
0.004,0.09,0.196,0.009,True,1.8688448134359008326239971456
0.003,0.09,0.194,0.009,True,1.8642024997601900315423717738
0.004,0.05,0.200,0.009,True,1.8321549541538217849432543891
0.006,0.08,0.191,0.011,True,1.8262316152947089058050528481
0,0.09,0.197,0.008,True,1.8151003234581978810165638585
0.012,0.04,0.197,0.030,False,1.7992716228453557615095230721
0,0.09,0.197,0.015,True,1.7992603553664542368226822743
0.006,0.07,0.192,0.013,False,1.7859879195736819923498147804
0,0.05,0.191,0.013,True,1.7817322191497032797097919263
0,0.05,0.192,0.013,True,1.7817322191497032797097919263
0,0.05,0.193,0.013,True,1.7817322191497032797097919263
0,0.05,0.194,0.013,True,1.7817322191497032797097919263
0.006,0.08,0.191,0.014,True,1.7737657956031216351462225168
0.012,0.05,0.197,0.030,False,1.7724831526394108779349602205
0,0.09,0.192,0.015,True,1.7713242211387612098172110075
0,0.09,0.193,0.015,True,1.7713242211387612098172110075
0,0.09,0.194,0.015,True,1.7713242211387612098172110075
0,0.09,0.195,0.015,True,1.7713242211387612098172110075
0,0.09,0.196,0.015,True,1.7713242211387612098172110075
0.012,0.04,0.196,0.030,False,1.7700805346173214519541083148
0.004,0.05,0.197,0.009,True,1.7695197304710204687810957888
0.007,0.07,0.191,0.013,False,1.7661293540557657788971597648
0.007,0.07,0.192,0.013,False,1.7661293540557657788971597648
0.013,0.05,0.197,0.029,False,1.7532785766874585465102573822
0,0.08,0.192,0.014,True,1.7470230888505058275616764762
0,0.08,0.193,0.014,True,1.7470230888505058275616764762
0,0.08,0.194,0.014,True,1.7470230888505058275616764762
0,0.08,0.195,0.014,True,1.7470230888505058275616764762
0,0.08,0.196,0.014,True,1.7470230888505058275616764762
0,0.08,0.197,0.014,True,1.7470230888505058275616764762
0.011,0.08,0.197,0.026,False,1.7458595885008354957846901752
0.012,0.05,0.196,0.030,False,1.7456413503083048609031646497
0.011,0.08,0.197,0.025,False,1.7448781105407219731728178915
0.010,0.09,0.197,0.026,False,1.7448352574105317889919664810
0,0.10,0.193,0.015,True,1.7444879692446653024833846394
0,0.10,0.194,0.015,True,1.7444879692446653024833846394
