StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.14,0.02,0.001,False,2.2435653700491874434581295700
0.002,0.07,0.02,0.008,True,2.1646481475551670715856201380
0.008,0.10,0.02,0.015,False,2.0724748700897991268593842169
0.002,0,0.02,0.008,True,2.0599547513477115635170531201
0.002,0.08,0.02,0.008,True,2.0252208795607603687010426617
0.005,0.08,0.02,0.008,True,2.0104726469215774754637701445
0.002,0.06,0.02,0.008,True,1.9864697935975689660202363545
0.005,0.03,0.02,0.009,True,1.9679139830062440657958568441
0.006,0,0.02,0.004,False,1.9631576500345565819152473403
0.005,0.07,0.02,0.009,True,1.9608369692443758867841307823
0.002,0.05,0.02,0.008,True,1.9567616997033490644629003536
0.005,0.08,0.02,0.009,True,1.9442943207717769521347320366
0.005,0.07,0.02,0.008,True,1.9391863518575769160719876929
0.002,0.09,0.02,0.008,True,1.9389103411028025159666802558
0.003,0.07,0.02,0.008,True,1.9380379761186524652385078136
0.009,0.12,0.02,0.001,False,1.9370910641872432470620742365
0.002,0.03,0.02,0.008,True,1.9361297504756438578923812689
0.005,0.04,0.02,0.009,True,1.9176802317662426059279766514
0.008,0.10,0.02,0.032,False,1.9146274995919810220826993800
0.009,0.10,0.02,0.001,False,1.9114489364920765204904694930
0.002,0.04,0.02,0.008,True,1.9093404677271163518165986081
0.005,0.06,0.02,0.009,True,1.9085440448444069302804360940
0.008,0.08,0.02,0.032,False,1.9056746187887313301278230054
0.002,0.01,0.02,0.008,True,1.8991949763770798755007707703
0.008,0.09,0.02,0.032,False,1.8991877518298367201203751011
0.005,0.09,0.02,0.008,True,1.8960051568531475687725720209
0.008,0.15,0.02,0.012,False,1.8864077908739883333019448185
0.003,0.06,0.02,0.007,True,1.8773803376136691159256880384
0.022,0,0.02,0.032,False,1.8734859550338167299160492702
0.004,0.07,0.02,0.008,True,1.8655574952063943273796198292
0.009,0.15,0.02,0.001,False,1.8549069009790096406652742468
0.004,0.04,0.02,0.009,True,1.8480865146595958657166875321
0.005,0.05,0.02,0.009,True,1.8454607873354844003130783282
0.002,0.02,0.02,0.008,True,1.8316135413408758134416822918
0.008,0.09,0.02,0.015,False,1.8297437988557349600635726263
0.005,0.04,0.02,0.008,True,1.8296998673646362757769458399
0.008,0.10,0.02,0.031,False,1.8273760557957435803640516222
0.006,0,0.02,0.010,True,1.8245184449517436718294159294
0.004,0.06,0.02,0.007,True,1.8223334219837058931594263426
0.004,0.08,0.02,0.008,True,1.8223130190858027655714967373
0.005,0.01,0.02,0.009,True,1.8214652587455781756550462854
0,0,0.02,0.001,False,1.8192771547905520285413462141
0.005,0,0.02,0.009,True,1.8191681263122410667076540615
0.008,0.08,0.02,0.031,False,1.8182430570287135629909793210
0.003,0.04,0.02,0.007,True,1.8144988823014853250437894139
0.005,0.03,0.02,0.008,True,1.8118065729066184864584651447
0.008,0.09,0.02,0.031,False,1.8103192473825110631653337593
0.003,0.04,0.02,0.008,True,1.8100466536730545908069969697
0.010,0,0.02,0.013,True,1.8085222435158706558727726872
0,0,0.02,0.009,True,1.8077689475676670101568221567
0.008,0.11,0.02,0.032,False,1.8069699765706546650460934912
0.023,0,0.02,0.031,False,1.8067920487818777812844296862
0.003,0.06,0.02,0.008,True,1.8060509042097128333166290169
0.003,0.03,0.02,0.009,True,1.8054551434704406597557288859
0.008,0.07,0.02,0.032,False,1.8021511860851383938037201472
0.002,0.12,0.02,0.008,True,1.7994006341164778160080065610
0.003,0.07,0.02,0.007,True,1.7991144013439080086293903265
0.008,0.10,0.02,0.014,False,1.7986083666364848851462650478
0.008,0.03,0.02,0.032,False,1.7936955832305142664085313163
0.003,0,0.02,0.009,True,1.7926778454239155372079422952
0.001,0.07,0.02,0.008,True,1.7918487563325197294105038473
0.004,0.07,0.02,0.007,True,1.7917816199527193683102936868
0.002,0.14,0.02,0.008,True,1.7916986962847074859210506585
0.011,0.24,0.02,0.003,False,1.7915510339721980454107744164
0.008,0.13,0.02,0.032,False,1.7910908502535839224140551856
0.005,0.02,0.02,0.009,True,1.7897906391252575457505580289
0.004,0.03,0.02,0.009,True,1.7889844503288118193112265993
0.009,0.13,0.02,0.001,False,1.7887422509264082487959377987
0.006,0.03,0.02,0.010,True,1.7861792560921259942823684017
0.006,0.05,0.02,0.010,True,1.7834575474043275792171821931
0.004,0,0.02,0.009,True,1.7807839309302130710019133435
0.008,0.11,0.02,0.015,False,1.7784801526841127295878728217
0.023,0,0.02,0.032,False,1.7753520427008716299748626142
0.007,0,0.02,0.004,False,1.7738894601372129320853822289
0.003,0.05,0.02,0.008,True,1.7670242193878882759967903008
0.001,0.09,0.02,0.008,True,1.7640828690017030973492307289
0.009,0.15,0.02,0.012,False,1.7621575454135894028098034678
0.007,0.05,0.02,0.032,False,1.7612518840705808469553624348
0.005,0.05,0.02,0.008,True,1.7610579391887458717694336863
0.006,0.07,0.02,0.010,True,1.7587097534251999429978475935
0.008,0.10,0.02,0.013,False,1.7577939589840833544958490072
0.003,0.08,0.02,0.008,True,1.7570072191791124767675288915
0.006,0.04,0.02,0.010,True,1.7566317076097450509750103244
0.002,0.06,0.02,0.007,True,1.7564751513351016185895933741
0.023,0.01,0.02,0.031,False,1.7555377994350431001004684045
0.008,0.06,0.02,0.032,False,1.7511874919341535933264888082
0.005,0.04,0.02,0.010,True,1.7508798923984357994599079795
0.005,0.07,0.02,0.010,True,1.7497896049540002011495920116
0.002,0.11,0.02,0.008,True,1.7496819030857689295818112387
0.008,0.08,0.02,0.001,False,1.7471171451123473798629685211
0.003,0.01,0.02,0.009,True,1.7460633529805333379666079751
0.006,0.09,0.02,0.010,True,1.7438435531965657053917185191
