StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.07,0.181,0.005,True,1.5621942333518004921791962596
0,0.07,0.182,0.005,True,1.5621942333518004921791962596
0,0.07,0.180,0.006,True,1.5459854833327067987170241059
0,0.07,0.181,0.006,True,1.5459854833327067987170241059
0,0.06,0.173,0.002,True,1.5342782059348360423429253757
0,0.06,0.174,0.002,True,1.5342782059348360423429253757
0,0.06,0.175,0.002,True,1.5342782059348360423429253757
0,0.06,0.176,0.002,True,1.5342782059348360423429253757
0,0.06,0.177,0.002,True,1.5324221889902627789175128976
0.006,0.06,0.181,0.005,True,1.5166129980339435039819550819
0.006,0.06,0.181,0.006,True,1.5154857160382227952705535865
0,0.06,0.171,0.001,True,1.5049198407859891404429770701
0.011,0.15,0.164,0.013,False,1.4973729524222457934708905606
0.011,0.15,0.165,0.013,False,1.4973729524222457934708905606
0.011,0.15,0.166,0.013,False,1.4973729524222457934708905606
0.011,0.15,0.167,0.013,False,1.4973729524222457934708905606
0.018,0.14,0.166,0.013,False,1.4971268616049443398664337184
0.018,0.14,0.167,0.013,False,1.4971268616049443398664337184
0.007,0.14,0.166,0.014,False,1.4933977584746649809242879817
0.007,0.14,0.167,0.014,False,1.4933977584746649809242879817
0.007,0.14,0.168,0.014,False,1.4933977584746649809242879817
0.006,0.08,0.172,0.002,False,1.4895581784456750327746329670
0.006,0.08,0.173,0.002,False,1.4895581784456750327746329670
0.007,0.07,0.164,0.014,False,1.4883879207610067523450767735
0.007,0.07,0.165,0.014,False,1.4883879207610067523450767735
0.007,0.07,0.166,0.014,False,1.4883879207610067523450767735
0.007,0.07,0.167,0.014,False,1.4883879207610067523450767735
0.007,0.07,0.168,0.014,False,1.4883879207610067523450767735
0.006,0.08,0.165,0.002,False,1.4877232325857007701051246731
0.006,0.08,0.166,0.002,False,1.4877232325857007701051246731
0.006,0.08,0.167,0.002,False,1.4877232325857007701051246731
0.006,0.08,0.168,0.002,False,1.4877232325857007701051246731
0.006,0.08,0.169,0.002,False,1.4877232325857007701051246731
0.006,0.08,0.170,0.002,False,1.4877232325857007701051246731
0.006,0.08,0.171,0.002,False,1.4877232325857007701051246731
0.012,0.15,0.171,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.172,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.173,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.174,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.175,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.176,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.177,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.178,0.001,True,1.4866821144980343855452827607
0.012,0.15,0.179,0.001,True,1.4866821144980343855452827607
0.006,0.08,0.174,0.002,False,1.4829182067884837574849142213
0.008,0.14,0.166,0.013,False,1.4815533669113259646039875846
0.008,0.14,0.167,0.013,False,1.4815533669113259646039875846
0.006,0.12,0.177,0.008,True,1.4797652278911135913538398265
0.006,0.12,0.178,0.008,True,1.4797652278911135913538398265
0.006,0.12,0.179,0.008,True,1.4797652278911135913538398265
0.006,0.12,0.180,0.008,True,1.4797652278911135913538398265
0.006,0.12,0.181,0.008,True,1.4797652278911135913538398265
0.006,0.12,0.182,0.008,True,1.4797652278911135913538398265
0.006,0.12,0.183,0.008,True,1.4797652278911135913538398265
0.006,0.12,0.184,0.008,True,1.4797652278911135913538398265
0.006,0.06,0.179,0.001,True,1.4788728756593350433132477062
0.006,0.11,0.182,0.004,True,1.4784555534665032768168240134
0.006,0.11,0.183,0.004,True,1.4784555534665032768168240134
0.006,0.11,0.184,0.004,True,1.4784555534665032768168240134
0.006,0.11,0.185,0.004,True,1.4784555534665032768168240134
0.006,0.11,0.186,0.004,True,1.4784555534665032768168240134
0.006,0.11,0.181,0.005,True,1.4782056873877749957731321903
0.006,0.11,0.182,0.005,True,1.4782056873877749957731321903
0.006,0.11,0.183,0.005,True,1.4782056873877749957731321903
0.006,0.11,0.184,0.005,True,1.4782056873877749957731321903
0.006,0.11,0.185,0.005,True,1.4782056873877749957731321903
0.006,0.11,0.186,0.005,True,1.4782056873877749957731321903
0,0.07,0.176,0.009,True,1.4780988371051599173290184828
0,0.07,0.177,0.009,True,1.4780988371051599173290184828
0,0.07,0.178,0.009,True,1.4780988371051599173290184828
0,0.07,0.179,0.009,True,1.4780988371051599173290184828
0.015,0.14,0.180,0.016,True,1.4779558990439024106904311650
0.015,0.14,0.181,0.016,True,1.4779558990439024106904311650
0.015,0.14,0.182,0.016,True,1.4779558990439024106904311650
0.006,0.11,0.180,0.006,True,1.4772127150871087355198203289
0.006,0.11,0.181,0.006,True,1.4772127150871087355198203289
0.006,0.11,0.182,0.006,True,1.4772127150871087355198203289
0.006,0.11,0.183,0.006,True,1.4772127150871087355198203289
0.006,0.11,0.184,0.006,True,1.4772127150871087355198203289
