StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.09,0.200,0.034,False,2.7620388472570124609568353397
0.002,0.12,0.191,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.192,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.193,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.194,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.195,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.196,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.197,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.198,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.199,0.005,True,2.7110407835722230527146583455
0.002,0.12,0.200,0.005,True,2.7110407835722230527146583455
0.019,0.05,0.199,0.034,False,2.6207378527161256277219798729
0.019,0.05,0.200,0.034,False,2.6207378527161256277219798729
0.010,0.06,0.192,0.001,False,2.6180587738926217971545541747
0.017,0.06,0.200,0.034,False,2.6178291496014644732398395894
0.006,0.10,0.193,0.014,False,2.5631100224606552793613380759
0.018,0.06,0.198,0.034,False,2.5627156466825964437425256569
0.018,0.06,0.199,0.034,False,2.5627156466825964437425256569
0.018,0.06,0.200,0.034,False,2.5627156466825964437425256569
0.017,0.06,0.198,0.034,False,2.5534862176081139375798475410
0.017,0.06,0.199,0.034,False,2.5534862176081139375798475410
0.008,0.04,0.192,0.014,False,2.5488373563120581758629375209
0.008,0.04,0.193,0.014,False,2.5488373563120581758629375209
0.011,0.06,0.191,0.001,False,2.5430650760339469024810402228
0.011,0.06,0.192,0.001,False,2.5430650760339469024810402228
0.006,0.10,0.191,0.014,False,2.5330780594731250638378564325
0.006,0.10,0.192,0.014,False,2.5330780594731250638378564325
0.014,0.04,0.199,0.012,False,2.5322603654487864498795748968
0.014,0.04,0.200,0.012,False,2.5322603654487864498795748968
0.008,0.04,0.194,0.014,False,2.5250874712205307482672781284
0.020,0.05,0.199,0.033,False,2.5170428119871481460708023064
0.020,0.05,0.200,0.033,False,2.5170428119871481460708023064
0.017,0.07,0.200,0.034,False,2.5108640091577194078009607493
0.019,0.06,0.198,0.034,False,2.5084684797617909571262689494
0.019,0.06,0.199,0.034,False,2.5084684797617909571262689494
0.019,0.06,0.200,0.034,False,2.5084684797617909571262689494
0.024,0.05,0.191,0.033,False,2.5073253788852844331884441569
0.010,0.06,0.191,0.002,False,2.5047000889035215463526811903
0.010,0.06,0.192,0.002,False,2.5047000889035215463526811903
0.019,0.05,0.199,0.033,False,2.4984602303609024298430456625
0.019,0.05,0.200,0.033,False,2.4984602303609024298430456625
0.024,0.04,0.191,0.002,False,2.4967173774577092253663038770
0.024,0.04,0.192,0.002,False,2.4967173774577092253663038770
0.010,0.06,0.191,0.003,False,2.4933701644355718016430461459
0.010,0.06,0.192,0.003,False,2.4933701644355718016430461459
0.004,0.11,0.198,0.003,True,2.4882486375426596798407339889
0.004,0.11,0.199,0.003,True,2.4882486375426596798407339889
0.017,0.16,0.199,0.035,False,2.4852378600982867465979266477
0.017,0.16,0.200,0.035,False,2.4852378600982867465979266477
0.018,0.07,0.198,0.034,False,2.4820135174593365085309859176
0.018,0.07,0.199,0.034,False,2.4820135174593365085309859176
0.018,0.07,0.200,0.034,False,2.4820135174593365085309859176
0.026,0.05,0.192,0.031,False,2.4816521965679724428057083269
0,0.07,0.191,0.009,False,2.4813050166163144220062255437
0,0.07,0.192,0.009,False,2.4813050166163144220062255437
0,0.07,0.193,0.009,False,2.4813050166163144220062255437
0.020,0.05,0.199,0.030,False,2.4803164940688008514253145331
0.020,0.05,0.200,0.030,False,2.4803164940688008514253145331
0.013,0.04,0.200,0.016,False,2.4769588852346589818103277319
0.018,0.05,0.199,0.033,False,2.4731355904079463577601783038
0.018,0.05,0.200,0.033,False,2.4731355904079463577601783038
0.017,0.05,0.199,0.033,False,2.4715961629709403612810590813
0.017,0.05,0.200,0.033,False,2.4715961629709403612810590813
0.017,0.08,0.200,0.034,False,2.4690909473263445997510813780
0.003,0.12,0.200,0.003,True,2.4684737667248860047116898962
0.011,0.07,0.200,0.003,False,2.4676950719294216405549936699
0.018,0.09,0.199,0.033,False,2.4671452148648123201935911495
0.018,0.09,0.200,0.033,False,2.4671452148648123201935911495
0.012,0.06,0.191,0.001,False,2.4656432472556562375884504615
0.013,0.04,0.200,0.012,False,2.4648088549864812219896818874
0.019,0.07,0.197,0.034,False,2.4644790392513441832288130162
0.019,0.07,0.198,0.034,False,2.4644790392513441832288130162
0.019,0.07,0.199,0.034,False,2.4644790392513441832288130162
0.019,0.07,0.200,0.034,False,2.4644790392513441832288130162
0.009,0.07,0.199,0.008,True,2.4640801024594918695428794088
0.009,0.07,0.200,0.008,True,2.4640801024594918695428794088
0.027,0.14,0.198,0.032,False,2.4634385914189630562980164308
0.018,0.05,0.199,0.034,False,2.4616114605962725812097853080
0.018,0.05,0.200,0.034,False,2.4616114605962725812097853080
0.004,0.11,0.199,0.004,True,2.4615755198265954625548829130
0.004,0.11,0.200,0.004,True,2.4615755198265954625548829130
0.027,0.14,0.197,0.031,False,2.4608781996071332689452262022
0.027,0.14,0.198,0.031,False,2.4608781996071332689452262022
0.027,0.14,0.199,0.031,False,2.4608781996071332689452262022
0.026,0.04,0.199,0.002,True,2.4539225586265124268289858020
0.026,0.04,0.200,0.002,True,2.4539225586265124268289858020
0.018,0.18,0.198,0.034,False,2.4499143633933332175781652841
0.018,0.18,0.199,0.034,False,2.4499143633933332175781652841
0.018,0.18,0.200,0.034,False,2.4499143633933332175781652841
0.014,0.04,0.200,0.011,False,2.4488248193079030216497119104
0.018,0.18,0.197,0.035,False,2.4479873082803812529049336889
0.018,0.18,0.198,0.035,False,2.4479873082803812529049336889
0.018,0.18,0.199,0.035,False,2.4479873082803812529049336889
0.018,0.18,0.200,0.035,False,2.4479873082803812529049336889
0.026,0.04,0.192,0.002,True,2.4479822495417440420080592438
0.026,0.04,0.193,0.002,True,2.4479822495417440420080592438
0.026,0.04,0.194,0.002,True,2.4479822495417440420080592438
0.026,0.04,0.195,0.002,True,2.4479822495417440420080592438
0.018,0.16,0.198,0.034,False,2.4465852974481967635605636830
0.018,0.16,0.199,0.034,False,2.4465852974481967635605636830
0.018,0.16,0.200,0.034,False,2.4465852974481967635605636830
0.018,0.16,0.197,0.035,False,2.4448234425129757754177589671
0.018,0.16,0.198,0.035,False,2.4448234425129757754177589671
0.018,0.16,0.199,0.035,False,2.4448234425129757754177589671
0.018,0.16,0.200,0.035,False,2.4448234425129757754177589671
0.017,0.05,0.200,0.034,False,2.4438199802318837457744458283
0.019,0.16,0.197,0.034,False,2.4437828373703264377895102686
0.019,0.16,0.198,0.034,False,2.4437828373703264377895102686
0.019,0.16,0.199,0.034,False,2.4437828373703264377895102686
0.015,0.04,0.199,0.013,False,2.4397792315284415807884319767
0.015,0.04,0.200,0.013,False,2.4397792315284415807884319767
0.003,0.12,0.194,0.003,True,2.4393759123470610513246263652
0.003,0.12,0.195,0.003,True,2.4393759123470610513246263652
0.003,0.12,0.196,0.003,True,2.4393759123470610513246263652
0.003,0.12,0.197,0.003,True,2.4393759123470610513246263652
0.003,0.12,0.198,0.003,True,2.4393759123470610513246263652
0.003,0.12,0.199,0.003,True,2.4393759123470610513246263652
0.026,0.04,0.196,0.002,True,2.4378278227924633219948281070
0.026,0.04,0.197,0.002,True,2.4378278227924633219948281070
0.026,0.04,0.198,0.002,True,2.4378278227924633219948281070
0.030,0.04,0.198,0.002,True,2.4375901300698760604317226057
0.030,0.04,0.199,0.002,True,2.4375901300698760604317226057
0.030,0.04,0.200,0.002,True,2.4375901300698760604317226057
0.023,0.04,0.199,0.005,True,2.4372575480472072132995108997
0.023,0.04,0.200,0.005,True,2.4372575480472072132995108997
0.030,0.04,0.196,0.002,True,2.4352183596081473217219657360
0.030,0.04,0.197,0.002,True,2.4352183596081473217219657360
0.027,0.05,0.191,0.031,False,2.4344568708880662916306013564
0.027,0.05,0.192,0.031,False,2.4344568708880662916306013564
0.008,0.04,0.191,0.014,False,2.4317513308841485479687156039
0.029,0.04,0.198,0.002,True,2.4302554334861491131855996866
0.029,0.04,0.199,0.002,True,2.4302554334861491131855996866
0.029,0.04,0.200,0.002,True,2.4302554334861491131855996866
0,0.05,0.195,0.011,True,2.4295590145680551501888713535
0.029,0.06,0.198,0.013,True,2.4290123521644145734023102236
0.029,0.06,0.199,0.013,True,2.4290123521644145734023102236
0.019,0.16,0.200,0.034,False,2.4286468236674647628787881072
0.030,0.04,0.198,0.007,True,2.4275832272767672060147913272
0.030,0.04,0.199,0.007,True,2.4275832272767672060147913272
0.030,0.04,0.200,0.007,True,2.4275832272767672060147913272
0.029,0.04,0.196,0.002,True,2.4273173989267568521519837058
0.029,0.04,0.197,0.002,True,2.4273173989267568521519837058
0.030,0.04,0.197,0.007,True,2.4252114568150384673050344575
0.019,0.16,0.200,0.035,False,2.4248394914133018461050544598
0.013,0.13,0.200,0.002,False,2.4233426986797276627621651248
0.032,0.04,0.198,0.002,True,2.4219087766410067066074140453
0.032,0.04,0.199,0.002,True,2.4219087766410067066074140453
0.032,0.04,0.200,0.002,True,2.4219087766410067066074140453
0.032,0.04,0.196,0.002,True,2.4189570634581772761930831148
0.032,0.04,0.197,0.002,True,2.4189570634581772761930831148
0.009,0.07,0.198,0.008,True,2.4169131027044699502601867008
0.019,0.10,0.199,0.033,False,2.4143793719738446999367506730
0.019,0.10,0.200,0.033,False,2.4143793719738446999367506730
0.029,0.04,0.198,0.007,True,2.4136004264115756468501716566
0.029,0.04,0.199,0.007,True,2.4136004264115756468501716566
0.029,0.04,0.200,0.007,True,2.4136004264115756468501716566
0.019,0.09,0.198,0.033,False,2.4130683931648113229483068910
0.019,0.09,0.199,0.033,False,2.4130683931648113229483068910
0.019,0.09,0.200,0.033,False,2.4130683931648113229483068910
0.003,0.11,0.200,0.003,True,2.4130643850941579381400736127
0.008,0.07,0.199,0.008,True,2.4127079005721620088826922446
0.008,0.07,0.200,0.008,True,2.4127079005721620088826922446
0.026,0.04,0.193,0.006,False,2.4124521799634234402573987361
0.026,0.04,0.194,0.006,False,2.4124521799634234402573987361
0.023,0.04,0.192,0.001,False,2.4120438218450096560248317211
0.023,0.04,0.193,0.001,False,2.4120438218450096560248317211
0.022,0.04,0.193,0.001,False,2.4119899650876085307215086646
0.004,0.12,0.199,0.004,True,2.4116522013639123647328583584
0.004,0.12,0.200,0.004,True,2.4116522013639123647328583584
0.029,0.04,0.197,0.007,True,2.4106623918521833858165556758
0.014,0.14,0.199,0.003,False,2.4105015541984472833989560909
0.014,0.14,0.200,0.003,False,2.4105015541984472833989560909
0.018,0.08,0.198,0.034,False,2.4100443644099211941766418626
0.018,0.08,0.199,0.034,False,2.4100443644099211941766418626
0.018,0.08,0.200,0.034,False,2.4100443644099211941766418626
0.001,0.08,0.195,0.010,True,2.4094200940907088626976321802
0.001,0.08,0.196,0.010,True,2.4094200940907088626976321802
0.001,0.08,0.197,0.010,True,2.4094200940907088626976321802
0.001,0.08,0.198,0.010,True,2.4094200940907088626976321802
0.001,0.08,0.199,0.010,True,2.4094200940907088626976321802
0.023,0.04,0.200,0.006,False,2.4072736623729143608219021137
0.019,0.17,0.197,0.034,False,2.4062509120478305492040275646
0.019,0.17,0.198,0.034,False,2.4062509120478305492040275646
0.019,0.17,0.199,0.034,False,2.4062509120478305492040275646
0.023,0.04,0.192,0.002,False,2.4024371870058073264624496556
0.025,0.04,0.191,0.001,False,2.4011674790656306630406527129
0.025,0.04,0.192,0.001,False,2.4011674790656306630406527129
0.025,0.04,0.193,0.001,False,2.4011674790656306630406527129
0.018,0.05,0.200,0.032,False,2.4008851968018336408254669899
0.019,0.07,0.196,0.034,False,2.3997609808128908448243392407
0.013,0.07,0.200,0.003,False,2.3992934008036197091418710377
0.006,0.04,0.195,0.014,False,2.3983317463974408704054271160
0.006,0.04,0.196,0.014,False,2.3983317463974408704054271160
0.017,0.04,0.198,0.012,False,2.3977479367973218789533546899
0.017,0.04,0.199,0.012,False,2.3977479367973218789533546899
0.017,0.04,0.200,0.012,False,2.3977479367973218789533546899
0.028,0.05,0.200,0.013,True,2.3967591753175142781036227589
0.031,0.04,0.198,0.002,True,2.3967051633686408517141088133
0.031,0.04,0.199,0.002,True,2.3967051633686408517141088133
0.031,0.04,0.200,0.002,True,2.3967051633686408517141088133
0.006,0.11,0.197,0.004,True,2.3961455740981222852772346155
0.006,0.11,0.198,0.004,True,2.3961455740981222852772346155
0.004,0.11,0.193,0.003,True,2.3954512660575268316522421715
0.004,0.11,0.194,0.003,True,2.3954512660575268316522421715
0.004,0.11,0.195,0.003,True,2.3954512660575268316522421715
0.004,0.11,0.196,0.003,True,2.3954512660575268316522421715
0.004,0.11,0.197,0.003,True,2.3954512660575268316522421715
0.005,0.11,0.197,0.003,True,2.3951360589586770871874591088
0.005,0.11,0.198,0.003,True,2.3951360589586770871874591088
0.027,0.23,0.196,0.039,False,2.3938901777079735624029190040
0.027,0.23,0.197,0.039,False,2.3938901777079735624029190040
0.031,0.04,0.196,0.002,True,2.3937580008769986695401899049
0.031,0.04,0.197,0.002,True,2.3937580008769986695401899049
