StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0.02,0.144,0.024,True,3.0943980951969882655280474090
0.028,0.02,0.144,0.024,True,3.0678046100825574025739672631
0.008,0.02,0.146,0.014,False,3.0246281390994064165052727892
0.008,0.01,0.146,0.014,False,3.0176441156179814845635706352
0.009,0.02,0.144,0.013,False,2.9595866885619736118742589326
0.009,0.02,0.145,0.013,False,2.9595866885619736118742589326
0.008,0.01,0.147,0.014,False,2.9515415734379734666734261950
0.027,0.02,0.144,0.023,True,2.8983006953264322072131411613
0.001,0,0.144,0.001,True,2.8886990578369289675308316315
0.009,0.01,0.144,0.013,False,2.8886912393742234785340463425
0.009,0.01,0.145,0.013,False,2.8886912393742234785340463425
0.008,0.02,0.147,0.014,False,2.8748472656508931378969924040
0.001,0,0.150,0.001,True,2.8571028098058284796910449811
0.028,0.01,0.144,0.025,True,2.8546818110865703418528094678
0.028,0.02,0.144,0.023,True,2.8424352845903238325160588683
0.009,0.05,0.147,0.013,True,2.8338191025219332769761553127
0.009,0.05,0.144,0.013,True,2.8290228341597611149769618400
0.009,0.05,0.145,0.013,True,2.8290228341597611149769618400
0.028,0.01,0.142,0.025,True,2.8277667454357382633279414861
0.028,0.01,0.143,0.025,True,2.8277667454357382633279414861
0.025,0.02,0.144,0.022,True,2.8270656507501776172540966190
0.025,0.02,0.145,0.022,True,2.8217475456319580120486128840
0.010,0.02,0.145,0.012,False,2.8118039582317166859625220177
0.028,0.01,0.141,0.027,True,2.8088613255805209020595876213
0.010,0.02,0.144,0.012,False,2.8070666581452170525636044126
0.029,0.02,0.142,0.022,True,2.8007189320813425700087875071
0.020,0.01,0.150,0.005,False,2.7975334616742120403067758387
0.029,0.01,0.141,0.025,True,2.7795213906281272462523546110
0.029,0.01,0.142,0.025,True,2.7740710020132997836201923909
0.026,0.02,0.144,0.023,True,2.7723496043936020097732861604
0.028,0.01,0.142,0.029,True,2.7552966103213408199054581032
0.027,0.02,0.142,0.026,True,2.7508932982693581978414574695
0.010,0.03,0.144,0.012,False,2.7502368300235311582140879092
0.010,0.03,0.145,0.012,False,2.7502368300235311582140879092
0.025,0.02,0.143,0.022,True,2.7339958641654232181562485061
0.029,0.01,0.141,0.026,True,2.7315213910160701427251760376
0.029,0.01,0.142,0.026,True,2.7315213910160701427251760376
0.028,0.01,0.144,0.026,True,2.7279868023935008698333955325
0.026,0.23,0.143,0.028,True,2.7130916300559059063638748569
0.003,0.02,0.147,0.003,True,2.7033211711598249129323575104
0.020,0.01,0.150,0.019,True,2.7011954387748252727555477321
0.027,0.02,0.144,0.021,True,2.6994890005069020936335189902
0.027,0.02,0.142,0.022,True,2.6981773690194139768340993888
0.010,0.03,0.143,0.012,False,2.6964573153026191068710709651
0.005,0,0.142,0.004,True,2.6926586271428809527211889734
0,0.04,0.143,0.013,True,2.6925464371107591601365059928
0.029,0.02,0.143,0.022,True,2.6915691531915118101629960308
0,0.05,0.143,0.013,True,2.6894539477155144095341646338
0.029,0.02,0.141,0.029,True,2.6886845143511566888816706963
0.027,0.02,0.145,0.024,True,2.6850618770959932329176177381
0.026,0.02,0.143,0.023,True,2.6834591774432698406216572354
0.026,0.02,0.145,0.023,True,2.6787943567330884670992803028
0.021,0.01,0.150,0.004,False,2.6773826106907804221019528313
0.020,0.01,0.148,0.017,False,2.6772129958138286697132704880
0.025,0.23,0.143,0.028,True,2.6752916214031717150098331272
0.025,0.23,0.144,0.028,True,2.6752916214031717150098331272
0.025,0.23,0.142,0.029,True,2.6737877105908556458153879667
0.025,0.23,0.143,0.029,True,2.6737877105908556458153879667
0.025,0.23,0.144,0.029,True,2.6737877105908556458153879667
0.025,0.23,0.145,0.029,True,2.6737877105908556458153879667
0.028,0.02,0.144,0.022,True,2.6643987999142904149494862101
0.027,0.02,0.141,0.023,True,2.6583117441406567546375809274
0.027,0.02,0.142,0.023,True,2.6583117441406567546375809274
0.028,0.02,0.143,0.021,True,2.6572796481349465593175246766
0.027,0.02,0.142,0.029,True,2.6549411976286334590153166610
0.029,0.02,0.144,0.023,True,2.6543836202556388773391171856
0.026,0.23,0.141,0.030,True,2.6538187336149866840065366237
0.026,0.23,0.142,0.030,True,2.6538187336149866840065366237
0.026,0.23,0.143,0.030,True,2.6538187336149866840065366237
0.026,0.23,0.144,0.030,True,2.6538187336149866840065366237
0.026,0.23,0.145,0.030,True,2.6538187336149866840065366237
0.032,0.02,0.141,0.024,True,2.6430640666217824256721324746
0.025,0.02,0.144,0.020,True,2.6430306218544525320249772787
0.029,0.02,0.142,0.029,True,2.6418617723373772751345646494
0.021,0.01,0.150,0.019,True,2.6407072069036865256476523982
0.027,0.02,0.143,0.029,True,2.6354634001458441460331226630
0.009,0.06,0.147,0.013,True,2.6354263149584080787295257468
0.026,0.23,0.142,0.029,True,2.6352418801641312887456027142
0.026,0.23,0.143,0.029,True,2.6352418801641312887456027142
0.026,0.23,0.144,0.029,True,2.6352418801641312887456027142
0.030,0.01,0.142,0.024,True,2.6339152684463904716957508975
0.030,0.01,0.141,0.024,True,2.6338683156130136352125893447
0.027,0.02,0.145,0.023,True,2.6337719385586829049610112918
0.028,0.02,0.144,0.021,True,2.6334274275450747893956989680
0.006,0.02,0.146,0.005,True,2.6280039668894419445625458025
0.025,0.02,0.144,0.021,True,2.6279490389071544197371232602
0.003,0.02,0.146,0.003,True,2.6253515970704748261952921089
0.021,0.01,0.149,0.004,False,2.6247945956675959899897364405
0,0.04,0.148,0.002,False,2.6247581963796662334767806200
0,0.04,0.147,0.002,False,2.6224843234900263102819288090
0.027,0.02,0.143,0.022,True,2.6209646288967779025110070534
0,0.04,0.145,0.013,True,2.6194174784371320356926015412
0,0.05,0.145,0.013,True,2.6191350805885760598597681866
0,0.06,0.145,0.013,True,2.6188661772858301687106592403
0.005,0,0.143,0.004,True,2.6149933699853701527914216803
0,0.06,0.143,0.013,True,2.6147613035466956740816052659
0.025,0.02,0.145,0.021,True,2.6135347576870837293525414905
0.009,0.03,0.150,0.013,True,2.6132176587046990755127488185
0.006,0,0.148,0.001,True,2.6111833664247120461263114027
0.030,0.01,0.141,0.025,True,2.6110955456543415313460434490
0.023,0.03,0.142,0.025,True,2.6071839379805966393342267062
0.003,0,0.150,0.001,True,2.6069078408917679593406719745
0.030,0.01,0.142,0.025,True,2.6058684327900215689706575907
0.005,0,0.141,0.004,True,2.6034292669221435146753532172
0.029,0.02,0.142,0.019,True,2.6009478985350490196089100417
0.028,0.02,0.142,0.029,True,2.6006172715341713118974394926
0.027,0.02,0.144,0.022,True,2.5987259438464805519509530148
0.029,0.02,0.141,0.019,True,2.5984165505974974304018501526
0.022,0.03,0.143,0.024,True,2.5982753715382388396978032366
0.027,0.02,0.143,0.021,True,2.5981212488688808471285376347
0.006,0,0.146,0.001,True,2.5962091810092759732048780992
0.028,0.02,0.141,0.023,True,2.5947908576112130241376144919
0.006,0,0.147,0.001,True,2.5937542793409419509799937497
0.030,0.02,0.142,0.029,True,2.5919975515781157292307560132
0.028,0.02,0.143,0.028,False,2.5910328839408369358576372322
0.008,0.03,0.150,0.014,False,2.5896046893258676595764704928
0.028,0.01,0.141,0.032,True,2.5890171889920542829938599473
