StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.14,0.181,0.014,False,2.9694302378510785934482745924
0.006,0.14,0.182,0.014,False,2.9694302378510785934482745924
0.028,0.08,0.185,0.025,False,2.9616521506165892393008606343
0.028,0.08,0.186,0.025,False,2.9616521506165892393008606343
0.028,0.08,0.184,0.025,False,2.9420530745810874995826956974
0.028,0.08,0.183,0.025,False,2.9416975957432754241534878562
0.029,0.08,0.185,0.025,False,2.9255531146566689633018268477
0.029,0.08,0.186,0.025,False,2.9255531146566689633018268477
0.028,0.08,0.181,0.025,False,2.9241242414526436077560563818
0.029,0.08,0.184,0.025,False,2.9214024883532235562885902392
0.029,0.08,0.181,0.025,False,2.9060683855275938794410133613
0.029,0.08,0.182,0.025,False,2.9060683855275938794410133613
0.029,0.08,0.183,0.025,False,2.9060683855275938794410133613
0.004,0.11,0.181,0.015,False,2.8992225025665307135073029967
0.003,0.12,0.181,0.016,False,2.8818935259600996361421958163
0.004,0.12,0.181,0.015,False,2.8683339328991530700854292587
0.028,0.08,0.182,0.025,False,2.8638686322054933705109888384
0.003,0.13,0.181,0.016,False,2.8412589466183837982305948778
0.004,0.13,0.181,0.015,False,2.8409855262396335029629937681
0.030,0.07,0.188,0.025,False,2.8362070379374930537739069181
0.005,0.13,0.181,0.014,False,2.8306517543747118773806494550
0.004,0.14,0.181,0.013,False,2.8245967551033134780259316055
0.030,0.07,0.189,0.025,False,2.8231669682231245007870254191
0.030,0.08,0.183,0.023,False,2.8215344414455441638810831423
0.030,0.07,0.183,0.022,False,2.8196409825829219973487452119
0.031,0.08,0.181,0.022,False,2.8133736653338734657665210383
0.028,0.08,0.184,0.024,False,2.8067792322173305466107710075
0.030,0.08,0.181,0.023,False,2.8039610871549123474836516679
0.030,0.08,0.181,0.022,False,2.7913303493253051763998721422
0.030,0.08,0.182,0.022,False,2.7913303493253051763998721422
0.003,0.11,0.181,0.016,False,2.7908479104423636125638364763
0.032,0.08,0.181,0.022,False,2.7903586190430246453481669364
0.032,0.08,0.181,0.023,False,2.7887112861994473171260202616
0.029,0.08,0.181,0.023,False,2.7864496863385540888274809573
0.029,0.08,0.182,0.023,False,2.7864496863385540888274809573
0.037,0.07,0.182,0.018,True,2.7837407316598061197496525181
0.037,0.07,0.182,0.019,True,2.7817930866426132906052329597
0.031,0.07,0.188,0.025,False,2.7786810758605717868971498702
0.037,0.07,0.182,0.020,True,2.7782555845663720194252173947
0.031,0.08,0.181,0.023,False,2.7765564303440144379579798975
0.031,0.08,0.182,0.023,False,2.7765564303440144379579798975
0.031,0.08,0.183,0.023,False,2.7765564303440144379579798975
0.004,0.11,0.181,0.016,False,2.7680736362495224644871453174
0.006,0.14,0.183,0.014,False,2.7661491184934758813278674350
0.031,0.07,0.189,0.025,False,2.7579427113554400951280146960
0.031,0.08,0.182,0.022,False,2.7531180560867232285214534949
0.030,0.08,0.182,0.023,False,2.7437054779077621102385841245
0.031,0.08,0.187,0.025,False,2.7412347939424422758860776020
0.031,0.08,0.186,0.025,False,2.7405431180128068382177861454
0.037,0.07,0.182,0.017,True,2.7348672229139434410775673252
0.006,0.10,0.181,0.013,False,2.7346163960370115619908028284
0.006,0.10,0.182,0.013,False,2.7346163960370115619908028284
0.028,0.08,0.181,0.024,False,2.7280653531745697219315021999
0.028,0.08,0.182,0.024,False,2.7280653531745697219315021999
0.003,0.10,0.181,0.013,False,2.7151846773148072546085468888
0.032,0.07,0.188,0.025,False,2.7112378553681949941953814400
0.032,0.07,0.189,0.025,False,2.7112378553681949941953814400
0.004,0.12,0.181,0.016,False,2.7092676372915451603734405197
0.029,0.07,0.190,0.015,False,2.7060977949474917355442980421
0.032,0.08,0.185,0.025,False,2.6958197690475949042827861515
0.004,0.10,0.181,0.015,False,2.6952435336496818246288789090
0.030,0.17,0.188,0.002,True,2.6937142779609914141568489505
0.030,0.17,0.189,0.002,True,2.6937142779609914141568489505
0.030,0.17,0.190,0.002,True,2.6937142779609914141568489505
0.005,0.10,0.181,0.015,False,2.6918686334520495281406801502
0.024,0.08,0.181,0.019,True,2.6875259805642085657461922375
0.032,0.08,0.186,0.025,False,2.6874073101026405969888986155
0.036,0.07,0.182,0.018,True,2.6869594161825369733815925282
0.036,0.07,0.182,0.019,True,2.6843238175270003154131439448
0.030,0.17,0.188,0.001,True,2.6811569363751452192582571603
0.030,0.17,0.189,0.001,True,2.6811569363751452192582571603
0.030,0.17,0.190,0.001,True,2.6811569363751452192582571603
0.027,0.07,0.181,0.021,True,2.6803688212381695100073116531
0.036,0.07,0.182,0.020,True,2.6790770365252633937611966361
0.007,0.10,0.181,0.014,False,2.6740153749513363672420017998
0.007,0.10,0.182,0.014,False,2.6740153749513363672420017998
0.003,0.11,0.181,0.013,False,2.6675898175877000606747387774
0.033,0.07,0.188,0.025,False,2.6654711784294589034911845316
0.031,0.17,0.187,0.002,True,2.6612524422199451228753457509
0.031,0.17,0.188,0.002,True,2.6612524422199451228753457509
0.031,0.17,0.189,0.002,True,2.6612524422199451228753457509
0.031,0.17,0.190,0.002,True,2.6612524422199451228753457509
