StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.03,0.100,0.005,True,3.1183995874623414724060603608
0.015,0.03,0.095,0.009,True,3.0761118394046119322332004205
0.015,0.03,0.095,0.005,True,3.0550397029131785592341205033
0.011,0.03,0.099,0.005,True,3.0351554232623203807496510225
0.012,0.03,0.098,0.005,True,3.0319753301339227284650964349
0.032,0,0.098,0.005,True,3.0244556435571545312612914225
0.017,0.05,0.095,0.009,True,3.0138267046573154992873714133
0.017,0.08,0.092,0.009,True,3.0116293290685946943392305447
0.017,0.08,0.093,0.009,True,3.0116293290685946943392305447
0.017,0.02,0.095,0.008,True,2.9882697881971141439594725775
0.040,0.02,0.092,0.019,True,2.9815935441579514179985551339
0.015,0.06,0.097,0.012,True,2.9812397309469885852134135000
0.016,0.06,0.095,0.011,True,2.9738878880238171492090648157
0.011,0.04,0.094,0.005,True,2.9632421330105384904916804926
0.014,0.03,0.096,0.009,True,2.9622512807575341044810346028
0.016,0.06,0.093,0.009,True,2.9535377640030593396129056076
0.015,0.03,0.095,0.010,True,2.9478756903956296962599830174
0.016,0.07,0.092,0.008,True,2.9473576396419181415390328788
0.009,0,0.098,0.011,True,2.9470925572428941893056684301
0.016,0.07,0.094,0.012,True,2.9370924408667474375341842188
0.009,0.02,0.098,0.011,True,2.9353589067776563712954452473
0.017,0.07,0.092,0.009,True,2.9323262199800608789492927532
0.011,0.02,0.093,0.007,True,2.9297570054051322015322050917
0.017,0.03,0.093,0.009,True,2.9224907667473175558186248171
0.017,0.05,0.096,0.009,True,2.9170421016283584485657244816
0.039,0,0.095,0.020,True,2.9129435491950374182553496942
0.039,0.01,0.095,0.020,True,2.9084355186311519242214504607
0.016,0.07,0.093,0.009,True,2.9074655495789809088969777038
0.016,0.07,0.094,0.009,True,2.9064732358922911115467701259
0.039,0,0.094,0.020,True,2.9055443810638633050729206911
0.016,0.07,0.094,0.008,True,2.9052636534747820850893668009
0.039,0,0.096,0.020,True,2.9033462691079554200435801834
0.018,0.08,0.092,0.009,True,2.9030841489758541525084656447
0.018,0.08,0.091,0.009,True,2.9010016552170174259206531617
0.018,0.05,0.097,0.009,True,2.9008649620309852633785984331
0.020,0.07,0.091,0.012,True,2.8972750420244156206033673347
0.018,0.08,0.093,0.010,True,2.8961364560590455179067448449
0.017,0.07,0.093,0.009,True,2.8919882429259328966460263500
0.017,0.05,0.098,0.009,True,2.8898064182525058408049818826
0.018,0.05,0.097,0.010,True,2.8825049682897098038356828230
0.040,0.02,0.097,0.019,True,2.8785719419896676872494025487
0.040,0.02,0.098,0.019,True,2.8783606871760386321790634783
0.018,0.08,0.092,0.010,True,2.8773614899011485334248396921
0.016,0.07,0.093,0.012,True,2.8770729008342954114953503389
0.016,0.05,0.091,0.009,True,2.8741100545760083976379425844
0.009,0.02,0.095,0.011,True,2.8740557136529478702031632206
0.009,0.01,0.095,0.011,True,2.8708549376288678580732545994
0.015,0.06,0.094,0.009,True,2.8687421689914656400779198893
0.038,0,0.096,0.020,True,2.8631406719562415506056173073
0.010,0.02,0.098,0.013,True,2.8624845982089510705397306894
0.039,0.01,0.096,0.020,True,2.8607392398690402175687062908
0.020,0.04,0.091,0.008,True,2.8600875560884137762591510070
0.011,0.02,0.098,0.013,True,2.8574107293123277727498502488
0.032,0,0.098,0.018,True,2.8532128156163997530399580701
0.018,0.07,0.093,0.010,True,2.8526638802583786636329468086
0.009,0.01,0.098,0.011,True,2.8508141241689074398005390249
0.038,0,0.097,0.020,True,2.8500655339292104733232091012
0.017,0.08,0.093,0.010,True,2.8495578527508913800360123010
