StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.028,0.22,0.039,0.011,False,1.4286487446766013619216060041
0.028,0.22,0.039,0.010,False,1.4132986120426544781304985660
0.027,0.22,0.035,0.008,False,1.4067849481196722286058471276
0.027,0.21,0.037,0.011,False,1.4024094848664803533639986121
0.028,0.26,0.039,0.013,False,1.3711605887848730716157704440
0,0.26,0.036,0.013,False,1.3679907018038602032018241347
0.027,0.21,0.037,0.010,False,1.3546476067390905747451118194
0.028,0.22,0.037,0.008,False,1.3511730238603001414638210460
0,0.26,0.037,0.013,False,1.3503992284258851543895357680
0.027,0.22,0.039,0.005,False,1.3454819344751583284692646809
0.028,0.26,0.040,0.013,False,1.3413607675367897861224180031
0.005,0.27,0.035,0.013,False,1.3360258357515133506402482289
0.027,0.19,0.039,0.005,False,1.3355991899836271692186888530
0.028,0.26,0.039,0.014,False,1.3334476858088088699680772561
0.027,0.21,0.037,0.012,False,1.3314465453761026284386200172
0.029,0.25,0.037,0.008,False,1.3252457958625036260420268502
0.027,0.21,0.038,0.012,False,1.3229504949399976552687299445
0.028,0.26,0.040,0.007,False,1.3200178916840768352209554014
0.028,0.26,0.040,0.015,False,1.3185374957853866848752631051
0.025,0.22,0.039,0.005,False,1.3169020253204237067320734481
0.027,0.22,0.038,0.012,False,1.3155590541843132161039817520
0.028,0.19,0.039,0.005,False,1.3085039708081612115164174039
0.027,0.26,0.040,0.007,False,1.3052610070786372946874953516
0.007,0.24,0.036,0.013,False,1.3049622949702454403784180108
0.007,0.26,0.036,0.013,False,1.3044638355227380706122802506
0.027,0.30,0.037,0.003,False,1.2991567123834819226859664269
0.007,0.25,0.036,0.013,False,1.2964399900271739227021852767
0.028,0.22,0.040,0.013,False,1.2963348954036923596109171890
0.027,0.26,0.039,0.005,False,1.2943646606058765027436851304
0.028,0.27,0.040,0.007,False,1.2937388327806081441446007118
0.028,0.23,0.039,0.011,False,1.2919426334736713190662228426
0.027,0.21,0.039,0.005,False,1.2887248403466454919872005045
0.027,0.25,0.040,0.007,False,1.2823981056273242655783675610
0.004,0.25,0.036,0.013,False,1.2823846170601060251678784034
0.003,0.26,0.035,0.013,False,1.2810952169174657660599701871
0.028,0.23,0.039,0.014,False,1.2804756191254908407549766124
0.029,0.24,0.036,0.007,False,1.2749217582559287591213648791
0.027,0.22,0.037,0.008,False,1.2716551169306582456608868664
0.025,0.30,0.037,0.003,False,1.2708398762985390654648853127
0.028,0.20,0.039,0.005,False,1.2699465348662955256723733863
0.029,0.22,0.039,0.011,False,1.2695951975796767209067536757
0.028,0.25,0.040,0.014,False,1.2675455264933203083797578310
0.027,0.26,0.040,0.005,False,1.2664386666009791110739749685
0.027,0.22,0.034,0.008,False,1.2655537331088438968536752684
0.028,0.21,0.040,0.011,False,1.2616173189988913002276556837
0.028,0.23,0.039,0.012,False,1.2591490262765203442417541637
0.027,0.27,0.039,0.005,False,1.2552187024330429024721088950
0.007,0.26,0.035,0.013,False,1.2547696276588094556441609497
0.027,0.22,0.033,0.008,False,1.2510350295993610204932504062
0.007,0.22,0.036,0.013,False,1.2507965708171423180278325614
0.027,0.23,0.035,0.008,False,1.2487855215808887703304455161
0.028,0.21,0.039,0.011,False,1.2479135474380054812905491201
0.007,0.25,0.035,0.013,False,1.2453615112080626574703783942
0.027,0.27,0.040,0.013,False,1.2447500418126766630463557970
0.027,0.23,0.039,0.005,False,1.2445602116770848072801819574
0.027,0.26,0.040,0.015,False,1.2444192966875114239738556418
0.024,0.26,0.039,0.028,False,1.2425607522845874684816138707
0.027,0.21,0.038,0.011,False,1.2402562537209131991283039350
0.026,0.21,0.039,0.005,False,1.2401382868596736537410611151
0.027,0.25,0.040,0.005,False,1.2395465600181890628451006624
0.028,0.26,0.040,0.005,False,1.2359239466925379244353601146
0.003,0.25,0.036,0.013,False,1.2353077135772502207141180134
0.025,0.29,0.040,0.002,False,1.2347121430885074882873926004
0.027,0.22,0.038,0.011,False,1.2336447183450949705705041219
0.003,0.27,0.036,0.013,False,1.2328100940451978096619945257
0.024,0.26,0.040,0.028,False,1.2323072654897627198512423680
0.028,0.22,0.039,0.014,False,1.2285139092187736777144143015
0.028,0.24,0.039,0.005,False,1.2274369578090101420295012910
0.028,0.21,0.037,0.010,False,1.2272083596476434051521007817
0.029,0.26,0.039,0.013,False,1.2257702671207568219728166249
0.028,0.30,0.037,0.003,False,1.2256967165495526058634758360
0.007,0.24,0.035,0.013,False,1.2241079899737909069654638815
0.026,0.16,0.039,0.005,False,1.2236876810893472566995884329
0.027,0.20,0.037,0.010,False,1.2233735657885162441872791203
0.025,0.21,0.039,0.005,False,1.2228164899396304535865399225
0.028,0.22,0.039,0.013,False,1.2219865534667816915873692520
0.007,0.27,0.036,0.013,False,1.2219313694982172122060536983
0.027,0.21,0.039,0.010,False,1.2216545966193228729219877943
0.028,0.22,0.040,0.014,False,1.2201855199619778666537551657
0.028,0.25,0.040,0.013,False,1.2187589157234186005102480851
0.027,0.23,0.037,0.012,False,1.2175052616650172985866989126
0.030,0.25,0.036,0.007,False,1.2167949573165188326779906275
0.027,0.24,0.039,0.005,False,1.2163853978003362159434660415
0.025,0.23,0.039,0.005,False,1.2161870478941923075095091516
0.029,0.26,0.040,0.005,False,1.2156194499800758902125487685
0.027,0.27,0.040,0.014,False,1.2143155799680584029259494037
0.027,0.17,0.039,0.005,False,1.2141549573325449496611553589
0.028,0.27,0.039,0.005,False,1.2118775919471494143590850852
0.023,0.30,0.038,0.003,False,1.2086246899193351863674864075
0.030,0.25,0.033,0.008,False,1.2062484812899805245980557058
0.029,0.25,0.036,0.007,False,1.2056729556259669263689361716
0.029,0.23,0.037,0.008,False,1.2044275904648754383186571229
0.005,0.24,0.036,0.013,False,1.2023774713891667773277327677
0.023,0.29,0.040,0.003,False,1.2006980773467123609276377085
0.005,0.26,0.037,0.013,False,1.2001182565619014037051593531
0.005,0.26,0.035,0.013,False,1.1967397310506168312561609663
0.027,0.21,0.038,0.010,False,1.1954364622572369990116154860
0.027,0.22,0.039,0.010,False,1.1945175407703440327258946770
0.026,0.21,0.039,0.011,False,1.1933117177662103940944681275
0.027,0.27,0.040,0.015,False,1.1919751947767860177514726406
