StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.14,0.081,0.012,False,1.5595936426047019748327301592
0.003,0,0.081,0.012,False,1.5514108176699413726965375077
0.001,0.14,0.082,0.012,False,1.5108115523116954907354815166
0.003,0,0.082,0.012,False,1.5081225915309727560448909549
0.001,0.14,0.083,0.012,False,1.5080119821454373829081915975
0.003,0.21,0.085,0.012,False,1.4922802483819140587060017190
0.003,0.22,0.085,0.012,False,1.4879809293921216277210656868
0.003,0.08,0.081,0.012,False,1.4839977579719947305399890607
0.003,0.01,0.081,0.012,False,1.4614903740039480587849183424
0.001,0.16,0.081,0.012,False,1.4420460837359387784761669645
0.001,0.17,0.081,0.012,False,1.4410043325050572690433236758
0.001,0.15,0.081,0.012,False,1.4398148504608989437653280264
0.001,0.21,0.081,0.012,False,1.4391557946706682841164458466
0.003,0.21,0.083,0.012,False,1.4373798818841310175752151356
0.003,0.21,0.084,0.012,False,1.4373798818841310175752151356
0.003,0.22,0.083,0.012,False,1.4322027077111674690436058184
0.003,0.22,0.084,0.012,False,1.4322027077111674690436058184
0.001,0.22,0.081,0.012,False,1.4321806844336771585639829683
0.003,0.01,0.082,0.012,False,1.4252290179657740636824063534
0.003,0.21,0.081,0.012,False,1.4214666522292968898416453599
0.003,0.21,0.082,0.012,False,1.4214666522292968898416453599
0.003,0.22,0.081,0.012,False,1.4162894780563333413100360427
0.003,0.22,0.082,0.012,False,1.4162894780563333413100360427
0.005,0.06,0.085,0.012,False,1.4054365758756720104178058973
0.003,0.01,0.084,0.012,False,1.4000891988912129995107087454
0.003,0.02,0.084,0.012,False,1.3988108386355313032808081010
0.001,0.14,0.084,0.012,False,1.3957775202230182916875463060
0.001,0.14,0.085,0.012,False,1.3957775202230182916875463060
0.004,0.07,0.085,0.011,False,1.3942467611509061294913969833
0.001,0.16,0.082,0.012,False,1.3931041853568409215713097252
0.001,0.16,0.083,0.012,False,1.3931041853568409215713097252
0.001,0.17,0.082,0.012,False,1.3919909342312760938592058360
0.001,0.17,0.083,0.012,False,1.3919909342312760938592058360
0.001,0.15,0.082,0.012,False,1.3909458764884050716779268953
0.001,0.15,0.083,0.012,False,1.3909458764884050716779268953
0.003,0.10,0.085,0.012,False,1.3871012927747283214573334473
0.003,0.06,0.085,0.012,False,1.3806018836504763405746458441
0.003,0.01,0.085,0.012,False,1.3793940290377346442208966704
0.003,0.02,0.085,0.012,False,1.3775248741679393904188063539
0.003,0.02,0.082,0.012,False,1.3760042693168808581407582086
0.002,0.21,0.085,0.012,False,1.3755339164321122839243979670
0.006,0.01,0.089,0.010,False,1.3699520007791408940619921973
0.006,0.01,0.090,0.010,False,1.3699520007791408940619921973
0.004,0.06,0.085,0.012,False,1.3679180695116232477226340430
0.002,0.22,0.085,0.012,False,1.3664730088240340806616569189
0.004,0.06,0.086,0.012,False,1.3655023977672746498479372673
0.002,0.21,0.083,0.012,False,1.3645833584095035746124803102
0.002,0.21,0.084,0.012,False,1.3645833584095035746124803102
0.003,0.02,0.081,0.012,False,1.3609715319247926818866813945
0.002,0.22,0.083,0.012,False,1.3578762995177246337978873238
0.002,0.22,0.084,0.012,False,1.3578762995177246337978873238
0.003,0.06,0.086,0.012,False,1.3529127845881353249074974601
0.002,0.21,0.081,0.012,False,1.3497844539596481350228489624
0.002,0.21,0.082,0.012,False,1.3497844539596481350228489624
0.003,0.07,0.081,0.012,False,1.3474583018154012660180143332
0.003,0.05,0.085,0.012,False,1.3474140168095386162904925726
0.003,0.07,0.085,0.012,False,1.3473351982491848237772644868
0.004,0.07,0.085,0.012,False,1.3465014915360476802766868364
0.002,0.22,0.081,0.012,False,1.3430773950678691942082559760
0.002,0.22,0.082,0.012,False,1.3430773950678691942082559760
0.003,0.23,0.085,0.012,False,1.3349845646304735975629981727
0.004,0.06,0.084,0.011,False,1.3338834918594167800367125370
0.003,0.21,0.086,0.012,False,1.3324112820120405400400734234
0.003,0.21,0.087,0.012,False,1.3324112820120405400400734234
0.003,0.21,0.088,0.012,False,1.3324112820120405400400734234
0.003,0.21,0.089,0.012,False,1.3324112820120405400400734234
0.003,0.21,0.090,0.012,False,1.3324112820120405400400734234
0.003,0.22,0.086,0.012,False,1.3299756809648600053669378703
0.003,0.22,0.087,0.012,False,1.3299756809648600053669378703
0.003,0.22,0.088,0.012,False,1.3299756809648600053669378703
0.003,0.22,0.089,0.012,False,1.3299756809648600053669378703
0.003,0.22,0.090,0.012,False,1.3299756809648600053669378703
0.003,0.10,0.084,0.012,False,1.3297605259539265134996413396
0.001,0.21,0.085,0.012,False,1.3295805937957010842216750156
0.002,0.14,0.081,0.012,False,1.3254652879342245808300662386
0.002,0.14,0.082,0.012,False,1.3254652879342245808300662386
0.005,0.07,0.085,0.012,False,1.3245265747468801447217624602
0.003,0.23,0.086,0.012,False,1.3244309157258548588056107045
0.003,0.23,0.087,0.012,False,1.3244309157258548588056107045
