StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.037,0.02,0.058,0.010,False,1.5749665688943390700804376698
0.037,0.01,0.058,0.010,False,1.5713922869946621320662516603
0.037,0.02,0.058,0.009,False,1.5692733740073821118914032260
0.037,0.01,0.058,0.009,False,1.5656990921077051738772172165
0.036,0.02,0.058,0.010,False,1.5650187115130753450164481649
0.037,0.03,0.058,0.010,False,1.5646955145273340456678352303
0.037,0.02,0.058,0.008,False,1.5644855266517231712353587772
0.037,0.01,0.058,0.008,False,1.5609112447520462332211727677
0.037,0.02,0.058,0.007,False,1.5596043629993882577867306522
0.037,0.03,0.058,0.009,False,1.5590023196403770874788007865
0.036,0.02,0.058,0.009,False,1.5585489343744162260117770408
0.037,0.01,0.058,0.007,False,1.5560300810997113197725446427
0.036,0.03,0.058,0.010,False,1.5545949366276672086806393128
0.037,0.03,0.058,0.008,False,1.5542144722847181468227563377
0.036,0.02,0.058,0.008,False,1.5526076045511335345180015925
0.037,0.03,0.058,0.007,False,1.5493333086323832333741282127
0.036,0.03,0.058,0.009,False,1.5481251594890080896759681887
0.036,0.02,0.058,0.007,False,1.5468671572287402403637580499
0.036,0.03,0.058,0.008,False,1.5421838296657253981821927404
0.036,0.03,0.058,0.007,False,1.5364433823433321040279491978
0.037,0.04,0.058,0.010,False,1.5218150972797484219285976573
0.034,0.01,0.059,0.008,False,1.5184630296649773952592708994
0.034,0.01,0.059,0.007,False,1.5176613872286057219151714629
0.037,0.04,0.058,0.009,False,1.5162083269436609512446426555
0.036,0.04,0.058,0.010,False,1.5136756374976873012910953064
0.035,0.03,0.058,0.010,False,1.5075251574052949938945815049
0.036,0.04,0.058,0.009,False,1.5070591643226850455806399815
0.037,0.04,0.058,0.008,False,1.5038933595232316392270198657
0.035,0.03,0.058,0.009,False,1.5003105737554410264088868041
0.037,0.04,0.058,0.007,False,1.4986412888995730328025745392
0.035,0.04,0.058,0.010,False,1.4958863293518261126140188607
0.036,0.04,0.058,0.008,False,1.4933840445064909698521247271
0.036,0.01,0.059,0.008,False,1.4907516400348545053858612182
0.036,0.01,0.059,0.007,False,1.4902991945519645453314107315
0.035,0.04,0.058,0.009,False,1.4884632374164521095816756214
0.036,0.04,0.058,0.007,False,1.4877221154626616625877531020
0.035,0.03,0.058,0.008,False,1.4874977571917776149729789220
0.034,0.01,0.059,0.010,False,1.4815561999063441712997124687
0.036,0.02,0.059,0.008,False,1.4806440312118251378582390905
0.036,0.02,0.059,0.007,False,1.4801915857289351778037886038
0.035,0.04,0.058,0.008,False,1.4754024849186379238890119776
0.035,0.01,0.059,0.008,False,1.4714657990138507183313256028
0.035,0.01,0.059,0.007,False,1.4708541207819245832366256426
0.036,0.03,0.059,0.008,False,1.4702202563264170015224302384
0.036,0.03,0.059,0.007,False,1.4697678108435270414679797517
0.034,0,0.059,0.008,False,1.4675367356240754123206342707
0.034,0,0.059,0.007,False,1.4664259451433570763507243415
0.034,0.01,0.059,0.009,False,1.4662987726512105734606798544
0.035,0.02,0.059,0.008,False,1.4616438560015566462497638354
0.035,0.02,0.059,0.007,False,1.4610328732157104902360457894
0.037,0.10,0.058,0.007,False,1.4590370785507958943307981028
0.037,0.01,0.057,0.010,False,1.4550547425593870811360621904
0.036,0.01,0.059,0.010,False,1.4536448267984745032464163468
0.038,0,0.057,0.010,False,1.4521497868991022643600168879
0.037,0.01,0.057,0.009,False,1.4495185150543145338555142354
0.037,0.03,0.057,0.010,False,1.4483579700920589947376457604
0.034,0.02,0.059,0.010,False,1.4458634216116452063835711668
0.037,0.02,0.057,0.010,False,1.4448015946085046789534954857
0.037,0.01,0.057,0.008,False,1.4447306676986555931994697866
0.036,0.02,0.059,0.010,False,1.4435372179754451357187942191
0.037,0.03,0.057,0.009,False,1.4428217425869864474570978054
0.037,0.01,0.057,0.007,False,1.4398495040463206797508416616
0.037,0.02,0.057,0.009,False,1.4392653671034321316729475307
0.036,0.01,0.059,0.009,False,1.4388071816724027876905912893
0.037,0.03,0.057,0.008,False,1.4380338952313275068010533566
0.036,0.03,0.057,0.010,False,1.4360740097099851035202792144
0.034,0.03,0.059,0.010,False,1.4356771627805232793487999737
0.035,0.01,0.059,0.010,False,1.4347681401046728984511995759
0.037,0.02,0.057,0.008,False,1.4344775197477731910169030819
0.037,0.03,0.057,0.007,False,1.4331527315789925933524252316
0.036,0.03,0.059,0.010,False,1.4331134430900369993829853670
0.034,0.02,0.059,0.009,False,1.4307019493132493616590262501
0.034,0,0.059,0.010,False,1.4302687242941185047285353739
0.037,0.04,0.059,0.007,False,1.4297468900730351954077741300
0.037,0.04,0.059,0.008,False,1.4297120020527691477896483089
0.037,0.02,0.057,0.007,False,1.4295963560954382775682749569
0.036,0.03,0.057,0.009,False,1.4295527434252617810965775197
0.036,0.02,0.059,0.009,False,1.4286995728493734201629691616
0.033,0.02,0.059,0.001,False,1.4278572107769323588714042254
0.035,0.02,0.059,0.010,False,1.4249448891665225273115188151
0.034,0.04,0.059,0.010,False,1.4240337282076636392073128261
0.036,0.03,0.057,0.008,False,1.4236114136019790896028020714
0.036,0.04,0.059,0.008,False,1.4214763602019476535451921599
0.036,0.04,0.059,0.007,False,1.4211024329976216803806135907
0.034,0.03,0.059,0.009,False,1.4205165283284121405519913386
0.035,0.01,0.059,0.009,False,1.4193283136491424329494038342
0.036,0.03,0.059,0.009,False,1.4182757979639652838271603095
0.036,0.03,0.057,0.007,False,1.4178709662795857954485585288
0.033,0.03,0.059,0.001,False,1.4177122838740399089901950888
0.035,0.03,0.059,0.008,False,1.4173687094052652756248921139
0.034,0,0.059,0.009,False,1.4152776029144757367071055067
0.029,0.01,0.059,0.010,False,1.4141539172199633616711888564
0.036,0.01,0.055,0.007,False,1.4130260341086414942065002335
0.030,0.01,0.059,0.010,False,1.4129316516013971290460487500
0.037,0.05,0.058,0.008,False,1.4098973498074279552881370366
0.029,0,0.059,0.010,False,1.4097464728106885358087335066
0.035,0.02,0.059,0.009,False,1.4095057609162293167495033080
0.033,0,0.059,0.010,False,1.4092699925248219831001055148
0.034,0.04,0.059,0.009,False,1.4088740053592403972392440550
0.037,0.04,0.057,0.010,False,1.4054244567836279251685800476
