StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.04,0.118,0.005,True,3.9574445653519773646354241412
0.024,0.04,0.118,0.005,True,3.8586575992944773396885361919
0.023,0.04,0.118,0.005,True,3.8524806356842768442419607108
0.019,0.05,0.115,0.005,True,3.7224058165765009337886978324
0.020,0.06,0.114,0.005,True,3.7027835897480299189940026256
0.020,0.05,0.114,0.005,True,3.6834049032187001440292289559
0.020,0.05,0.117,0.005,True,3.6744611852885712933921158619
0.018,0.02,0.116,0.004,True,3.6573073476334877288813625980
0.024,0.03,0.119,0.004,True,3.6410892700327038484094886180
0.023,0.05,0.117,0.005,True,3.6336956318847281979546574773
0.020,0.06,0.114,0.004,True,3.6256686966967012423302625755
0.019,0.05,0.116,0.004,True,3.6172077124407481990602656602
0.021,0.05,0.117,0.005,True,3.6061994850537602399675354659
0.019,0.05,0.116,0.005,True,3.6040544249576543592840314684
0.020,0.04,0.114,0.005,True,3.5869631457615968779804138454
0.025,0.03,0.119,0.003,True,3.5751179648909128384378455497
0.024,0.05,0.118,0.004,True,3.5710466164447769415456005065
0.025,0.05,0.118,0.005,True,3.5602107217174857984594988639
0.025,0.05,0.118,0.003,True,3.5598900242215319583602094473
0.023,0.05,0.117,0.007,True,3.5484883258540564599013808072
0.019,0.05,0.115,0.004,True,3.5395185426356349604718854829
0.024,0.05,0.119,0.005,True,3.5365436528795265592457246249
0.020,0.05,0.115,0.005,True,3.5304995106555333177981209302
0.023,0.05,0.120,0.005,True,3.5071105484285236636295957710
0.024,0.04,0.119,0.005,True,3.4881025623998090547095243639
0.024,0.06,0.116,0.005,True,3.4855906755264268043672134043
0.022,0.05,0.117,0.006,True,3.4714138191330491200666750501
0.019,0.04,0.115,0.005,True,3.4699326057265247434328241445
0.022,0.05,0.117,0.007,True,3.4698724925556016691282624213
0.018,0.04,0.116,0.005,True,3.4643466374357249756883951247
0.022,0.05,0.112,0.005,True,3.4585592717994561676697638839
0.017,0.02,0.118,0.004,True,3.4520917895872182521765945528
0.019,0.05,0.117,0.005,True,3.4509124061624433597283652175
