StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.07,0.090,0.012,True,3.0366957035358829903742226407
0.020,0.07,0.089,0.012,True,3.0366030845474990942353250439
0.020,0.07,0.090,0.011,True,2.9221118712082605838657434988
0.020,0.07,0.089,0.011,True,2.9220192522198766877268459020
0.003,0.02,0.088,0.008,True,2.8872020756158067693360226357
0.003,0.02,0.089,0.008,True,2.8560459289991329589133063022
0.003,0.02,0.090,0.008,True,2.8560459289991329589133063022
0.019,0.07,0.090,0.011,True,2.8391594576714222746851872233
0.022,0.04,0.086,0.007,True,2.8118877314970424180593020034
0.019,0.07,0.089,0.011,True,2.7698913584235477856343717496
0.020,0.06,0.090,0.006,False,2.7649164238762220809617892985
0.020,0.05,0.089,0.006,False,2.7624551032495965875420236981
0.020,0.05,0.090,0.006,False,2.7624551032495965875420236981
0.020,0.07,0.090,0.010,True,2.7602145761945146795867639756
0.024,0.07,0.088,0.009,False,2.7502193215212304895112090184
0.023,0.06,0.085,0.007,True,2.7500645128941398098323869833
0.022,0.04,0.089,0.002,True,2.7420599005846685930856716005
0.022,0.05,0.090,0.007,True,2.7368449711156337717511254023
0.020,0.07,0.089,0.006,False,2.7365414391434610404795431507
0.020,0.07,0.090,0.006,False,2.7365414391434610404795431507
0.024,0.04,0.086,0.007,True,2.7325162504706421432512082999
0.024,0.05,0.086,0.007,True,2.7314950980846716381657152912
0.022,0.04,0.087,0.007,True,2.7284289935355258497209749036
0.023,0.07,0.089,0.006,False,2.7276718397584058879973243794
0.023,0.07,0.090,0.006,False,2.7273157618542883644673526975
0.026,0.08,0.085,0.006,False,2.7269022492027965002670039734
0.021,0.07,0.090,0.006,False,2.7257878960999375347186967006
0.019,0.09,0.089,0.006,False,2.7237461711947777906855420877
0.020,0.06,0.089,0.006,False,2.7008755189489388444392208436
0.021,0.07,0.090,0.011,True,2.6988654319240784867529949131
0.021,0.07,0.089,0.011,True,2.6987629883626196048809105335
0.024,0.04,0.086,0.002,True,2.6967847510109011824923860101
0.020,0.07,0.088,0.010,True,2.6967091069420058684644481238
0.020,0.07,0.089,0.010,True,2.6967091069420058684644481238
0.021,0.05,0.089,0.006,False,2.6907895554449613168996701215
0.024,0.07,0.089,0.006,False,2.6886666005531286252132741827
0.021,0.05,0.090,0.006,False,2.6823280921870061235762107157
0.002,0.01,0.090,0.008,True,2.6778564615734239050996014965
0.020,0.07,0.088,0.011,True,2.6737137573815672575509799561
0.020,0.07,0.087,0.006,False,2.6627056161899139587577030869
0.018,0.08,0.090,0.006,False,2.6594961722514316495428876868
0.019,0.08,0.089,0.006,False,2.6537572581860967662377504656
0.022,0.05,0.089,0.006,False,2.6496700635984584072697932938
0.022,0.05,0.090,0.006,False,2.6496700635984584072697932938
0.022,0.04,0.087,0.005,True,2.6465873744966831598166536360
0.026,0.09,0.085,0.011,False,2.6463808086509093389036056716
0.019,0.07,0.090,0.010,True,2.6454630385687843459851349358
0.018,0.06,0.087,0.009,False,2.6430588835680871149107287062
0.022,0.08,0.087,0.013,True,2.6414298138777878054422733691
0.022,0.08,0.088,0.013,True,2.6414298138777878054422733691
