StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.04,0.041,0.022,False,1.6924905316837789630195929288
0.040,0.04,0.041,0.021,False,1.6783323195389505168032632077
0.040,0.04,0.041,0.023,False,1.6624902131657165016330027215
0.040,0.04,0.041,0.020,False,1.6590019054544142085323610673
0.037,0.04,0.041,0.039,True,1.6580402068007776582576400632
0.037,0.13,0.041,0.027,True,1.6303923082717215149580175085
0.010,0,0.048,0.024,False,1.6106728049505953974259063620
0.010,0,0.047,0.023,False,1.6102071916085887173957011430
0.032,0.04,0.041,0.036,True,1.6002953757450506042294319441
0.039,0.04,0.041,0.001,False,1.5605400302023257615771544341
0.040,0.04,0.041,0.003,False,1.5557140474589380749892093374
0.033,0.03,0.041,0.016,False,1.5512912054853583858251206909
0.035,0.13,0.041,0.027,True,1.5510687513947839988768172169
0.016,0,0.043,0.021,False,1.5407146335237368626779215607
0.009,0.27,0.048,0.023,False,1.5389822968445476126510140935
0.009,0.27,0.049,0.023,False,1.5389822968445476126510140935
0.040,0.04,0.041,0.017,False,1.5381781910299792688910037956
0.038,0.04,0.041,0.039,True,1.5325554008419457004366384986
0.002,0,0.047,0.007,False,1.5267950158116752467930772686
0.038,0.04,0.045,0.013,False,1.5230244428767574366806149340
0.037,0.04,0.041,0.038,True,1.5186499913421546171524339444
0.040,0.04,0.041,0.002,False,1.5153200952633745588368981158
0.036,0.04,0.041,0.039,True,1.5146820370118364737774222511
0.017,0,0.042,0.019,False,1.5135195826088965148354634397
0.040,0.04,0.041,0.019,False,1.5122304677516804183395754558
0.032,0.04,0.041,0.016,False,1.5079600227279115938571422171
0.035,0.04,0.041,0.039,True,1.5076240950112756604188686973
0.010,0,0.049,0.025,False,1.4951073119067627753970859362
0.040,0.04,0.041,0.016,False,1.4902830173139398758201418895
0.015,0,0.041,0.018,False,1.4898957343927531383769659999
0.040,0.04,0.041,0.018,False,1.4831558885121496731129990856
0.040,0.04,0.041,0.030,False,1.4818623430308111351486093226
0.040,0.04,0.041,0.001,False,1.4776682026908522156476802149
0.010,0,0.050,0.024,False,1.4746706310771780329945476616
0.040,0.04,0.041,0.015,False,1.4732737190922846067499894042
0.016,0,0.041,0.019,False,1.4659499976327701183431625151
0.039,0.04,0.041,0.039,True,1.4656434496081257183619650323
0.013,0,0.049,0.025,False,1.4629411610245783166471090424
0.013,0,0.050,0.025,False,1.4629411610245783166471090424
0.016,0,0.043,0.019,False,1.4544603464135139941791646457
0.035,0.03,0.041,0.039,True,1.4520586879412890761203851732
0.037,0.04,0.041,0.040,True,1.4512423432212358930953341539
0.032,0.04,0.041,0.038,True,1.4482799598842600563879696126
0.034,0.04,0.041,0.014,False,1.4411741597117995338655999027
0.038,0.04,0.041,0.022,False,1.4405857233823229436185373263
0.037,0.04,0.041,0.005,False,1.4399195785859977516276669224
0.040,0.04,0.041,0.029,False,1.4393499448751761928851233082
0.016,0,0.044,0.021,False,1.4384442035284722786109820570
0.010,0,0.049,0.024,False,1.4349000888026615593916081889
0.039,0.04,0.041,0.015,False,1.4270470852990892283985181802
0.032,0.04,0.041,0.035,True,1.4262338551878948509059381642
0.033,0.04,0.041,0.016,False,1.4254386953869215508682658532
0.032,0.03,0.041,0.036,True,1.4222017381633634168049813352
0.032,0.03,0.041,0.016,False,1.4219013614207866494421383589
0.014,0,0.041,0.016,False,1.4188851887102720923253998943
0.034,0.03,0.041,0.014,False,1.4163577426224519738902143774
0,0,0.049,0.013,False,1.4154558742039692637576115604
0.014,0,0.046,0.022,False,1.4128067882720230198763050039
0.010,0,0.050,0.025,False,1.4105482463237929617511087888
0,0,0.047,0.013,False,1.4098167178258474643956813954
0.038,0.04,0.041,0.001,False,1.4096879637308404599454180626
0.032,0.04,0.041,0.022,False,1.4061870089981396089387084712
0.039,0.04,0.045,0.013,False,1.4021726798930815636770742713
0.017,0,0.043,0.019,False,1.3983005189920594104573494826
0.036,0.13,0.041,0.027,True,1.3967417399410927585606168710
0.038,0.04,0.041,0.023,False,1.3953666069882429734855808754
0.016,0,0.041,0.016,False,1.3951055072019049127120747611
0.010,0,0.047,0.024,False,1.3947229225828364374068421740
0.015,0,0.041,0.017,False,1.3939135882981219318744640292
0.015,0,0.043,0.018,False,1.3931832691296316187522312904
0.036,0.04,0.041,0.036,True,1.3931779681489827567689252945
0.034,0.04,0.041,0.039,True,1.3924346063638216876898051064
0.032,0.04,0.042,0.036,True,1.3920557878134420072264090775
0.039,0.04,0.041,0.016,False,1.3854011189388393306316878615
0.013,0,0.048,0.024,False,1.3833089779976986424772461855
