Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/04/16,0.017,0.03,0.062,0.001,True,False,False,True,0.6233410613715068192878147545,0.6233410613715068192878147545,0.0000000000000000000000000000,0.0000000000000000000000000000
01/05/16,0.026,0.05,0.079,0.003,False,True,True,True,0.6330571133364610813075808499,0.6084233658982557904812303923,-0.0246337474382052908263504576,-0.0149176954732510288065843622
01/07/16,0.017,0.03,0.062,0.001,True,False,False,True,0.6259130778324121690820534376,0.6149623820964397933884749425,-0.0109506957359723756935784951,-0.0330124267132723167256902696
01/18/16,0.040,0.09,0.038,0.033,False,True,False,True,0.6363977291574971143050153636,0.6192258350340582596170328615,-0.0171718941234388546879825021,-0.0396996695116262261907108457
02/04/16,0.026,0.05,0.079,0.003,False,True,True,True,0.6362503012023471909403642453,0.6253914527403175688882402122,-0.0108588484620296220521240331,-0.0507059459288057716074859971
02/05/16,0.040,0.09,0.038,0.033,False,True,False,True,0.6357007310908330328057659854,0.6256063416493934921644195939,-0.0100943894414395406413463915,-0.0613499054817594703834306485
02/15/16,0.026,0.05,0.079,0.003,False,True,True,True,0.6319927173811657114299863847,0.6295151640805237544552505214,-0.0024775533006419569747358633,-0.0675354724920687487339461125
03/01/16,0.017,0.03,0.062,0.001,True,False,False,True,0.6641169001245391460758993226,0.6581083361869706236093269943,-0.0060085639375685224665723283,-0.0414198536862638365546055029
03/03/16,0.026,0.05,0.079,0.003,False,True,True,True,0.6666310634596978963365997215,0.6513905684331788382720042200,-0.0152404950265190580645955015,-0.0541461853776241443585006055
03/09/16,0.015,0,0.075,0.024,False,True,True,True,0.8171414972575260161987419285,0.7097181846718191084578118427,-0.1074233125857069077409300858,-0.0110590641655029322372884843
03/16/16,0.040,0.09,0.038,0.033,False,True,False,True,0.8158846420560297000057668773,0.7977895434706716313074359748,-0.0180950985853580686983309025,-0.0304110179523573171285944380
