Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/08/16,0.012,0.24,0.139,0.023,False,True,True,True,1.2993777144891449981393288198,1.2844599101859669979425119937,-0.0149178043031780001968168261,0.1025549713165604447442851836
07/21/16,0.040,0.08,0.093,0.012,False,True,False,True,1.2853643788973978659882079598,1.2566095275175803482545669892,-0.0287548513798175177336409706,0.0597867843449957948595233530
07/28/16,0.022,0.09,0.158,0.002,False,True,True,True,1.3175578298293809110758326834,1.2930273649600083165522436067,-0.0245304648693725945235890767,0.0674497704076062454235589999
07/29/16,0.025,0.01,0.096,0.011,False,False,False,True,1.3253828140885699365475830724,1.2872057456529341283967553868,-0.0381770684356358081508276856,0.0370976862311594627444817033
08/01/16,0.022,0.09,0.158,0.002,False,True,True,True,1.3280798856772157957379128129,1.2875550987327646931018901885,-0.0405247869444511026360226244,-0.0007300291246457807012111806
08/04/16,0.039,0,0.089,0.008,False,True,True,True,1.3331895859029687604293852884,1.2981324959564549701612232136,-0.0350570899465137902681620748,-0.0306774188454066062779007799
08/05/16,0.022,0.09,0.158,0.002,False,True,True,True,1.3321268302340753667617897858,1.3021703835396009613156482131,-0.0299564466944744054461415727,-0.0616966212087744053916378552
08/25/16,0.022,0.12,0.160,0.002,False,True,True,True,1.3601176675359774025024738991,1.3333359026339660686038415269,-0.0267817649020113338986323722,-0.0604875488088837035495861141
10/17/16,0.039,0,0.089,0.008,False,True,True,True,1.3803908579721537257517698678,1.3787008333995965239119635805,-0.0016900245725572018398062873,-0.0419043829452645821400964327
10/18/16,0.022,0.12,0.160,0.002,False,True,True,True,1.3819059616047247290401687087,1.3768517309568175086853129272,-0.0050542306479072203548557815,-0.0454435099606007992065533733
10/19/16,0.039,0,0.089,0.008,False,True,True,True,1.3874691120028261598846837490,1.3722905769893401136555533241,-0.0151785350134860462291304249,-0.0550588945759854145911687579
11/03/16,0.022,0.09,0.158,0.002,False,True,True,True,1.4182135786282949903113868334,1.4071870396823367642546249928,-0.0110265389459582260567618406,-0.0353409668964748102212275141
11/09/16,0.022,0.12,0.160,0.002,False,True,True,True,1.5115894939711839247676571192,1.4233116270333417042310391557,-0.0882778669378422205366179635,-0.0302429184914280963015751918
11/11/16,0.026,0.03,0.125,0.004,False,False,False,True,1.4679151383740624822622797123,1.4569772157503742211535857124,-0.0109379226236882611086939999,-0.0848551967122377999156465986
11/14/16,0.035,0.07,0.160,0.002,False,False,False,True,1.4507882276804894978571397360,1.4271372211846020054743248817,-0.0236510064958874923828148543,-0.1256331139016982767036014292
11/22/16,0.016,0,0.094,0.011,False,False,False,True,1.4623967376317250214045048645,1.4531117827196994891438083390,-0.0092849549120255322606965255,-0.1233095588624882854169328262
11/29/16,0.033,0,0.107,0.010,False,False,False,True,1.4665102787385083684435872433,1.4580516987895010860704381143,-0.0084585799490072823731491290,-0.1276545977047122207509995764
12/01/16,0.014,0.06,0.084,0.016,True,False,False,True,1.4964588773059889487080774831,1.4200314054990717487252773841,-0.0764274718069171999828000990,-0.1741334709441488404693094356
12/14/16,0.022,0.12,0.160,0.002,False,True,True,True,1.5153185728385810768280037699,1.5120170468338372275133454501,-0.0033015260047438493146583198,-0.1585753014163005616640414686
12/28/16,0.026,0.03,0.125,0.004,False,False,False,True,1.6054086608483677149518271395,1.5992254018486393086967173750,-0.0061832589997284062551097645,-0.0746684724062423297953278635
12/29/16,0.022,0.12,0.160,0.002,False,True,True,True,1.6132539884023714421006347916,1.5894207272133752564299568529,-0.0238332611889961856706779387,-0.0906564060412347883171981501
01/09/17,0.026,0.03,0.125,0.004,False,False,False,True,1.6186816623566633408945119057,1.5875790281059182922859180102,-0.0311026342507450486085938955,-0.1163313663376879381319149315
01/20/17,0.014,0.06,0.084,0.016,True,False,False,True,1.6714558769814208289183958934,1.6195866397322289517542404125,-0.0518692372491918771641554809,-0.1154263889621223272721864247
01/24/17,0.026,0.03,0.125,0.004,False,False,False,True,1.6597073033823043665355375468,1.6354904902859097418443017885,-0.0242168130963946246912357583,-0.1513917756576334143462805296
02/03/17,0.014,0.06,0.084,0.016,True,False,False,True,1.6903850278737950852731822645,1.5984705009690313650272419208,-0.0919145269047637202459403437,-0.2126285780709064158545761556
02/16/17,0.026,0,0.084,0.011,False,False,False,True,1.7614471941468662520006622654,1.7323836665187221630167786398,-0.0290635276281440889838836256,-0.1706299394259793381109797803
02/20/17,0.014,0.06,0.084,0.016,True,False,False,True,1.7322667074543946776366616807,1.7322246740396276461025389410,-0.0000420334147670315341227397,-0.1998524595332179440091031047
03/24/17,0.027,0.01,0.134,0.002,False,False,False,True,1.7856444446025233546232736627,1.7742998667337763662821632675,-0.0113445778687469883411103952,-0.1578193002538362553636015179
04/07/17,0.014,0.06,0.084,0.016,True,False,False,True,1.8538077795435703346309240916,1.8494729297741242564674293400,-0.0043348497694460781634947516,-0.0939908150822353535194458406
04/13/17,0.013,0.05,0.085,0.016,True,False,False,True,1.9006878010631733283394200213,1.8995669969361111072851634524,-0.0011208041270622210542565689,-0.0482315976896945808652064798
04/18/17,0.014,0.06,0.084,0.016,True,False,False,True,1.8861473972121635572506568961,1.8858673590742230520963260986,-0.0002800381379405051543307975,-0.0630520396786448571083004025
04/20/17,0.013,0.05,0.085,0.016,True,False,False,True,1.8674453977482562012675968169,1.8660128216428053791968266684,-0.0014325761054508220707701485,-0.0831866152480030351621306302
05/17/17,0.040,0,0.088,0.008,False,True,False,True,1.8227637490901975801987223955,1.8141982195638243695204291588,-0.0085655295263732106782932367,-0.1364337934324348669092982883
07/04/17,0.022,0.01,0.132,0.004,False,False,False,True,1.8804937022867849899684855198,1.8565709326046107107543082716,-0.0239227696821742792141772482,-0.1026266099180217363537124122
07/07/17,0.040,0,0.088,0.008,False,True,False,True,1.8726364069907883403390309149,1.8651313834462052798235579836,-0.0075050235445830605154729313,-0.1179889287586014464986399484
07/13/17,0.022,0.01,0.132,0.004,False,False,False,True,1.8847953422779068425419151976,1.8726427216097787816825078504,-0.0121526206681280608594073472,-0.1179826141396110051551630129
07/14/17,0.026,0,0.084,0.011,False,False,False,True,1.9007958081552289936320022527,1.8615395283244184704488919418,-0.0392562798308105231831103109,-0.1412384280930993772481862687
07/17/17,0.022,0.01,0.132,0.004,False,False,False,True,1.8899002770481847778794081074,1.8735478517519592388636098821,-0.0163524252962255390157982253,-0.1684863844963691320165786393
07/18/17,0.026,0,0.084,0.011,False,False,False,True,1.8847195138772998383186507541,1.8782723700714405918328964795,-0.0064471438058592464857542746,-0.1801142914731133180630902672
07/19/17,0.022,0.01,0.132,0.004,False,False,False,True,1.8992593241270276593314784420,1.8645560261388802197900403999,-0.0347032979881474395414380421,-0.2002777792115329365917006214
07/20/17,0.026,0,0.084,0.011,False,False,False,True,1.8956186964386077402260077023,1.8669280705819340688606900132,-0.0286906258566736713653176891,-0.2326090327566265270624890502
07/31/17,0.022,0.01,0.132,0.004,False,False,False,True,1.9193954557209017376071449196,1.8643332238102869407596798383,-0.0550622319106147968474650813,-0.2638945053849473265288169142
08/11/17,0.026,0,0.084,0.011,False,False,False,True,1.9729403953034195097724150439,1.9333483108841804513971466099,-0.0395920844192390583752684340,-0.2499416502216686127388152239
08/18/17,0.022,0.01,0.132,0.004,False,False,False,True,1.9831035233194136120189082679,1.9523521600093018627135915145,-0.0307513633101117493053167534,-0.2705298855157862597976387533
08/23/17,0.026,0,0.084,0.011,False,False,False,True,1.9905874541269489215371209262,1.9426890155473928866303072317,-0.0478984385795560349068136945,-0.3109443932878069851862397895
08/24/17,0.022,0.01,0.132,0.004,False,False,False,True,1.9678185492261493633142450555,1.9668129443230273529096699458,-0.0010056049031220104045751097,-0.3347189030917285538136907699
09/18/17,0.001,0.03,0.122,0.009,True,False,False,True,1.9908049679015905633684699363,1.9895802072572374462157994596,-0.0012247606443531171526704767,-0.3129572450606404709121363658
10/17/17,0.013,0.05,0.085,0.016,True,False,False,True,2.1518557752567409091884654947,2.1207483765931913199573631698,-0.0311073986635495892311023249,-0.1830138363690397143232431323
10/20/17,0.001,0.03,0.122,0.009,True,False,False,True,2.1376572273197434996139021394,2.1364378036836259971190846226,-0.0012194236361175024948175168,-0.1984318079421546263926240044
10/23/17,0.013,0.05,0.085,0.016,True,False,False,True,2.1540239275092101936982221798,2.1183705694597699196931623772,-0.0356533580494402740050598026,-0.2177184658021282063133637666
03/07/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2537309444625163008827013876,2.2479851915781979156083139039,-0.0057457528843183852743874837,-0.1237572017331404844032720425
03/29/18,0.015,0.04,0.081,0.016,True,False,False,True,2.3175560690287293980251039054,2.3113630336529132844158472230,-0.0061930353758161136092566824,-0.0661251125427435008701262071
04/10/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2752463958733984196536993702,2.2727621508498838211122808295,-0.0024842450235145985414185407,-0.1109190307215890777829492830
04/16/18,0.013,0.05,0.085,0.016,True,False,False,True,2.2758582573637574617664392432,2.2757574323135893582788943551,-0.0001008250501681034875448881,-0.1104079942813981391577542981
04/18/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2639169208190127211847885997,2.2444251193776093530823689182,-0.0194918014414033681024196815,-0.1418411322675462478418246231
06/29/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2985597745594176252777223050,2.2822693224726896156187822330,-0.0162904520867280096589400720,-0.1234887306138693534078309898
07/02/18,0.013,0.05,0.083,0.016,True,False,False,True,2.2827870548050737730094112778,2.2812402968082851978863021078,-0.0015467579967885751231091700,-0.1408082083650017807992511870
07/03/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2833719248391938043344769013,2.2807161254755371434468950986,-0.0026557993636566608875818027,-0.1428791376945384103617673662
07/07/18,0.014,0.06,0.082,0.016,True,False,False,True,2.2785757617696494398260836160,2.2785757617696494398260836160,0,-0.1476753007640827748701606515
