Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/24/17,0.005,0.01,0.054,0.025,False,False,False,False,1.7674495740526614913563924130,1.7937646153263158777095343462,0.0263150412736543863531419332,-0.0733792466112744853376157719
05/04/17,0.013,0.04,0.079,0.015,True,False,False,False,1.7550397907650669908197141951,1.7096430140735555051784781744,-0.0453967766915114856412360207,-0.1311858065903804715155300105
05/08/17,0.020,0.14,0.072,0.012,True,True,False,False,1.7558026682136200171989999017,1.7420019811170878513151509617,-0.0138006870965321658838489400,-0.1442236162383596110200932439
05/09/17,0.013,0.04,0.079,0.015,True,False,False,False,1.7537360098002690768692578718,1.7434102413633618416396195230,-0.0103257684369072352296383488,-0.1566160430886177865794736226
05/10/17,0.020,0.14,0.072,0.012,True,True,False,False,1.7554584341344461789890171134,1.7423279263582873298027650425,-0.0131305077761588491862520709,-0.1680241265305995336459664519
05/12/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7418073755416755158643376956,1.7284169143760631841041468422,-0.0133904611656123317601908534,-0.1950656462889825285308367231
05/17/17,0.006,0.01,0.053,0.025,False,False,False,False,1.7207206637368328652578136638,1.8096214891389216432309469899,0.0889008254020887779731333261,-0.1272515326917364011642274288
05/18/17,0.020,0.14,0.072,0.012,True,True,False,False,1.7228701779341606183315718428,1.7154849219936776130416059287,-0.0073852559404830052899659141,-0.1324872744348916533804351639
07/04/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9136987439973581366752505769,1.9075938975314388837192751145,-0.0061048464659192529559754624,0.0522364451623866120072681078
07/11/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9189090127510959904813227312,1.8921487102914721221678134295,-0.0267603024596238683135093017,0.0306864114565005974998309604
07/31/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9584171972084232029414198004,1.9433416982464107019247719538,-0.0150754989620125010166478466,0.0551190969518153089432801830
08/03/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9452024106334388784266326662,1.9420270509520841427613230031,-0.0031753596813547356653096631,0.0387289506954762487631833857
08/09/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9883161084817989073466764432,1.9857825917895882570189109606,-0.0025335166922106503277654826,0.0793091318516256273554616801
08/11/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9573812998354574863585323937,1.9466386557248742374010383381,-0.0107426441105832489574940556,0.0376316790947009574098235750
08/17/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9479329865558346308776109501,1.9307758885038773241525002812,-0.0171570980519573067251106689,0.0110262677631207952037914625
09/06/17,0.026,0.14,0.071,0.013,True,True,False,False,1.9924109088548757851179353138,1.9759342681064217566605729825,-0.0164766407484540284573623313,0.0390275493137079209867534949
09/21/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0190895533447083781441904523,2.0151260057098046819032902228,-0.0039635476349036962409002295,0.0617426461686368177721084039
09/22/17,0.026,0.14,0.071,0.013,True,True,False,False,2.0510097445219090464210768443,2.0490368461094424461844396138,-0.0019728984124666002366372305,0.0916899389333708858123575654
09/25/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0472073408346176311430841141,2.0368999446245257729475006514,-0.0103073962100918581955834627,0.0775801390359876123387813725
10/17/17,0.013,0.04,0.079,0.015,True,False,False,False,2.0647260163826890484748894928,2.0606070474777950534585356037,-0.0041189689048939950163538891,0.0909798456791650346542328621
10/20/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0874685751126681986222968998,2.0493191795988662270979034552,-0.0381493955138019715243934446,0.0755730088953422132772468245
10/26/17,0.013,0.04,0.079,0.015,True,False,False,False,2.0895213943316539016284763970,2.0452542171753577840621351202,-0.0442671771562961175663412768,0.0333586509580317987170850449
11/10/17,0.015,0.04,0.079,0.016,True,False,False,False,2.0925111616543305274593535140,2.1799730832554559440479579366,0.0874619216011254165886044226,0.1238103398818338411365665845
12/07/17,0.040,0.07,0.059,0.003,False,True,False,False,2.0901594526165111580242981916,2.0454058984964357906172482508,-0.0447535541200753674070499408,0.0767050767239391042944613213
03/23/18,0.015,0.04,0.079,0.016,True,False,False,False,2.2198391752366734816189460437,2.2064604650908311666348853723,-0.0133787101458423149840606714,0.1930060891982591129050485020
03/26/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2127002914608800000586509719,2.2025707581064326277306448605,-0.0101295333544473723280061114,0.1757376720680182590167473188
03/27/18,0.015,0.04,0.079,0.016,True,False,False,False,2.2233806568690872958971240506,2.1926243283572446229561007820,-0.0307563285118426729410232686,0.1556617089643828819141971289
04/10/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2078169490843200434661387635,2.1909601920085769270832886013,-0.0168567570757431163828501622,0.1232412441038725131003616796
04/13/18,0.040,0.07,0.059,0.001,False,True,False,False,2.2282982237275333860965736738,2.2401244179584274209002912438,0.0118261942308940348037175700,0.1555487129779798905345141599
04/16/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2142772037137404593839213414,2.2024510094828464245802037714,-0.0118261942308940348037175700,0.1297014987332929290181442575
04/17/18,0.040,0.07,0.059,0.001,False,True,False,False,2.2145130427970336732878430592,2.2263392370279277080915606292,0.0118261942308940348037175700,0.1417635320474801777257835453
04/27/18,0.013,0.04,0.079,0.015,True,False,False,False,2.2499050183527036079997574520,2.2495412126510526247729200986,-0.0003638057016509832268373534,0.1767917019014991292108605847
05/02/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2408776675404503040949336559,2.2789928466497948251700483303,0.0381151791093445210751146744,0.2058795301985903463811514630
05/15/18,0.015,0.04,0.079,0.016,True,False,False,False,2.2393643016386395788495439667,2.2342096415261569235145099654,-0.0051546601124826553350340013,0.1992115041842969658007277725
05/29/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2534517089027689543699919086,2.2453900927011616054352190158,-0.0080616162016073489347728928,0.2052372952468189923864028216
06/22/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2478830833536747532091610186,2.2585896212878419668091482093,0.0107065379341672135999871907,0.2103752076318920048255591223
06/25/18,0.013,0.04,0.079,0.015,True,False,False,False,2.2495184005111296799671434758,2.2423669289013500881185384812,-0.0071514716097795918486049946,0.2048590531795673397349365849
06/28/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2491964534613711020402616227,2.2427721628359869710932462262,-0.0064242906253841309470153965,0.1981128155044246308610393353
07/11/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2694223531198948740392109267,2.2694223531198948740392109267,0,0.2183387151629484028599886393
