StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.002,0,0.02,0.008,True,2.6711027025343295406431935415
0.002,0.08,0.02,0.008,True,2.5682076225268173054502450151
0.002,0.06,0.02,0.008,True,2.5283692986270956844431774140
0.002,0.07,0.02,0.008,True,2.5243776861008239545958442179
0.002,0.01,0.02,0.008,True,2.5077662330030750229026969194
0.002,0.05,0.02,0.008,True,2.5061528849986747818130518353
0.002,0.09,0.02,0.008,True,2.4799411369908195412664943699
0.005,0.04,0.02,0.008,True,2.4770550514892524869699298945
0.005,0.03,0.02,0.008,True,2.4628068602502250087388181718
0.002,0.03,0.02,0.008,True,2.4522532257856612955054140203
0.002,0.12,0.02,0.008,True,2.4484138753379834852138777940
0.004,0,0.02,0.008,True,2.4370329831088790262684099342
0.004,0.06,0.02,0.009,True,2.4366664898855844306267771998
0.005,0.05,0.02,0.008,True,2.4329699647267548924471097584
0.004,0.04,0.02,0.008,True,2.4213662562167433006012924675
0.002,0.04,0.02,0.008,True,2.4193419368029351912339635494
0.003,0.03,0.02,0.008,True,2.4049640399604182763198377709
0.005,0.06,0.02,0.009,True,2.4048364867910572761087909338
0.002,0.11,0.02,0.008,True,2.4036572925713720833649337905
0,0.06,0.02,0.009,True,2.4032347930006513749619486213
0.004,0.03,0.02,0.008,True,2.3927224183162278703000029649
0.002,0.10,0.02,0.008,True,2.3923477498319028416870137599
0.005,0.06,0.02,0.008,True,2.3897591743796433834887847466
0.003,0,0.02,0.008,True,2.3860210061692961481790607607
0.002,0.08,0.02,0.009,True,2.3789441863825969154794712516
0.004,0.05,0.02,0.008,True,2.3768403177370438154397733750
0.004,0.01,0.02,0.008,True,2.3764181718991220563637631111
0.004,0.04,0.02,0.010,True,2.3713016630535137601253488742
0.002,0.13,0.02,0.008,True,2.3653805343153156539186695531
0.004,0.05,0.02,0.010,True,2.3596567846909979240751257994
0.004,0.04,0.02,0.009,True,2.3539559303832681492437859383
0.002,0.02,0.02,0.008,True,2.3365414586685272547404766394
0.002,0.06,0.02,0.009,True,2.3364254850019063523317377940
0.002,0,0.02,0.009,True,2.3317960827005649948094175218
0.003,0.01,0.02,0.008,True,2.3242282885594996686670583515
0,0.07,0.02,0.009,True,2.3105374908912426608235029288
0.004,0.06,0.02,0.010,True,2.3101773253433581529169300936
0.003,0.03,0.02,0.009,True,2.3093268541502622371665803642
0,0.08,0.02,0.009,True,2.3053878398164841530656511576
0.004,0.03,0.02,0.010,True,2.3035376148030878034331811481
0.004,0.02,0.02,0.008,True,2.3029423959941224038911257981
0.005,0.07,0.02,0.008,True,2.2994890363701734436941034716
0.002,0.01,0.02,0.009,True,2.2972625294365224308929330450
0.004,0.03,0.02,0.009,True,2.2943929414505064101564060870
0.003,0.02,0.02,0.008,True,2.2925146632816952130058211872
0.004,0.06,0.02,0.008,True,2.2844727934288007939580920411
0.001,0.08,0.02,0.008,True,2.2843206597745603333773081298
0.002,0.09,0.02,0.009,True,2.2754217405794996365618921808
0.005,0.08,0.02,0.008,True,2.2745755821944773832066465703
0.005,0.07,0.02,0.009,True,2.2699866693662973032395117125
0.001,0.09,0.02,0.008,True,2.2664815298964708792427102952
0.005,0.02,0.02,0.008,True,2.2634404949359983066934793575
0.003,0,0.02,0.009,True,2.2590815407658583594792843114
0.005,0.03,0.02,0.009,True,2.2552719253441620546719605267
0,0.03,0.02,0.009,True,2.2536757103634003288249751454
0.004,0,0.02,0.009,True,2.2531508804048030207098881451
0.005,0.08,0.02,0.009,True,2.2519702023426361069491169965
0,0,0.02,0.009,True,2.2516015241603821941753905606
0.002,0.07,0.02,0.009,True,2.2494736454432594816427592721
0.001,0.10,0.02,0.008,True,2.2469255872078773306190413543
0.002,0.14,0.02,0.008,True,2.2463162854473915339676324138
0,0.05,0.02,0.009,True,2.2459256760083322558835347333
0.005,0.09,0.02,0.009,True,2.2448063658394413511199468854
0.002,0.03,0.02,0.009,True,2.2445458780887183487651014779
0.003,0.06,0.02,0.008,True,2.2360198132568245087519649852
0.005,0.01,0.02,0.008,True,2.2293976465113463848352878317
0,0.04,0.02,0.009,True,2.2266586795449881662559143676
0.003,0.04,0.02,0.008,True,2.2240923023280357952013683284
0.005,0,0.02,0.008,True,2.2192932809588810710049207583
0.002,0.04,0.02,0.009,True,2.2177682825610207834369965585
0.003,0.01,0.02,0.009,True,2.2153829569493387660119296713
0,0.09,0.02,0.009,True,2.2078205035616203848612901487
0.004,0.07,0.02,0.010,True,2.2053153434179861374024774467
0.003,0.05,0.02,0.008,True,2.2039919946127646404494334380
0.005,0.04,0.02,0.009,True,2.2031949262281549311910587446
0.003,0.03,0.02,0.007,True,2.1990210963918034842925339674
0.004,0.05,0.02,0.009,True,2.1939192603753674511962921948
0.004,0,0.02,0.010,True,2.1919186831484191188217184740
0.003,0.08,0.02,0.008,True,2.1870354858468733537761254870
0.003,0.02,0.02,0.009,True,2.1867002508698238862990754342
0.004,0.02,0.02,0.009,True,2.1853984487457143281889008795
0.003,0.07,0.02,0.008,True,2.1829172518705466183546241850
0.003,0,0.02,0.007,True,2.1805849498416580674327622221
0.005,0.07,0.02,0.010,True,2.1785149527547359863000885103
0.004,0.01,0.02,0.009,True,2.1757805396006274140030629820
0.003,0.08,0.02,0.009,True,2.1680407589448719338748863487
0.006,0.09,0.02,0.010,True,2.1670058698541191855763593400
0.001,0.07,0.02,0.008,True,2.1651244220113740642795575395
0.003,0.06,0.02,0.009,True,2.1644628240032563524856443878
0.001,0.08,0.02,0.009,True,2.1601339129553724331568026758
0.002,0.05,0.02,0.009,True,2.1592521182459711439281648902
0.001,0.11,0.02,0.008,True,2.1586666048663910678864016357
