StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.09,0.055,0.009,True,2.5555691689990336038715072825
0,0.07,0.060,0.009,True,2.5128858957198490516765104390
0,0.08,0.055,0.009,True,2.4536544337039306512434430438
0.006,0.08,0.056,0.011,True,2.4467379099845943601472664280
0,0.08,0.060,0.009,True,2.4439820111794364408014025939
0,0.13,0.052,0.010,True,2.4325277689138485862389643474
0,0.10,0.055,0.009,True,2.4147954905755576700128111302
0,0.13,0.052,0.011,True,2.4098642021752807883465242992
0.006,0.09,0.056,0.011,True,2.4004878389286388480881596933
0,0.09,0.060,0.009,True,2.3969429567898259127678228453
0.016,0.08,0.059,0.008,False,2.3883121170464854927002829177
0,0.07,0.055,0.009,True,2.3877647242633798499163395036
0.006,0.07,0.056,0.011,True,2.3776561831947902683702402786
0.002,0.04,0.055,0.005,True,2.3613385123343244819487706324
0.001,0.08,0.051,0.010,True,2.3515448126160944015456744110
0.002,0.05,0.055,0.005,True,2.3503822837737020430008251852
0,0.10,0.060,0.009,True,2.3369108176771392272372672911
0,0.07,0.059,0.009,True,2.3360298962798451169994968908
0.002,0.03,0.055,0.005,True,2.3340350633661896454299791008
0.002,0.08,0.051,0.010,True,2.3313947529022185259054687747
0.029,0.09,0.056,0.015,True,2.3308903027534140200638287139
0.006,0.03,0.056,0.007,True,2.3293393304505555394090080097
0,0.08,0.059,0.009,True,2.3283845975860138282264140261
0,0.06,0.060,0.009,True,2.3247687809523730892727194972
0,0.09,0.057,0.009,True,2.3241455011556869490433607962
0,0.09,0.056,0.008,True,2.3231342419462604964757954118
0,0.11,0.055,0.009,True,2.3191811819792989751968600484
0,0.08,0.057,0.009,True,2.3171520771036441319740104755
0.006,0.05,0.056,0.011,True,2.3169903117729878866322334735
0.002,0.08,0.055,0.005,True,2.3151962783904955675952503970
0,0.11,0.052,0.009,True,2.3101088730064432336727108597
0.003,0.10,0.056,0.009,True,2.3053671399475809329783027488
0.006,0.08,0.055,0.011,True,2.3039411439535184161941744766
0,0.09,0.055,0.008,True,2.2797032378182008335398765002
0.030,0,0.055,0.006,False,2.2778067797493685335387598553
0,0.11,0.052,0.010,True,2.2741305510469581225577798006
0,0.09,0.059,0.009,True,2.2708181453506248037793577787
0.002,0.04,0.054,0.005,True,2.2699972343319271925647828375
0.001,0.08,0.051,0.009,True,2.2678066124750740240394176487
0.003,0.08,0.055,0.008,True,2.2677081079511301742307689321
0.003,0.08,0.053,0.008,True,2.2674280761928121655161457261
0,0.09,0.052,0.009,True,2.2633995799990341307436198282
0.016,0.08,0.060,0.008,False,2.2585540853572444210999834276
0,0.09,0.056,0.009,True,2.2580934248311040102079799164
0,0.02,0.058,0.009,True,2.2548195704283790529892964484
0.006,0.04,0.052,0.007,True,2.2526941839319895170175430707
0.003,0.04,0.053,0.005,True,2.2514791509399042458618603089
0,0.08,0.056,0.009,True,2.2511000007790611931386295957
0,0.27,0.051,0.007,True,2.2463631089676958940687151483
0,0.09,0.052,0.010,True,2.2460251258691251657532408748
