StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.008,0,0.172,0.029,False,0.7828464746394224551539607266
0.008,0,0.173,0.029,False,0.7828464746394224551539607266
0.008,0,0.174,0.029,False,0.7828464746394224551539607266
0.015,0,0.172,0.029,False,0.7806599782983939280556457790
0.015,0,0.173,0.029,False,0.7806599782983939280556457790
0.015,0,0.174,0.029,False,0.7806599782983939280556457790
0.015,0,0.175,0.029,False,0.7806599782983939280556457790
0.015,0,0.176,0.029,False,0.7806599782983939280556457790
0.015,0,0.177,0.029,False,0.7806599782983939280556457790
0.015,0,0.178,0.029,False,0.7806599782983939280556457790
0.015,0,0.179,0.029,False,0.7806599782983939280556457790
0.015,0.01,0.172,0.029,False,0.7757572557027938588545915679
0.015,0.01,0.173,0.029,False,0.7757572557027938588545915679
0.015,0.01,0.174,0.029,False,0.7757572557027938588545915679
0.015,0.01,0.175,0.029,False,0.7757572557027938588545915679
0.015,0.01,0.176,0.029,False,0.7757572557027938588545915679
0.015,0.01,0.177,0.029,False,0.7757572557027938588545915679
0.015,0.01,0.178,0.029,False,0.7757572557027938588545915679
0.015,0.01,0.179,0.029,False,0.7757572557027938588545915679
0.016,0,0.172,0.029,False,0.7729584207038884279929186238
0.016,0,0.173,0.029,False,0.7729584207038884279929186238
0.016,0,0.174,0.029,False,0.7729584207038884279929186238
0.016,0,0.175,0.029,False,0.7729584207038884279929186238
0.016,0,0.176,0.029,False,0.7729584207038884279929186238
0.016,0,0.177,0.029,False,0.7729584207038884279929186238
0.016,0,0.178,0.029,False,0.7729584207038884279929186238
0.016,0,0.179,0.029,False,0.7729584207038884279929186238
0.015,0.02,0.172,0.029,False,0.7708824593929886982303530708
0.015,0.02,0.173,0.029,False,0.7708824593929886982303530708
0.015,0.02,0.174,0.029,False,0.7708824593929886982303530708
0.015,0.02,0.175,0.029,False,0.7708824593929886982303530708
0.015,0.02,0.176,0.029,False,0.7708824593929886982303530708
0.015,0.02,0.177,0.029,False,0.7708824593929886982303530708
0.015,0.02,0.178,0.029,False,0.7708824593929886982303530708
0.015,0.02,0.179,0.029,False,0.7708824593929886982303530708
0.009,0,0.172,0.029,False,0.7705091935985909368774428059
0.009,0,0.173,0.029,False,0.7705091935985909368774428059
0,0.14,0.171,0.017,False,0.7702626687833250957406205953
0.012,0,0.172,0.029,False,0.7699757337336103876616809651
0.012,0,0.173,0.029,False,0.7699757337336103876616809651
0.012,0,0.174,0.029,False,0.7699757337336103876616809651
0.012,0,0.175,0.029,False,0.7699757337336103876616809651
0.012,0,0.176,0.029,False,0.7699757337336103876616809651
0.012,0,0.177,0.029,False,0.7699757337336103876616809651
0.012,0,0.178,0.029,False,0.7699757337336103876616809651
0.012,0,0.179,0.029,False,0.7699757337336103876616809651
0.009,0,0.174,0.029,False,0.7689114152898668290721348477
0.009,0,0.175,0.029,False,0.7689114152898668290721348477
0.009,0,0.176,0.029,False,0.7689114152898668290721348477
0.009,0,0.177,0.029,False,0.7689114152898668290721348477
0.009,0,0.178,0.029,False,0.7689114152898668290721348477
0.009,0,0.179,0.029,False,0.7689114152898668290721348477
0.015,0.02,0.171,0.029,False,0.7684541150988964919346505222
0.016,0.01,0.172,0.029,False,0.7680597462541734962197674003
0.016,0.01,0.173,0.029,False,0.7680597462541734962197674003
0.016,0.01,0.174,0.029,False,0.7680597462541734962197674003
0.016,0.01,0.175,0.029,False,0.7680597462541734962197674003
0.016,0.01,0.176,0.029,False,0.7680597462541734962197674003
0.016,0.01,0.177,0.029,False,0.7680597462541734962197674003
0.016,0.01,0.178,0.029,False,0.7680597462541734962197674003
0.016,0.01,0.179,0.029,False,0.7680597462541734962197674003
0.015,0.03,0.174,0.029,False,0.7660303495602578785166444357
0.015,0.03,0.175,0.029,False,0.7660303495602578785166444357
0.015,0.03,0.176,0.029,False,0.7660303495602578785166444357
0.017,0,0.172,0.029,False,0.7658390005342128237251669809
0.017,0,0.173,0.029,False,0.7658390005342128237251669809
0.017,0,0.174,0.029,False,0.7658390005342128237251669809
0.017,0,0.175,0.029,False,0.7658390005342128237251669809
0.017,0,0.176,0.029,False,0.7658390005342128237251669809
0.017,0,0.177,0.029,False,0.7658390005342128237251669809
0.017,0,0.178,0.029,False,0.7658390005342128237251669809
0.017,0,0.179,0.029,False,0.7658390005342128237251669809
0.012,0.01,0.173,0.029,False,0.7650609131203180006522514161
0.012,0.01,0.174,0.029,False,0.7650609131203180006522514161
0.012,0.01,0.175,0.029,False,0.7650609131203180006522514161
0.012,0.01,0.176,0.029,False,0.7650609131203180006522514161
0.012,0.01,0.177,0.029,False,0.7650609131203180006522514161
0.012,0.01,0.178,0.029,False,0.7650609131203180006522514161
0.012,0.01,0.179,0.029,False,0.7650609131203180006522514161
0.003,0,0.178,0.029,True,0.7644192726320723289542177757
0.003,0,0.179,0.029,True,0.7644192726320723289542177757
0.003,0,0.180,0.029,True,0.7644192726320723289542177757
0.012,0.01,0.172,0.029,False,0.7640587604548066641406622347
0.009,0.01,0.175,0.029,False,0.7639845656360652810747298519
0.009,0.01,0.176,0.029,False,0.7639845656360652810747298519
0.009,0.01,0.177,0.029,False,0.7639845656360652810747298519
0.009,0.01,0.178,0.029,False,0.7639845656360652810747298519
0.009,0.01,0.179,0.029,False,0.7639845656360652810747298519
0.016,0.02,0.171,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.172,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.173,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.174,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.175,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.176,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.177,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.178,0.029,False,0.7631903224988701681072128900
0.016,0.02,0.179,0.029,False,0.7631903224988701681072128900
0.017,0.01,0.172,0.029,False,0.7609443820193757254418961457
0.017,0.01,0.173,0.029,False,0.7609443820193757254418961457
0.017,0.01,0.174,0.029,False,0.7609443820193757254418961457
0.017,0.01,0.175,0.029,False,0.7609443820193757254418961457
0.017,0.01,0.176,0.029,False,0.7609443820193757254418961457
0.017,0.01,0.177,0.029,False,0.7609443820193757254418961457
0.017,0.01,0.178,0.029,False,0.7609443820193757254418961457
0.017,0.01,0.179,0.029,False,0.7609443820193757254418961457
0.008,0,0.172,0.028,False,0.7606270077400787994847231355
0.008,0,0.173,0.028,False,0.7606270077400787994847231355
0.008,0,0.174,0.028,False,0.7606270077400787994847231355
0.013,0,0.172,0.029,False,0.7605141601375464530914978189
0.013,0,0.173,0.029,False,0.7605141601375464530914978189
0.013,0,0.174,0.029,False,0.7605141601375464530914978189
0.013,0,0.175,0.029,False,0.7605141601375464530914978189
0.013,0,0.176,0.029,False,0.7605141601375464530914978189
0.013,0,0.177,0.029,False,0.7605141601375464530914978189
0.013,0,0.178,0.029,False,0.7605141601375464530914978189
0.013,0,0.179,0.029,False,0.7605141601375464530914978189
0.012,0.02,0.175,0.029,False,0.7601700606042034499236098205
0.012,0.02,0.176,0.029,False,0.7601700606042034499236098205
0.012,0.02,0.177,0.029,False,0.7601700606042034499236098205
0.012,0.02,0.178,0.029,False,0.7601700606042034499236098205
0.012,0.02,0.179,0.029,False,0.7601700606042034499236098205
0,0.05,0.178,0.017,False,0.7600387604750228147446336572
0,0.05,0.179,0.017,False,0.7600387604750228147446336572
0,0.05,0.180,0.017,False,0.7600387604750228147446336572
0.007,0,0.172,0.029,False,0.7595994069072228264762270701
0.007,0,0.173,0.029,False,0.7595994069072228264762270701
0.007,0,0.174,0.029,False,0.7595994069072228264762270701
0.007,0,0.175,0.029,False,0.7595994069072228264762270701
0.009,0.02,0.177,0.029,False,0.7590777482367349435878269550
0.009,0.02,0.178,0.029,False,0.7590777482367349435878269550
0.009,0.02,0.179,0.029,False,0.7590777482367349435878269550
0.007,0,0.176,0.029,False,0.7586131119925898478073956936
0.007,0,0.177,0.029,False,0.7586131119925898478073956936
0.007,0,0.178,0.029,False,0.7586131119925898478073956936
0.007,0,0.179,0.029,False,0.7586131119925898478073956936
0.016,0.03,0.173,0.029,False,0.7583448885232202452645834447
0.016,0.03,0.174,0.029,False,0.7583448885232202452645834447
0.016,0.03,0.175,0.029,False,0.7583448885232202452645834447
0.016,0.03,0.176,0.029,False,0.7583448885232202452645834447
0.015,0.08,0.171,0.029,False,0.7573035178448967836844853735
0.015,0.08,0.172,0.029,False,0.7573035178448967836844853735
0.018,0,0.172,0.029,False,0.7572630036911651503840661218
0.018,0,0.173,0.029,False,0.7572630036911651503840661218
0.018,0,0.174,0.029,False,0.7572630036911651503840661218
0.018,0,0.175,0.029,False,0.7572630036911651503840661218
0.018,0,0.176,0.029,False,0.7572630036911651503840661218
0.018,0,0.177,0.029,False,0.7572630036911651503840661218
0.018,0,0.178,0.029,False,0.7572630036911651503840661218
0.018,0,0.179,0.029,False,0.7572630036911651503840661218
0.012,0.02,0.171,0.029,False,0.7570920852632708937116099130
0.012,0.02,0.172,0.029,False,0.7570920852632708937116099130
0.012,0.02,0.173,0.029,False,0.7570920852632708937116099130
0.012,0.02,0.174,0.029,False,0.7570920852632708937116099130
0.017,0.02,0.171,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.172,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.173,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.174,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.175,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.176,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.177,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.178,0.029,False,0.7560803411306021064450483474
0.017,0.02,0.179,0.029,False,0.7560803411306021064450483474
0.012,0.03,0.177,0.029,False,0.7558102028396460671592570843
0.012,0.03,0.178,0.029,False,0.7558102028396460671592570843
0.013,0.01,0.172,0.029,False,0.7556033644913984861058598223
0.013,0.01,0.173,0.029,False,0.7556033644913984861058598223
0.013,0.01,0.174,0.029,False,0.7556033644913984861058598223
0.013,0.01,0.175,0.029,False,0.7556033644913984861058598223
0.013,0.01,0.176,0.029,False,0.7556033644913984861058598223
0.013,0.01,0.177,0.029,False,0.7556033644913984861058598223
0.013,0.01,0.178,0.029,False,0.7556033644913984861058598223
0.013,0.01,0.179,0.029,False,0.7556033644913984861058598223
0.004,0,0.178,0.029,True,0.7555713887792681576500928193
0.004,0,0.179,0.029,True,0.7555713887792681576500928193
0.004,0,0.180,0.029,True,0.7555713887792681576500928193
0.003,0,0.178,0.028,True,0.7555673120249465730014057247
0.003,0,0.179,0.028,True,0.7555673120249465730014057247
0.003,0,0.180,0.028,True,0.7555673120249465730014057247
0.019,0.07,0.179,0.034,False,0.7551484614089803778813738132
0.019,0.07,0.180,0.034,False,0.7551484614089803778813738132
0.019,0.07,0.179,0.033,False,0.7546179269876805014082007641
0.019,0.07,0.180,0.033,False,0.7546179269876805014082007641
0.007,0.01,0.177,0.029,False,0.7536782808893289254981949849
0.007,0.01,0.178,0.029,False,0.7536782808893289254981949849
0.007,0.01,0.179,0.029,False,0.7536782808893289254981949849
0.019,0.07,0.179,0.032,False,0.7536001990118180801213759528
0.019,0.07,0.180,0.032,False,0.7536001990118180801213759528
0.007,0.01,0.172,0.029,False,0.7526934528360360844868924866
0.007,0.01,0.173,0.029,False,0.7526934528360360844868924866
0.007,0.01,0.174,0.029,False,0.7526934528360360844868924866
0.007,0.01,0.175,0.029,False,0.7526934528360360844868924866
0.007,0.01,0.176,0.029,False,0.7526934528360360844868924866
0.019,0.07,0.179,0.031,False,0.7526027940856251751604457907
0.019,0.07,0.180,0.031,False,0.7526027940856251751604457907
0.018,0.01,0.172,0.029,False,0.7523724489318370558683384368
0.018,0.01,0.173,0.029,False,0.7523724489318370558683384368
0.018,0.01,0.174,0.029,False,0.7523724489318370558683384368
0.018,0.01,0.175,0.029,False,0.7523724489318370558683384368
0.018,0.01,0.176,0.029,False,0.7523724489318370558683384368
0.018,0.01,0.177,0.029,False,0.7523724489318370558683384368
0.018,0.01,0.178,0.029,False,0.7523724489318370558683384368
0.018,0.01,0.179,0.029,False,0.7523724489318370558683384368
0.019,0.07,0.179,0.030,False,0.7523281445465685415542232917
0.019,0.07,0.180,0.030,False,0.7523281445465685415542232917
0.019,0.07,0.179,0.029,False,0.7513044213203581710859543407
0.017,0.03,0.172,0.029,False,0.7512415957854555157598576853
0.017,0.03,0.173,0.029,False,0.7512415957854555157598576853
0.017,0.03,0.174,0.029,False,0.7512415957854555157598576853
0.017,0.03,0.175,0.029,False,0.7512415957854555157598576853
0.017,0.03,0.176,0.029,False,0.7512415957854555157598576853
0.015,0.03,0.171,0.029,False,0.7512038831995103737806991322
0.015,0.03,0.172,0.029,False,0.7512038831995103737806991322
0.015,0.03,0.173,0.029,False,0.7512038831995103737806991322
0.014,0,0.172,0.029,False,0.7510860848958206284967982981
0.014,0,0.173,0.029,False,0.7510860848958206284967982981
0.014,0,0.174,0.029,False,0.7510860848958206284967982981
0.014,0,0.175,0.029,False,0.7510860848958206284967982981
0.014,0,0.176,0.029,False,0.7510860848958206284967982981
0.014,0,0.177,0.029,False,0.7510860848958206284967982981
0.014,0,0.178,0.029,False,0.7510860848958206284967982981
0.014,0,0.179,0.029,False,0.7510860848958206284967982981
0.013,0.02,0.174,0.029,False,0.7507178538424757546077528377
