StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.04,0.088,0.029,False,0.7330050437506867994683358977
0.001,0.12,0.089,0.002,True,0.7319757749398506233189534783
0.001,0.12,0.090,0.002,True,0.7319757749398506233189534783
0.009,0.05,0.088,0.029,False,0.7309744433276831732380551936
0.001,0.12,0.088,0.002,True,0.7293306235081364080614454759
0.001,0.11,0.090,0.002,True,0.7287223962122550136685252134
0.002,0.11,0.090,0.003,True,0.7215992249040082012654462551
0.020,0.16,0.089,0.020,False,0.7214966654921885983274763784
0.020,0.16,0.090,0.020,False,0.7214966654921885983274763784
0.012,0.04,0.088,0.039,True,0.7198167806106772438250660866
0.008,0.04,0.088,0.029,False,0.7140523134081594469880006093
0.001,0.13,0.089,0.002,True,0.7132686057123840752166119157
0.001,0.13,0.090,0.002,True,0.7132686057123840752166119157
0.021,0.16,0.088,0.020,False,0.7120005642872096412434327671
0.021,0.16,0.089,0.020,False,0.7120005642872096412434327671
0.021,0.16,0.090,0.020,False,0.7120005642872096412434327671
0.010,0.04,0.088,0.029,False,0.7107443978971244546618605114
0.010,0.05,0.088,0.029,False,0.7087233129365337221152177278
0.008,0,0.089,0.016,True,0.7079693132987599836501409996
0.008,0,0.090,0.016,True,0.7079693132987599836501409996
0.022,0.16,0.088,0.020,False,0.7010051912345442232216427293
0.022,0.16,0.089,0.020,False,0.7010051912345442232216427293
0.022,0.16,0.090,0.020,False,0.7010051912345442232216427293
0.002,0.12,0.089,0.002,True,0.6986855426112945699529836886
0.002,0.12,0.090,0.002,True,0.6986855426112945699529836886
0.009,0.04,0.088,0.028,False,0.6981172586571733894039977680
0.001,0.13,0.088,0.002,True,0.6972683903785640157234332868
0.002,0.11,0.090,0.002,True,0.6971721340446741913177667910
0.013,0.04,0.088,0.040,True,0.6965849845714772522841425821
0.009,0.05,0.088,0.028,False,0.6960866582341697631737170639
0.002,0.12,0.088,0.002,True,0.6960403911795803546954756862
