StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.04,0.098,0.003,True,0.8566315942205501816282171505
0.009,0.04,0.099,0.003,True,0.8566315942205501816282171505
0.009,0.01,0.098,0.003,True,0.8554268509124133036332563046
0.009,0.01,0.099,0.003,True,0.8554268509124133036332563046
0.009,0.04,0.100,0.003,True,0.8544457283453362294913394397
0.009,0.01,0.100,0.003,True,0.8532409850371993514963785938
0.009,0.05,0.098,0.003,True,0.8504201885698587226113875262
0.009,0.05,0.099,0.003,True,0.8504201885698587226113875262
0.009,0.02,0.098,0.003,True,0.8494670948754337804820781345
0.009,0.02,0.099,0.003,True,0.8494670948754337804820781345
0.009,0.05,0.100,0.003,True,0.8482343226946447704745098154
0.009,0.02,0.100,0.003,True,0.8472812290002198283452004237
0.009,0.03,0.098,0.003,True,0.8443018489487074844022578722
0.009,0.03,0.099,0.003,True,0.8443018489487074844022578722
0.009,0.03,0.100,0.003,True,0.8421159830734935322653801614
0.008,0.04,0.100,0.003,True,0.8227196897744563151527993197
0.011,0.04,0.093,0.003,True,0.8218187200649094727657504219
0.011,0.04,0.094,0.003,True,0.8218187200649094727657504219
0.011,0.04,0.095,0.003,True,0.8218187200649094727657504219
0.011,0.04,0.096,0.003,True,0.8218187200649094727657504219
0.011,0.04,0.097,0.003,True,0.8218187200649094727657504219
0.009,0.04,0.093,0.003,True,0.8114243322976168942136176174
0.009,0.04,0.094,0.003,True,0.8114243322976168942136176174
0.009,0.04,0.095,0.003,True,0.8114243322976168942136176174
0.009,0.04,0.096,0.003,True,0.8114243322976168942136176174
0.009,0.04,0.097,0.003,True,0.8114243322976168942136176174
0.009,0.01,0.093,0.003,True,0.8102195889894800162186567715
0.009,0.01,0.094,0.003,True,0.8102195889894800162186567715
0.009,0.01,0.095,0.003,True,0.8102195889894800162186567715
0.009,0.01,0.096,0.003,True,0.8102195889894800162186567715
0.009,0.01,0.097,0.003,True,0.8102195889894800162186567715
0.009,0.05,0.100,0.039,False,0.8091699395821518182614839501
0.008,0.01,0.100,0.003,True,0.8065568143867222590340765784
0.009,0.05,0.093,0.003,True,0.8052129266469254351967879931
0.009,0.05,0.094,0.003,True,0.8052129266469254351967879931
0.009,0.05,0.095,0.003,True,0.8052129266469254351967879931
0.009,0.05,0.096,0.003,True,0.8052129266469254351967879931
0.009,0.05,0.097,0.003,True,0.8052129266469254351967879931
0.012,0.04,0.093,0.003,True,0.8049660885138544801506939688
0.012,0.04,0.094,0.003,True,0.8049660885138544801506939688
0.012,0.04,0.095,0.003,True,0.8049660885138544801506939688
0.012,0.04,0.096,0.003,True,0.8049660885138544801506939688
0.012,0.04,0.097,0.003,True,0.8049660885138544801506939688
0.009,0.02,0.093,0.003,True,0.8042598329525004930674786014
0.009,0.02,0.094,0.003,True,0.8042598329525004930674786014
0.009,0.02,0.095,0.003,True,0.8042598329525004930674786014
0.009,0.02,0.096,0.003,True,0.8042598329525004930674786014
0.009,0.02,0.097,0.003,True,0.8042598329525004930674786014
0.010,0.05,0.100,0.039,False,0.8013712739362819094743105409
0.008,0.02,0.100,0.003,True,0.8010897079063978592532791285
0.010,0.04,0.093,0.003,True,0.8002388889857129647447595359
