StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.20,0.116,0.018,False,2.3740512657179573158307197551
0.025,0.20,0.114,0.018,False,2.3202917410744188438312365567
0.025,0.20,0.115,0.018,False,2.3202917410744188438312365567
0.025,0.20,0.111,0.017,False,2.3000245023175441376882693186
0.025,0.20,0.113,0.018,False,2.2374727037837601884561110844
0.025,0.20,0.118,0.018,False,2.2366204834467021871438154721
0.025,0.20,0.117,0.018,False,2.1926941320402478025831076572
0,0.28,0.116,0.005,False,2.1670554007965630736189156354
0,0.28,0.114,0.005,False,2.1534526074104423223552469143
0,0.28,0.115,0.005,False,2.1534526074104423223552469143
0.020,0.21,0.117,0.010,False,2.1251116515232183833454897127
0.020,0.21,0.116,0.010,False,2.1054194592671621153327949609
0.031,0.25,0.117,0.010,False,2.0902725044042432631412615342
0,0.28,0.117,0.005,False,2.0891630440501175698705021171
0.018,0.19,0.113,0.036,True,2.0885969455932102492828830066
0.027,0.25,0.111,0.015,False,2.0759017054376605532041070911
0.024,0.20,0.118,0.018,False,2.0648801465663160959966650799
0.024,0.20,0.119,0.018,False,2.0648801465663160959966650799
0.024,0.20,0.120,0.018,False,2.0648801465663160959966650799
0.027,0.20,0.111,0.015,False,2.0639316186584962049336917051
0.035,0.25,0.112,0.007,False,2.0545128577133437065900273114
0.035,0.25,0.113,0.007,False,2.0545128577133437065900273114
0.035,0.25,0.114,0.007,False,2.0545128577133437065900273114
0.031,0.25,0.116,0.010,False,2.0531973379275952482751402172
0.005,0.19,0.117,0.006,False,2.0510239439243039637530364901
0.005,0.19,0.118,0.006,False,2.0510239439243039637530364901
0.020,0.21,0.114,0.010,False,2.0428121260226207208670412602
0.020,0.21,0.113,0.010,False,2.0423318974282848208747433484
0.020,0.21,0.115,0.010,False,2.0369007190636336064646922209
0.027,0.20,0.112,0.015,False,2.0342357583602484136057532837
0.027,0.20,0.113,0.015,False,2.0342357583602484136057532837
0.032,0.27,0.116,0.008,False,2.0319409956071290816650792961
0.032,0.27,0.117,0.008,False,2.0319409956071290816650792961
0.020,0.22,0.117,0.010,False,2.0296661362983538960227695370
0.020,0.22,0.116,0.010,False,2.0292350171392444996982578443
0.024,0.20,0.117,0.018,False,2.0227599478181312889817744653
0,0.29,0.116,0.005,False,2.0192745174112042067259443279
0.023,0.25,0.120,0.032,True,2.0177411005263854789866225361
0.020,0.22,0.114,0.010,False,2.0175642390573016508505350063
0.020,0.22,0.112,0.010,False,2.0165403499961719440695452789
0.020,0.22,0.113,0.010,False,2.0165403499961719440695452789
0.020,0.22,0.115,0.010,False,2.0114757634573614519064374866
0,0.29,0.114,0.005,False,2.0109196321181034348794967374
0,0.29,0.115,0.005,False,2.0109196321181034348794967374
0.025,0.23,0.119,0.032,True,2.0030388069931587711966771571
0.024,0.20,0.112,0.010,False,2.0008584077135610236015974562
0.025,0.23,0.120,0.032,True,1.9993168242381908854870672849
0.033,0.27,0.116,0.008,False,1.9955920851953562582610592384
0.033,0.27,0.117,0.008,False,1.9955920851953562582610592384
0.031,0.25,0.118,0.008,False,1.9937682231561655711502399189
0.031,0.25,0.119,0.008,False,1.9937682231561655711502399189
0.031,0.25,0.116,0.008,False,1.9810128563440471246120911543
0.031,0.25,0.117,0.008,False,1.9810128563440471246120911543
0.005,0.19,0.116,0.006,False,1.9751266062517137447501985817
0.028,0.20,0.111,0.014,False,1.9748824861514997212156903916
0.023,0.25,0.119,0.032,True,1.9621211655336188986667737999
0.027,0.24,0.111,0.015,False,1.9616588485709011223296558155
0.031,0.25,0.116,0.007,False,1.9611383367794737051658771370
0.031,0.25,0.117,0.007,False,1.9611383367794737051658771370
0.031,0.25,0.118,0.007,False,1.9611383367794737051658771370
0.031,0.25,0.119,0.007,False,1.9611383367794737051658771370
0.027,0.24,0.118,0.033,True,1.9583509493271040420933387486
0.036,0.25,0.111,0.007,False,1.9568436026466087051804499633
0.036,0.25,0.112,0.007,False,1.9568436026466087051804499633
0.004,0.19,0.118,0.006,False,1.9539588055746960666833424283
0.011,0.29,0.117,0.017,False,1.9523063456218739877069196897
0.011,0.29,0.118,0.017,False,1.9523063456218739877069196897
0.035,0.25,0.119,0.013,False,1.9521199405601254360056732364
0.030,0.25,0.117,0.014,False,1.9492691373642686178228549586
0.020,0.21,0.112,0.010,False,1.9475094798824759170271020749
0,0.29,0.117,0.005,False,1.9467699952679469536136235239
0.024,0.25,0.119,0.033,True,1.9463434396710209602402894639
0.024,0.25,0.120,0.033,True,1.9463434396710209602402894639
0.020,0.21,0.111,0.010,False,1.9436901050643640448978968221
0.001,0.28,0.111,0.020,False,1.9405141603232359969761751853
0.032,0.24,0.119,0.013,False,1.9370135106966238465738603752
0.032,0.24,0.120,0.013,False,1.9370135106966238465738603752
0.028,0.20,0.112,0.014,False,1.9369239883981054431702633479
0.027,0.23,0.118,0.033,True,1.9360851535726749468224594788
0.021,0.19,0.115,0.010,False,1.9336248004755160415692488348
0.021,0.23,0.115,0.010,False,1.9334981574849549790116274465
0.005,0.19,0.117,0.007,False,1.9322692578377003135838110134
0.005,0.19,0.118,0.007,False,1.9322692578377003135838110134
0.006,0.19,0.117,0.006,False,1.9311442035568819783652283870
0.018,0.19,0.112,0.036,True,1.9306261618595462644940221168
0.024,0.20,0.111,0.010,False,1.9275401314300308441713194710
0.026,0.24,0.119,0.032,True,1.9260285900660696933437275190
0.003,0.19,0.116,0.007,False,1.9256026552581776841280653077
0.003,0.19,0.117,0.007,False,1.9256026552581776841280653077
0.003,0.19,0.118,0.007,False,1.9256026552581776841280653077
0.021,0.23,0.114,0.010,False,1.9219859049910562836432662737
0.021,0.23,0.111,0.010,False,1.9191001477040590147107562170
0.021,0.23,0.112,0.010,False,1.9191001477040590147107562170
0.021,0.23,0.113,0.010,False,1.9191001477040590147107562170
0.026,0.20,0.113,0.016,False,1.9123511226226595919267485433
0.026,0.20,0.114,0.016,False,1.9123511226226595919267485433
0.026,0.20,0.112,0.016,False,1.9097120923129111159458307666
0.033,0.27,0.118,0.012,False,1.9096498658803055317268842614
0.032,0.25,0.118,0.009,False,1.9084602088198923886862083648
0.033,0.24,0.119,0.015,False,1.9059783954408243399784836196
0.033,0.25,0.116,0.012,False,1.9056892923436010519993839584
0.019,0.17,0.117,0.010,False,1.9054116389954499722078221278
0.031,0.25,0.118,0.009,False,1.9047140302454987441475688339
0.031,0.25,0.119,0.009,False,1.9047140302454987441475688339
0.027,0.23,0.111,0.015,False,1.9036573410279725629764521310
0.034,0.25,0.117,0.014,False,1.9036265238177690433164990935
0.034,0.25,0.119,0.014,False,1.9031187207462747535688805388
0.036,0.27,0.119,0.013,False,1.9030363166470167601975894314
0.029,0.25,0.115,0.014,False,1.9005466082717455783057632706
0.034,0.24,0.116,0.014,False,1.8955392727573110015885946979
0.006,0.19,0.118,0.006,False,1.8943486038967728851372483008
0.033,0.24,0.118,0.015,False,1.8933346212776279038651563991
0.032,0.27,0.115,0.008,False,1.8933322722752038655769843718
