StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.002,0,0.02,0.008,True,2.6711027025343295406431935415
0.002,0.05,0.02,0.008,True,2.5479963011486550931343387281
0.004,0,0.02,0.008,True,2.4370329831088790262684099342
0.003,0,0.02,0.008,True,2.3860210061692961481790607607
0.002,0.05,0.02,0.009,True,2.3470946323059324540282629666
0,0.06,0.02,0.001,True,2.3379970790733845121064031790
0.002,0,0.02,0.009,True,2.3317960827005649948094175218
0.002,0.03,0.02,0.008,True,2.3152341396898577785507786454
0.002,0.02,0.02,0.008,True,2.3057922500681104125047225824
0.002,0.01,0.02,0.008,True,2.2702479577570391423318381543
0.002,0.04,0.02,0.008,True,2.2592492013502498178185553130
0.003,0,0.02,0.009,True,2.2590815407658583594792843114
0.004,0,0.02,0.009,True,2.2531508804048030207098881451
0,0,0.02,0.009,True,2.2516015241603821941753905606
0.033,0.04,0.02,0.005,True,2.2486171485851866072713290333
0,0.09,0.02,0.001,True,2.2482616396901839111695929195
0.003,0.05,0.02,0.009,True,2.2453357661545829694298796424
0.035,0.04,0.02,0.007,True,2.2307212304898242971724097809
0.034,0.03,0.02,0.007,True,2.2243012980525608812954267399
0.005,0,0.02,0.008,True,2.2192932809588810710049207583
0.035,0.03,0.02,0.007,True,2.2088863659681972439761541120
0.009,0.12,0.02,0.001,True,2.2079865827125651838121851351
0.001,0.05,0.02,0.008,True,2.2027053738254907620342282688
0.002,0.03,0.02,0.009,True,2.1957990780266675934200779366
0.004,0,0.02,0.010,True,2.1919186831484191188217184740
0.003,0,0.02,0.007,True,2.1805849498416580674327622221
0.007,0.12,0.02,0.001,True,2.1615532394911853468714228771
0.002,0.06,0.02,0.008,True,2.1592522334501462038534974298
0.008,0.12,0.02,0.001,True,2.1516623184856952949075345852
0.003,0.03,0.02,0.009,True,2.1488062911863501372087355613
0.033,0.03,0.02,0.005,True,2.1484753943897826035196159707
0.034,0.03,0.02,0.005,True,2.1455401408906136847223268940
0.001,0.05,0.02,0.009,True,2.1410680051779419943321502037
0.034,0.04,0.02,0.007,True,2.1379685836052401657828586112
0,0.09,0.02,0.002,True,2.1371266454895760965848168437
0.012,0.22,0.02,0.011,True,2.1313519977901790682238646315
0,0.08,0.02,0.001,True,2.1312913242068628172120723247
0.006,0,0.02,0.010,True,2.1280818916009323519497243415
0.005,0.03,0.02,0.008,True,2.1221939421235579583883960897
0,0.02,0.02,0.009,True,2.1220949097374711954441318946
0,0.10,0.02,0.001,True,2.1213465914327515967166642719
0.003,0,0.02,0.001,True,2.1193477724637065458294545330
0.002,0.04,0.02,0.009,True,2.1175755905334641704805064676
0,0.05,0.02,0.009,True,2.1157509264601198989362622964
0,0.12,0.02,0.002,True,2.1107888169609079861353784078
0.009,0.05,0.02,0.013,True,2.1088731751375108367648687726
0.003,0.02,0.02,0.009,True,2.1086036795370362245072503073
0.009,0.04,0.02,0.013,True,2.1070966049857444865908372790
0.002,0.02,0.02,0.009,True,2.1052558165363960643477531096
0.007,0.11,0.02,0.001,True,2.1048387597923089051353328813
0.003,0.04,0.02,0.009,True,2.1033604634472623585695454505
0,0.07,0.02,0.001,True,2.1025834831426279978625323217
0.006,0.03,0.02,0.010,True,2.1015008178382614272224781535
0.003,0.02,0.02,0.008,True,2.0979521590899358750807113126
0.034,0.04,0.02,0.005,True,2.0958166135625844279402947699
0.009,0.11,0.02,0.001,True,2.0905138299973706736251960059
0,0.06,0.02,0.002,True,2.0875246266474723398769530300
0.035,0.05,0.02,0.007,True,2.0857742625651617169817448053
0.008,0.11,0.02,0.001,True,2.0848926296440366945706934634
0.002,0,0.02,0.007,True,2.0833221418058956200109825323
0.006,0,0.02,0.012,True,2.0808621851374362517549783892
0.004,0.03,0.02,0.009,True,2.0808512720775194491586128495
0.005,0,0.02,0.009,True,2.0807380104290548153198550109
0.002,0.01,0.02,0.009,True,2.0789557949178070880040621549
0.009,0.09,0.02,0.001,True,2.0756985660278770516029256915
0.003,0.03,0.02,0.008,True,2.0734680895474769218243632141
0.003,0.06,0.02,0.009,True,2.0716939854336898676457878730
