StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.16,0.089,0.025,False,3.6999069936940336639783639742
0.019,0.16,0.090,0.025,False,3.6577374614886777095617342368
0.018,0.15,0.089,0.025,False,3.6342798877200109345309045480
0.018,0.15,0.090,0.025,False,3.6342798877200109345309045480
0.019,0.15,0.090,0.024,False,3.6105188421592918428132085519
0.018,0.16,0.089,0.025,False,3.5081636474732112449949101300
0.022,0.16,0.090,0.021,False,3.4958125854240738916510056517
0.020,0.16,0.090,0.023,False,3.4907998886590252383066631123
0.020,0.16,0.089,0.024,False,3.4904436891562925128263045021
0.020,0.16,0.090,0.024,False,3.4904436891562925128263045021
0.018,0.16,0.090,0.025,False,3.4659941152678552905782803926
0.022,0.15,0.090,0.021,False,3.4578452779532483295785044276
0.018,0.18,0.089,0.025,False,3.4412988194324492376932400003
0.018,0.18,0.090,0.025,False,3.4412988194324492376932400003
0.021,0.16,0.090,0.022,False,3.4232978538939505823970452602
0.021,0.16,0.089,0.023,False,3.4189078141572905052400133598
0.021,0.16,0.090,0.023,False,3.4189078141572905052400133598
0.019,0.15,0.089,0.025,False,3.4172263432419343575423855346
0.020,0.15,0.089,0.024,False,3.4034798443924768457779610163
0.020,0.15,0.090,0.024,False,3.4034798443924768457779610163
0.020,0.15,0.090,0.023,False,3.4027738784550056524561901798
0.015,0.15,0.090,0.025,False,3.4025030367407345499578382282
0.021,0.16,0.089,0.024,False,3.3877189948954112500708536066
0.021,0.16,0.090,0.024,False,3.3877189948954112500708536066
0.016,0.15,0.089,0.025,False,3.3769410987595333318119902213
0.019,0.15,0.088,0.025,False,3.3736755094755946844043237377
0.016,0.16,0.090,0.026,False,3.3699588620266699255855493316
0.019,0.16,0.081,0.021,False,3.3646799052320460850110835265
0.017,0.16,0.090,0.026,False,3.3630702915199243046373700074
0.019,0.16,0.089,0.024,False,3.3586918463406153842582923198
0.019,0.15,0.089,0.024,False,3.3489795646775387903571175506
0.016,0.15,0.088,0.025,False,3.3481975668527575501934169141
0.023,0.16,0.089,0.021,False,3.3433947645612626114562725325
0.023,0.16,0.090,0.021,False,3.3433947645612626114562725325
0.015,0.15,0.089,0.025,False,3.3367167967415509081387550232
0.021,0.15,0.090,0.022,False,3.3354928728840006593864898978
0.016,0.15,0.090,0.025,False,3.3270307648863503029615583971
0.021,0.15,0.089,0.023,False,3.3262871192232372743063542828
0.021,0.15,0.090,0.023,False,3.3262871192232372743063542828
0.021,0.15,0.089,0.024,False,3.3260508132908328736681525076
0.021,0.15,0.090,0.024,False,3.3260508132908328736681525076
0.017,0.16,0.090,0.025,False,3.3257457089852918324505196949
0.022,0.16,0.089,0.022,False,3.3246110324470160509563073273
0.022,0.16,0.090,0.022,False,3.3246110324470160509563073273
0.019,0.15,0.088,0.024,False,3.3192797621099172855189136437
0.018,0.15,0.088,0.025,False,3.3147402653179745835379613269
0.018,0.19,0.089,0.025,False,3.3116137391408950336452656789
0.018,0.19,0.090,0.025,False,3.3116137391408950336452656789
0.023,0.15,0.089,0.021,False,3.3106316492539270310891371776
0.023,0.15,0.090,0.021,False,3.3106316492539270310891371776
0.018,0.17,0.089,0.025,False,3.3048483425299106747223878189
0.018,0.17,0.090,0.025,False,3.3048483425299106747223878189
0.019,0.16,0.088,0.025,False,3.3040898762294932068151457500
0.019,0.15,0.081,0.021,False,3.3015464996331848314564544517
0.015,0.15,0.088,0.025,False,3.2995829357693808582516871831
0.020,0.16,0.088,0.025,False,3.2975057676754140011678833856
0.015,0.17,0.089,0.025,False,3.2966911090048399865336436585
0.017,0.18,0.090,0.025,False,3.2963006854864400387423155389
0.015,0.16,0.090,0.025,False,3.2949887823499768909370015717
0.022,0.16,0.089,0.023,False,3.2887177881092473041355413227
0.022,0.16,0.090,0.023,False,3.2887177881092473041355413227
