StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.01,0.160,0.018,True,3.7574166721675322142923761868
0.027,0.02,0.151,0.013,True,3.7393580092422925085895440237
0.027,0.03,0.151,0.013,True,3.7356953376940030301084421654
0.011,0,0.158,0.009,False,3.7098528376186082960796524262
0.027,0.01,0.151,0.013,True,3.7017867445600824179132344899
0.011,0,0.157,0.009,False,3.7001458762433695325084063840
0.021,0,0.154,0.013,True,3.6970831389147357561493582888
0.028,0.02,0.151,0.013,True,3.6862990656969283620641529833
0.031,0.01,0.151,0.019,True,3.6851924479289302305253152017
0.028,0.03,0.151,0.013,True,3.6820953655553024899960822140
0.027,0,0.153,0.017,True,3.6781301996365402027003846364
0.018,0.02,0.160,0.014,False,3.6737173387366104125992848350
0.024,0,0.156,0.013,True,3.6682339464523299724785196648
0.018,0.03,0.160,0.014,False,3.6672770623320305819119935545
0.021,0,0.154,0.012,True,3.6663936306445957590072569933
0.028,0.01,0.151,0.013,True,3.6471084836973481128675736901
0.022,0,0.153,0.013,True,3.6467072335492233127432045682
0.010,0.02,0.159,0.004,True,3.6433705353486684727710077138
0.010,0.02,0.158,0.004,True,3.6423859842557868161345589014
0.021,0,0.155,0.012,True,3.6351594808023942053735121871
0.028,0,0.153,0.017,True,3.6293797065312255801749231551
0.030,0.01,0.151,0.012,True,3.6279097238761402420904318065
0.024,0,0.153,0.013,True,3.6260072220353694943348390389
0.024,0,0.154,0.013,True,3.6253888845372556801727713820
0.009,0,0.158,0.010,False,3.6248495125462843840989985687
0.019,0.01,0.157,0.018,True,3.6176950213018153158933905465
0.019,0.01,0.158,0.018,True,3.6176950213018153158933905465
0.030,0.01,0.151,0.013,True,3.6163029695770239449735479432
0.032,0.01,0.151,0.019,True,3.6155852385294233225542025376
0.019,0.06,0.160,0.020,True,3.6122713257453520010095482419
0.008,0,0.158,0.011,False,3.6084971345050786459211630219
0.024,0,0.152,0.012,True,3.6076823073133957231748832553
0.024,0,0.153,0.012,True,3.6076823073133957231748832553
0.027,0.02,0.151,0.012,True,3.6056497538885991927396730023
0.032,0.01,0.151,0.020,True,3.6051916595335938005697706259
0.027,0.03,0.151,0.012,True,3.6019888579631390153497505601
0.009,0,0.157,0.011,False,3.6019030658154974149546867398
0.030,0,0.151,0.017,True,3.5950658599178158828339292153
0.027,0.04,0.151,0.013,True,3.5941528913725269958960347337
0.008,0,0.157,0.011,False,3.5931433943959774292005389394
0.027,0.05,0.151,0.013,True,3.5906706066438589930359006915
0.024,0,0.154,0.012,True,3.5884635274813946718931902831
0.030,0.02,0.151,0.012,True,3.5867570362226459863995754647
0.025,0,0.155,0.013,True,3.5864762961467900059310225809
0.025,0,0.156,0.013,True,3.5858909957199325855164536868
0.019,0.01,0.160,0.014,False,3.5855196072831614371505793063
0.029,0,0.152,0.019,True,3.5854374471757861823725540236
0.031,0.02,0.151,0.019,True,3.5854122132435036328055904545
0.026,0,0.152,0.014,True,3.5840956782841074319375333229
0.026,0,0.151,0.013,True,3.5824485996096702361648157799
0.026,0,0.152,0.013,True,3.5824485996096702361648157799
0.030,0,0.151,0.018,True,3.5818465517736096115159699849
0.030,0,0.152,0.018,True,3.5818465517736096115159699849
0.030,0.02,0.151,0.013,True,3.5767965527548526015897085168
0.024,0.02,0.154,0.013,True,3.5672355861480853591267684846
0.027,0.06,0.151,0.013,True,3.5666342851769878355569063667
0.010,0.07,0.157,0.004,True,3.5651178714533549063450944858
0.010,0.07,0.158,0.004,True,3.5651178714533549063450944858
0.024,0.02,0.153,0.013,True,3.5649354802570717411659298513
0.024,0.03,0.154,0.013,True,3.5648844999674813248814678933
0.024,0.03,0.153,0.013,True,3.5625843940764677069206292600
0.025,0,0.152,0.013,True,3.5601942034479421565456184801
0.019,0.03,0.157,0.018,True,3.5593829490558320943395799781
0.019,0.03,0.158,0.018,True,3.5593829490558320943395799781
0.019,0.03,0.159,0.018,True,3.5593829490558320943395799781
0.019,0.03,0.160,0.018,True,3.5593829490558320943395799781
0.028,0.02,0.151,0.012,True,3.5560408927333909708062757249
0.027,0.07,0.151,0.013,True,3.5545270170596335423529036254
0.028,0.03,0.151,0.012,True,3.5518389645547740714863589245
0.022,0,0.154,0.012,True,3.5507679923925219464970759878
0.022,0,0.155,0.012,True,3.5507679923925219464970759878
0.025,0,0.153,0.013,True,3.5507597663361798675535969004
0.025,0,0.154,0.013,True,3.5501876333603777441232695430
0.031,0.01,0.151,0.021,True,3.5499643663527631703231597476
0.021,0,0.156,0.012,True,3.5475906480694735942550027906
0.023,0,0.152,0.012,True,3.5454356638076300688239664949
0.032,0.02,0.151,0.020,True,3.5452456859049052622858379763
0.026,0,0.151,0.012,True,3.5386131942036517628129777584
0.026,0,0.152,0.012,True,3.5386131942036517628129777584
0.030,0.01,0.151,0.019,True,3.5385095786803351703822607148
0.030,0.09,0.151,0.019,True,3.5366015534841483902413027676
0.019,0.08,0.160,0.020,True,3.5358635883202263633655460036
0.024,0,0.155,0.013,True,3.5355532390268984472983482735
0.028,0.05,0.151,0.013,True,3.5344256938079873191336107606
0.027,0.01,0.151,0.012,True,3.5333413885549392501949299914
0.031,0.08,0.151,0.019,True,3.5323590064726241128060081757
0.018,0.02,0.159,0.014,False,3.5293340091377831247075805728
0.030,0.01,0.151,0.020,True,3.5275016585060711377563414383
0.028,0.04,0.151,0.013,True,3.5269133501873728501105878090
0.025,0,0.152,0.012,True,3.5251417237776965767333829692
0.025,0,0.153,0.012,True,3.5251417237776965767333829692
0.018,0.03,0.159,0.014,False,3.5226274804079578596989441738
0.009,0,0.157,0.010,False,3.5214166559950697260266452250
0.019,0.02,0.160,0.014,False,3.5203746174836796139793110814
0.018,0.03,0.158,0.014,False,3.5202283274699173524406941281
0.010,0.08,0.157,0.004,True,3.5200616182868463604496322114
