StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.11,0.099,0.020,True,2.5135012546873507882563455993
0.040,0.09,0.099,0.020,True,2.5131328406360635225165317841
0.040,0.11,0.098,0.020,True,2.5124377077583425457676457854
0.040,0.09,0.098,0.020,True,2.5118034069748032194056570167
0.040,0.10,0.099,0.020,True,2.4961276835643699499291499590
0.040,0.10,0.098,0.020,True,2.4950641366353617074404501451
0.040,0.09,0.097,0.020,True,2.4872709475448290120737744927
0.018,0.15,0.094,0.006,True,2.4866335816656437706740564726
0.040,0.12,0.099,0.020,True,2.4836565688847631435125053020
0.040,0.12,0.098,0.020,True,2.4823271352235028404016305347
0.040,0.10,0.097,0.020,True,2.4695774787321050573604760181
0.040,0.13,0.098,0.020,True,2.4667284441568091473188265924
0.040,0.12,0.097,0.020,True,2.4632859571132439290799463627
0.017,0,0.092,0.007,True,2.4613629816471030433412203945
0.017,0.02,0.092,0.007,True,2.4559155468784421128359872779
0.017,0.01,0.092,0.007,True,2.4556860706148588377765457386
0.018,0.15,0.093,0.006,True,2.4499484223041216556907292018
0.017,0.15,0.094,0.006,True,2.4485757493510922487262024811
0.017,0.12,0.093,0.007,True,2.4484735490402878563412087590
0.040,0.13,0.097,0.020,True,2.4467330675732677932490508173
0.017,0.03,0.092,0.007,True,2.4441937580097682926266824002
0.040,0.09,0.094,0.020,True,2.4432870023917959130418589092
0.018,0.14,0.094,0.006,True,2.4357605415653873053402238961
0.040,0.11,0.097,0.020,True,2.4349126204040337077742086475
0.017,0,0.093,0.007,True,2.4335802480256554273368179246
0.017,0.04,0.092,0.007,True,2.4303149894008818720938551231
0.040,0.11,0.100,0.020,True,2.4302607744585839346166908856
0.017,0.02,0.093,0.007,True,2.4269806848907008691551578061
0.017,0.08,0.092,0.007,True,2.4261503192612175829169666638
0.017,0.01,0.093,0.007,True,2.4256451735716727578751633515
0.017,0.09,0.093,0.007,True,2.4254772139254200765851833496
0.040,0.10,0.094,0.020,True,2.4247830193792061304133869933
0.017,0,0.091,0.007,True,2.4204653702471990049115118332
0.040,0.12,0.094,0.020,True,2.4188425109905092892444311955
0.017,0.12,0.092,0.007,True,2.4153205265617025789753465769
0.017,0.02,0.091,0.007,True,2.4152298896964270103961049141
0.017,0.01,0.091,0.007,True,2.4147884592149547993468371773
0.017,0.05,0.092,0.007,True,2.4144491874862621087157736571
0.017,0.03,0.093,0.007,True,2.4130007326002885850488730112
0.040,0.10,0.100,0.020,True,2.4123888350975802073439176551
0.017,0.14,0.092,0.007,True,2.4060079111847567597409129980
0.017,0.03,0.091,0.007,True,2.4045678719171978701359310241
0.040,0.12,0.100,0.020,True,2.4013030280938145867829999687
