StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.04,0.168,0.039,False,3.8396220182491504261577467407
0.032,0.05,0.168,0.039,False,3.6436612684981817115982688056
0.032,0.04,0.166,0.039,False,3.6061680084817408966972408647
0.032,0.04,0.167,0.039,False,3.6061680084817408966972408647
0.033,0.04,0.166,0.039,False,3.5644376273088971879575894237
0.033,0.04,0.166,0.038,False,3.5574982897129950867035436717
0.034,0.04,0.170,0.039,False,3.5490819157030700224702910196
0.034,0.04,0.169,0.038,False,3.5432591171751826672847621522
0.034,0.04,0.170,0.038,False,3.5432591171751826672847621522
0.034,0.04,0.168,0.037,False,3.5304708191385291726477489973
0.034,0.04,0.169,0.037,False,3.5304708191385291726477489973
0.034,0.04,0.170,0.037,False,3.5304708191385291726477489973
0.034,0.04,0.166,0.039,False,3.5258009441019502941843723308
0.034,0.04,0.167,0.039,False,3.5258009441019502941843723308
0.034,0.04,0.168,0.039,False,3.5258009441019502941843723308
0.034,0.04,0.169,0.039,False,3.5258009441019502941843723308
0.034,0.04,0.166,0.038,False,3.5199912797618575409954722848
0.034,0.04,0.167,0.038,False,3.5199912797618575409954722848
0.034,0.04,0.168,0.038,False,3.5199912797618575409954722848
0.034,0.04,0.166,0.037,False,3.5072193637347024513512320826
0.034,0.04,0.167,0.037,False,3.5072193637347024513512320826
0.035,0.04,0.169,0.038,False,3.5043678293208908503818352485
0.035,0.04,0.168,0.037,False,3.4915466440392610671305201327
0.035,0.04,0.169,0.037,False,3.4915466440392610671305201327
0.035,0.04,0.166,0.039,False,3.4869073877261407807183150864
0.035,0.04,0.167,0.039,False,3.4869073877261407807183150864
0.035,0.04,0.168,0.039,False,3.4869073877261407807183150864
0.035,0.04,0.169,0.039,False,3.4869073877261407807183150864
0.035,0.04,0.168,0.036,False,3.4867535314996339017503118882
0.035,0.04,0.169,0.036,False,3.4867535314996339017503118882
0.035,0.04,0.166,0.038,False,3.4810999919075657240925453811
0.035,0.04,0.167,0.038,False,3.4810999919075657240925453811
0.035,0.04,0.168,0.038,False,3.4810999919075657240925453811
0.035,0.04,0.166,0.037,False,3.4682951886354343458340032180
0.035,0.04,0.167,0.037,False,3.4682951886354343458340032180
0.035,0.04,0.166,0.036,False,3.4635151532129546028741128610
0.036,0.04,0.168,0.037,False,3.4526518124595118001247800702
0.036,0.04,0.168,0.036,False,3.4478589745625420504210340047
0.036,0.04,0.166,0.039,False,3.4475681451915377531896557737
0.036,0.04,0.167,0.039,False,3.4475681451915377531896557737
0.036,0.04,0.168,0.039,False,3.4475681451915377531896557737
0.036,0.04,0.166,0.038,False,3.4417636961647244904359106562
0.036,0.04,0.167,0.038,False,3.4417636961647244904359106562
0.036,0.04,0.168,0.038,False,3.4417636961647244904359106562
0.036,0.04,0.168,0.035,False,3.4413230964090669081155904798
0.036,0.04,0.166,0.037,False,3.4294003570556850788282631555
0.036,0.04,0.167,0.037,False,3.4294003570556850788282631555
0.036,0.04,0.166,0.036,False,3.4246205962758627515448349775
0.037,0.04,0.168,0.037,False,3.4126047521242568163016222708
0.037,0.04,0.168,0.036,False,3.4078127327846384289421140403
0.037,0.04,0.166,0.039,False,3.4074894896862952000977607851
0.037,0.04,0.167,0.039,False,3.4074894896862952000977607851
0.037,0.04,0.168,0.039,False,3.4074894896862952000977607851
