StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.05,0.121,0.013,True,3.4959805245137938211684247278
0.017,0.03,0.121,0.005,True,3.3152715617573929530732630993
0.017,0.04,0.121,0.005,True,3.3150421711784715533144370204
0.017,0,0.121,0.005,True,3.2348212726114929945562780392
0.017,0.03,0.121,0.007,True,3.2063277225585961703842914759
0.014,0,0.122,0.013,True,3.2026542201944191800633346782
0.017,0.03,0.121,0.013,True,3.1821762184151022009975384862
0.015,0,0.122,0.013,True,3.1682563052413753076702725598
0.017,0.04,0.121,0.007,True,3.1642117387821986894422980150
0.018,0.05,0.121,0.014,True,3.1423422831875790473853633723
0.016,0,0.122,0.013,True,3.1390287135996710657550972563
0.018,0,0.126,0.004,True,3.1307924552143395674313113485
0.018,0.01,0.126,0.004,True,3.1193494835847586405982848941
0.017,0.09,0.121,0.013,True,3.1130816028237446690745452337
0.017,0.06,0.121,0.013,True,3.1033832639048524739338418770
0.018,0.06,0.121,0.015,True,3.0955067565668309726877934311
0.018,0.03,0.121,0.014,True,3.0942702728995714301413424710
0.017,0,0.125,0.004,True,3.0903557005419101695299974045
0.024,0.01,0.121,0.004,True,3.0900499291691278769134045470
0.012,0.11,0.121,0.011,False,3.0845749794104834837530440116
0.018,0.05,0.122,0.011,False,3.0788437360123749301244715995
0.017,0.03,0.125,0.004,True,3.0778369530852419157615889168
0.028,0.01,0.121,0.028,False,3.0763951009436178746025638649
0.017,0.04,0.121,0.013,True,3.0757625713927651489878515971
0.018,0.07,0.121,0.014,True,3.0733565118682126753524515015
0.017,0.04,0.126,0.004,True,3.0662357515099600419023133682
0.018,0.04,0.121,0.014,True,3.0654626230587923342668152410
0.028,0.02,0.121,0.028,False,3.0630412871150776237672057655
0.019,0.03,0.121,0.015,True,3.0614718440584862421566556992
0.025,0.07,0.121,0.023,False,3.0594997830434352017955752010
0.018,0.06,0.121,0.014,True,3.0587180135771791762192557509
0.017,0,0.122,0.005,True,3.0501056350794738411895511300
0.018,0.05,0.125,0.004,True,3.0495460352089006767103557252
0.028,0.03,0.121,0.028,False,3.0472511428924750975897343058
0.017,0,0.121,0.007,True,3.0406988481713405912742062926
0.017,0.03,0.124,0.005,True,3.0400249844697455471766158671
0.017,0,0.126,0.004,True,3.0353794817075180719115081150
0.017,0.02,0.121,0.007,True,3.0327331966688632618824028487
0.017,0.01,0.121,0.007,True,3.0255677054903846976476092657
0.019,0.04,0.121,0.015,True,3.0253571551703065632355723256
0.028,0.04,0.121,0.028,False,3.0252420263902972434101563230
0.014,0,0.122,0.003,True,3.0245080348170422790519341572
0.018,0.04,0.125,0.004,True,3.0240118214323992779590445225
0.014,0.05,0.121,0.003,True,3.0182149170060125361969264048
0.017,0.04,0.121,0.006,True,3.0173417765915052155490248679
0.018,0.05,0.126,0.004,True,3.0173344277695754513438894351
0.015,0,0.122,0.003,True,3.0131753401907210505727722498
0.017,0.03,0.126,0.004,True,3.0117117069042049569086473614
0.017,0.02,0.125,0.004,True,3.0113404594165007222569328255
0.017,0,0.126,0.003,True,3.0048213105286342628348468047
0.018,0.04,0.121,0.007,True,3.0039417925051066496280390211
0.010,0.02,0.123,0.007,False,3.0031222192553868694022539741
