StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0.02,0.144,0.024,True,3.2012900622891168605339752759
0.028,0.02,0.144,0.024,True,3.1725542729302522192268319950
0.002,0.02,0.147,0.009,True,3.0549705000014938422795390529
0,0.03,0.141,0.007,True,3.0276903401159287177318306375
0.025,0.02,0.144,0.022,True,3.0275429841756851353539101314
0.025,0.02,0.145,0.022,True,3.0222248790574655301484263964
0,0.03,0.142,0.007,True,3.0174458449759676899697559612
0.027,0.02,0.144,0.023,True,3.0051926624185608022190690282
0.017,0.02,0.146,0.008,False,2.9944601973496638338255040973
0.026,0.02,0.144,0.023,True,2.9695517668142101209810122762
0.002,0.01,0.147,0.009,True,2.9596838226630773776151491962
0.028,0.01,0.144,0.025,True,2.9594314739342651585056741997
0.028,0.02,0.144,0.023,True,2.9471849474380186491689236002
0.025,0.02,0.143,0.022,True,2.9344731975909307362560620185
0.028,0.01,0.142,0.025,True,2.9325164082834330799808062180
0.028,0.01,0.143,0.025,True,2.9325164082834330799808062180
0.017,0.02,0.142,0.010,False,2.9298899766708128180074165186
0.018,0.01,0.149,0.004,False,2.9243134316250211339839664257
0.018,0.01,0.150,0.004,False,2.9243134316250211339839664257
0.002,0.03,0.147,0.009,True,2.9226366329621376284902838972
0.028,0.01,0.141,0.027,True,2.9136109884282157187124523532
0.017,0.02,0.149,0.004,False,2.9051997969103570674179561508
0.017,0.02,0.150,0.004,False,2.9051997969103570674179561508
0.029,0.02,0.142,0.022,True,2.9033285195761680654957923633
0.002,0.04,0.147,0.009,True,2.9014812197089574582663413229
0.017,0.01,0.150,0.004,False,2.9011360849047903065059758236
0,0.04,0.141,0.007,True,2.8983787507651041262514178557
0.002,0.05,0.147,0.009,True,2.8978003423853665324158382783
0,0.04,0.145,0.007,True,2.8911424164304309076200602487
0,0.04,0.142,0.007,True,2.8881342556251430984893431794
0.001,0.02,0.147,0.009,True,2.8853243734600022333706642740
0.029,0.01,0.141,0.025,True,2.8821309781229527417393594672
0,0.04,0.143,0.007,True,2.8812470742469535812134581028
0.026,0.02,0.143,0.023,True,2.8806613398638779518293833512
0.029,0.01,0.142,0.025,True,2.8766805895081252791071972471
0.026,0.02,0.145,0.023,True,2.8759965191536965783070064186
0.028,0.01,0.142,0.029,True,2.8600462731690356365583228351
0.017,0.01,0.149,0.004,False,2.8591997482714399218167702749
0.027,0.02,0.142,0.026,True,2.8577852653614867928473853364
0.002,0,0.147,0.009,True,2.8521412966996740185765271287
0.002,0,0.148,0.009,True,2.8521412966996740185765271287
0.018,0.02,0.149,0.004,False,2.8517207874906873838148348677
0.018,0.02,0.150,0.004,False,2.8517207874906873838148348677
0.002,0.06,0.147,0.009,True,2.8499018912566298541126624594
0.025,0.02,0.144,0.020,True,2.8456633919912779507784625503
0.029,0.01,0.141,0.026,True,2.8341309785108956382121808938
0.029,0.01,0.142,0.026,True,2.8341309785108956382121808938
0.028,0.01,0.144,0.026,True,2.8327364652411956864862602644
0.025,0.02,0.144,0.021,True,2.8293491455807301499339258480
0.002,0.02,0.146,0.009,True,2.8261460862700375655695318213
0.002,0.07,0.147,0.009,True,2.8235345975872401364788601036
0.002,0,0.146,0.009,True,2.8231749674721657653692031843
0.017,0.01,0.142,0.010,False,2.8227839831116271420434053839
0.020,0.01,0.150,0.019,True,2.8226167898958915341393396504
0.026,0.23,0.143,0.028,True,2.8219250011277753849466273928
0,0.05,0.141,0.007,True,2.8199366769030510962371871367
0,0.05,0.142,0.007,True,2.8199366769030510962371871367
0.001,0.01,0.147,0.009,True,2.8199362317179916029976779777
0,0.04,0.149,0.009,True,2.8185200035615558131835273732
0.002,0.01,0.146,0.009,True,2.8162214824904144392731019774
0.025,0.02,0.145,0.021,True,2.8149348643606594595493440783
0.018,0.02,0.146,0.006,False,2.8138924185567466494201109286
0.018,0.02,0.146,0.008,False,2.8106349071129874624496531814
0,0.04,0.144,0.012,True,2.8105002800248478488549161385
0.027,0.02,0.144,0.021,True,2.8063809675990306886394468571
0.027,0.02,0.142,0.022,True,2.8050693361115425718400272557
0.002,0.02,0.142,0.009,True,2.8050149212540057973107269450
0.002,0.02,0.143,0.009,True,2.8050149212540057973107269450
0,0.03,0.145,0.007,True,2.8001500331562932164418033642
0.029,0.02,0.143,0.022,True,2.7941787406863373056500008870
0,0.05,0.143,0.007,True,2.7939114925651918093913083846
0.027,0.02,0.145,0.024,True,2.7919538441881218279235456050
0,0.03,0.143,0.007,True,2.7918933841175224425212445524
0.029,0.02,0.141,0.029,True,2.7912941018459821843686755525
0.020,0,0.150,0.010,False,2.7903770491924412744071444035
0.002,0.02,0.144,0.009,True,2.7895093528380983550588954270
0.002,0.02,0.145,0.009,True,2.7895093528380983550588954270
0.025,0.23,0.143,0.028,True,2.7850591353989085452973964991
0.025,0.23,0.144,0.028,True,2.7850591353989085452973964991
0.025,0.23,0.142,0.029,True,2.7835552245865924761029513386
0.025,0.23,0.143,0.029,True,2.7835552245865924761029513386
0.025,0.23,0.144,0.029,True,2.7835552245865924761029513386
0.025,0.23,0.145,0.029,True,2.7835552245865924761029513386
0,0.04,0.143,0.012,True,2.7827104087064832566404159042
0.002,0.01,0.142,0.009,True,2.7781509703447202607137878795
0.002,0.01,0.143,0.009,True,2.7781509703447202607137878795
0.029,0.02,0.142,0.011,False,2.7768582180880883048015766446
0.002,0.03,0.146,0.009,True,2.7708078186846656715536887886
0.028,0.02,0.144,0.022,True,2.7691484627619852316023509420
0.027,0.02,0.141,0.023,True,2.7652037112327853496435087943
