StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.16,0.093,0.008,False,2.0435656353627862663321092475
0.039,0.17,0.093,0.008,False,1.9823933551883632490721402230
0.039,0.13,0.093,0.008,False,1.9703786089270128427873248590
0.039,0.16,0.093,0.007,False,1.9304237260499918788048888361
0.039,0.18,0.093,0.008,False,1.9236474400373412536119160273
0.039,0.14,0.093,0.008,False,1.9184260250928178386340933442
0.039,0.16,0.092,0.008,False,1.9022530143842281738865366030
0.039,0.12,0.093,0.008,False,1.8989795856531771619123178418
0.039,0.16,0.093,0.006,False,1.8975203816302939889016824886
0.039,0.17,0.093,0.007,False,1.8714996376197126016318429379
0.039,0.19,0.093,0.008,False,1.8627309113526955810578265681
0.039,0.15,0.093,0.008,False,1.8609960098108561110796472637
0.027,0,0.091,0.009,True,1.8568977437892205363008707773
0.027,0.11,0.091,0.009,True,1.8555638461806707172510028358
0.039,0.16,0.093,0.005,False,1.8552398756622050800886937270
0.027,0.09,0.091,0.009,True,1.8496485662763406934522379315
0.027,0.01,0.091,0.009,True,1.8431870050346011388197680498
0.039,0.17,0.092,0.008,False,1.8425631644001187616302136504
0.039,0.17,0.093,0.006,False,1.8407022704647816912893533567
0.027,0,0.091,0.007,True,1.8372410438039995652319486165
0.039,0.13,0.093,0.010,False,1.8363073975777235957769893321
0.027,0.12,0.091,0.009,True,1.8353185039427943744817355037
0.027,0.11,0.091,0.007,True,1.8339597204009531091511591666
0.027,0,0.091,0.008,True,1.8326094256697733706800855062
0.027,0.11,0.091,0.008,True,1.8324242341836018012835276237
0.027,0.02,0.091,0.009,True,1.8305308801712264424326255775
0.039,0.16,0.095,0.008,False,1.8290610106626204612180447765
0.027,0.11,0.092,0.009,True,1.8259653358394565500201749037
0.027,0.11,0.092,0.007,True,1.8250942707613903984658904200
0.027,0.09,0.091,0.008,True,1.8249833655364012902844205311
0.027,0.01,0.091,0.007,True,1.8240319815007468810428904221
0.027,0.10,0.091,0.009,True,1.8231433489900181697206476464
0.027,0,0.092,0.007,True,1.8229535192341925515713659490
0.027,0.09,0.091,0.007,True,1.8228055419232700427726865205
