StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.05,0.115,0.006,False,3.3206699166288388823622799353
0.022,0.05,0.115,0.005,False,3.2842345020068043335127299519
0.020,0.03,0.117,0.006,False,3.2558319360601257268176409222
0.024,0.05,0.115,0.005,False,3.2450532882519027137241034597
0.023,0.05,0.115,0.005,False,3.1547681071357022517907663521
0.017,0.02,0.114,0.005,True,3.1319140969855786156087417137
0.017,0.02,0.115,0.005,True,3.1124260216522039233052402381
0.022,0.05,0.115,0.006,False,3.0927619815116938964079853286
0.016,0.01,0.117,0.015,True,3.0681864113601957014088134532
0.018,0.02,0.113,0.005,True,3.0519735510999795428654235423
0.037,0.01,0.118,0.005,True,3.0400260478112372252006909064
0.021,0.04,0.116,0.005,False,3.0382829529396688343566748061
0.017,0.02,0.113,0.005,True,3.0377432632934941488363169857
0.023,0.05,0.114,0.013,False,3.0232845677868168329467367504
0.023,0.04,0.116,0.006,False,3.0215608519990797826376195600
0.022,0.05,0.116,0.005,False,3.0122585025186323496344700929
0.018,0.03,0.113,0.005,True,2.9988645681558670244678118913
0.022,0.05,0.114,0.006,False,2.9900317309557900315543797888
0.037,0.01,0.118,0.004,True,2.9826490308960808793170080503
0.022,0.05,0.114,0.008,True,2.9660091136617432731321208889
0.017,0.02,0.116,0.006,True,2.9659420492159663146525856742
0.022,0.04,0.113,0.008,True,2.9632541453118775364046949284
0.022,0.05,0.114,0.005,False,2.9601446066274760103842478193
0.020,0.04,0.111,0.005,True,2.9563233289963133309060856456
0.020,0.04,0.112,0.005,True,2.9563233289963133309060856456
0.019,0.03,0.113,0.005,True,2.9519074547375783237721626181
0.024,0.06,0.114,0.005,False,2.9504078509909009541894401005
0.023,0.05,0.114,0.008,True,2.9330481467139300974344249093
0.022,0.05,0.115,0.008,True,2.9252131376901412779750743993
0.017,0.01,0.113,0.016,True,2.9239053517301787126011502810
0.024,0.06,0.113,0.005,False,2.9194852157092702896029383564
0.038,0.01,0.118,0.004,True,2.9154243592704164239069000080
0.037,0.01,0.119,0.005,True,2.9106348241760530142208755828
0.024,0.05,0.114,0.005,False,2.9080842091687089879179627480
0.016,0.01,0.118,0.015,True,2.9061995203054840236742116001
0.023,0.05,0.112,0.013,False,2.9039793932965195660620691220
0.009,0.07,0.118,0.014,False,2.9024702920156186527003669162
0.009,0.07,0.119,0.014,False,2.9024702920156186527003669162
0.022,0.04,0.117,0.005,False,2.8982045189933870904585265449
0.020,0.03,0.112,0.005,True,2.8946594520974474454139591724
0.022,0.04,0.116,0.005,False,2.8917480458283397883412550179
0.024,0,0.111,0.008,True,2.8884490568596256176409397543
0.023,0.05,0.115,0.008,True,2.8878650574984968843807414512
0.022,0.04,0.113,0.006,True,2.8833827723353904564366865768
0.040,0.01,0.118,0.004,True,2.8825999911265842673101288990
0.017,0.02,0.119,0.006,True,2.8806004292292067111096209521
0.040,0.01,0.118,0.005,True,2.8797813947044421918589299599
0.037,0.02,0.118,0.005,True,2.8770375710750034511577751744
0.017,0.02,0.117,0.006,True,2.8724645371024717412986030636
0.017,0.02,0.118,0.006,True,2.8724645371024717412986030636
0.022,0.04,0.114,0.008,True,2.8670907582446574185530967466
0.022,0.04,0.115,0.005,False,2.8649487488736683047514930674
0.039,0.01,0.118,0.004,True,2.8603307852724314298115427751
0.025,0,0.111,0.008,True,2.8581102040756710557649710456
0.018,0.01,0.115,0.008,True,2.8553811125397580203206840822
0.018,0.01,0.116,0.008,True,2.8553811125397580203206840822
0.020,0.04,0.113,0.006,True,2.8494856242087066788775555161
0.024,0.05,0.113,0.005,False,2.8485429938024660394616289930
0.022,0.05,0.113,0.008,True,2.8479977922342423461599236790
0.010,0.04,0.117,0.013,True,2.8466328256481675827783489354
0.018,0.02,0.114,0.005,True,2.8447444502360727160372239991
