StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0,0.114,0.009,True,3.7396137721294763692092718859
0.027,0.01,0.114,0.009,True,3.7217709355141751598751990516
0.027,0,0.113,0.009,True,3.7043425456688634443587128951
0.027,0.02,0.114,0.009,True,3.6986392514812998044582492030
0.027,0.01,0.113,0.009,True,3.6864997090535622350246400608
0.027,0.03,0.114,0.009,True,3.6847741354006326582115275131
0.027,0.02,0.113,0.009,True,3.6633680250206868796076902122
0.027,0.03,0.113,0.009,True,3.6513879639748096514273743723
0.027,0.04,0.114,0.009,True,3.6436122741658296745907777512
0.028,0.06,0.112,0.009,True,3.6344574085811505457485295005
0.027,0.04,0.113,0.009,True,3.6127419513889789598040953383
0.028,0,0.113,0.009,True,3.5954844704570453054961098039
0.028,0.01,0.113,0.009,True,3.5776531690203191243622721929
0.028,0.02,0.113,0.009,True,3.5535602870136872440448664786
0.028,0.03,0.113,0.009,True,3.5413833093027869296878325952
0.028,0.02,0.112,0.009,True,3.5176989151317571033373343348
0.028,0.03,0.112,0.009,True,3.5067783237146687823124693945
0.028,0.04,0.113,0.009,True,3.5016416526463504464256092168
0.027,0.08,0.113,0.005,True,3.5009188743549532798647007724
0.026,0,0.114,0.009,True,3.4901813647234385452275967469
0.027,0.04,0.112,0.007,True,3.4774620365860578715157230328
0.027,0,0.113,0.005,True,3.4746376580287960926926143146
0.028,0.06,0.112,0.005,True,3.4728801937421045155487823337
0.026,0.01,0.114,0.009,True,3.4697859897820454407567803006
0.028,0.04,0.112,0.009,True,3.4695515333312110279315912333
0.028,0,0.113,0.005,True,3.4666923794300034133697996551
0.027,0.04,0.113,0.005,True,3.4618949961456582122218816978
0.028,0.08,0.113,0.005,True,3.4567037664739848173022770739
0.028,0,0.114,0.005,True,3.4543087080229020739124441701
0.027,0.01,0.113,0.005,True,3.4528880733532769254629727344
0.028,0.04,0.113,0.005,True,3.4522799480379685722217491213
0.026,0.02,0.114,0.009,True,3.4479829581828773228821594827
0.027,0,0.114,0.005,True,3.4473997427101870193126392845
0.028,0.01,0.113,0.005,True,3.4449510817663564410096359168
0.026,0.03,0.114,0.009,True,3.4442946594447226068812090357
0.027,0.06,0.112,0.005,True,3.4417699768038653500514565120
0.027,0.04,0.114,0.005,True,3.4408330508289698949490202739
0.028,0.01,0.114,0.005,True,3.4356633013906211990121104850
0.027,0.05,0.113,0.005,True,3.4293307112591552922062414978
0.027,0.01,0.114,0.005,True,3.4287652751661735581712092188
0.027,0.02,0.113,0.005,True,3.4266293978486277167429349457
0.027,0.03,0.113,0.005,True,3.4257830626200698330559372664
0.028,0.05,0.113,0.005,True,3.4189027802292757721747898624
