StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.04,0.168,0.039,False,3.9439344187078915126643963387
0.032,0.05,0.168,0.039,False,3.8308920449105897118132827179
0.032,0.04,0.166,0.039,False,3.7104804089404819832038904627
0.032,0.04,0.167,0.039,False,3.7104804089404819832038904627
0.033,0.04,0.166,0.039,False,3.6667221650773147001284873128
0.033,0.04,0.166,0.038,False,3.6597828274814125988744415608
0.034,0.04,0.170,0.039,False,3.6493405788447233858781550311
0.034,0.04,0.169,0.038,False,3.6435177803168360306926261637
0.034,0.04,0.170,0.038,False,3.6435177803168360306926261637
0.034,0.04,0.168,0.037,False,3.6307294822801825360556130088
0.034,0.04,0.169,0.037,False,3.6307294822801825360556130088
0.034,0.04,0.170,0.037,False,3.6307294822801825360556130088
0.034,0.04,0.166,0.039,False,3.6260596072436036575922363423
0.034,0.04,0.167,0.039,False,3.6260596072436036575922363423
0.034,0.04,0.168,0.039,False,3.6260596072436036575922363423
0.034,0.04,0.169,0.039,False,3.6260596072436036575922363423
0.034,0.04,0.166,0.038,False,3.6202499429035109044033362963
0.034,0.04,0.167,0.038,False,3.6202499429035109044033362963
0.034,0.04,0.168,0.038,False,3.6202499429035109044033362963
0.034,0.04,0.166,0.037,False,3.6074780268763558147590960941
0.034,0.04,0.167,0.037,False,3.6074780268763558147590960941
0.035,0.04,0.169,0.038,False,3.6026026000563900139628726543
0.035,0.04,0.168,0.037,False,3.5897814147747602307115575385
0.035,0.04,0.169,0.037,False,3.5897814147747602307115575385
0.035,0.04,0.166,0.039,False,3.5851421584616399442993524922
0.035,0.04,0.167,0.039,False,3.5851421584616399442993524922
0.035,0.04,0.168,0.039,False,3.5851421584616399442993524922
0.035,0.04,0.169,0.039,False,3.5851421584616399442993524922
0.035,0.04,0.168,0.036,False,3.5849883022351330653313492940
0.035,0.04,0.169,0.036,False,3.5849883022351330653313492940
0.035,0.04,0.166,0.038,False,3.5793347626430648876735827869
0.035,0.04,0.167,0.038,False,3.5793347626430648876735827869
0.035,0.04,0.168,0.038,False,3.5793347626430648876735827869
0.033,0.05,0.166,0.039,False,3.5783377442913745015034228935
0.033,0.05,0.166,0.038,False,3.5701629610978552620357236239
0.035,0.04,0.166,0.037,False,3.5665299593709335094150406238
0.035,0.04,0.167,0.037,False,3.5665299593709335094150406238
0.035,0.04,0.166,0.036,False,3.5617499239484537664551502668
0.036,0.04,0.168,0.037,False,3.5493699612206747465037709530
0.036,0.04,0.168,0.036,False,3.5445771233237049968000248875
0.036,0.04,0.166,0.039,False,3.5442862939527006995686466565
0.036,0.04,0.167,0.039,False,3.5442862939527006995686466565
0.036,0.04,0.168,0.039,False,3.5442862939527006995686466565
0.036,0.04,0.166,0.038,False,3.5384818449258874368149015390
0.036,0.04,0.167,0.038,False,3.5384818449258874368149015390
0.036,0.04,0.168,0.038,False,3.5384818449258874368149015390
0.036,0.04,0.168,0.035,False,3.5380412451702298544945813626
0.034,0.05,0.170,0.039,False,3.5359859421735310217025508486
0.034,0.05,0.169,0.038,False,3.5293442956480530229519238228
0.034,0.05,0.170,0.038,False,3.5293442956480530229519238228
0.036,0.04,0.166,0.037,False,3.5261185058168480252072540383
0.036,0.04,0.167,0.037,False,3.5261185058168480252072540383
0.036,0.04,0.166,0.036,False,3.5213387450370256979238258603
0.034,0.05,0.166,0.039,False,3.5131188051404246084024846520
0.034,0.05,0.167,0.039,False,3.5131188051404246084024846520
0.034,0.05,0.168,0.039,False,3.5131188051404246084024846520
0.034,0.05,0.169,0.039,False,3.5131188051404246084024846520
0.037,0.04,0.168,0.037,False,3.5073024633744742622720398032
0.034,0.05,0.166,0.038,False,3.5060764582347278966626339554
0.034,0.05,0.167,0.038,False,3.5060764582347278966626339554
0.034,0.05,0.168,0.038,False,3.5060764582347278966626339554
0.037,0.04,0.168,0.036,False,3.5025104440348558749125315727
0.037,0.04,0.166,0.039,False,3.5021872009365126460681783175
0.037,0.04,0.167,0.039,False,3.5021872009365126460681783175
0.037,0.04,0.168,0.039,False,3.5021872009365126460681783175
0.037,0.04,0.166,0.038,False,3.4963857184914317922044333133
0.037,0.04,0.167,0.038,False,3.4963857184914317922044333133
0.037,0.04,0.168,0.038,False,3.4963857184914317922044333133
0.037,0.04,0.168,0.035,False,3.4963803308997675740428693760
0.035,0.05,0.169,0.038,False,3.4895347486577763594340498976
0.034,0.04,0.165,0.039,False,3.4853755422001912041659832305
0.037,0.04,0.166,0.037,False,3.4840510079706475409755228885
0.037,0.04,0.167,0.037,False,3.4840510079706475409755228885
0.034,0.04,0.164,0.039,False,3.4820772107824313043931281598
0.037,0.04,0.166,0.036,False,3.4792720657481765760363325455
0.034,0.04,0.165,0.038,False,3.4787760129004470956368823430
0.034,0.04,0.163,0.038,False,3.4754659858634635770390297659
0.034,0.04,0.164,0.038,False,3.4753455488811719584383649541
0.035,0.05,0.166,0.039,False,3.4733069896286302483214803861
0.035,0.05,0.167,0.039,False,3.4733069896286302483214803861
0.035,0.05,0.168,0.039,False,3.4733069896286302483214803861
0.035,0.05,0.169,0.039,False,3.4733069896286302483214803861
0.035,0.05,0.166,0.038,False,3.4662669112444512331447600302
0.035,0.05,0.167,0.038,False,3.4662669112444512331447600302
0.035,0.05,0.168,0.038,False,3.4662669112444512331447600302
0.034,0.04,0.164,0.037,False,3.4655852343611842286659384340
0.034,0.04,0.165,0.037,False,3.4655852343611842286659384340
0.038,0.04,0.166,0.039,False,3.4652979976215975438583916216
0.038,0.04,0.167,0.039,False,3.4652979976215975438583916216
0.034,0.04,0.163,0.037,False,3.4622930429550664053074874207
0.038,0.04,0.166,0.038,False,3.4591531756632203207955833443
0.038,0.04,0.167,0.038,False,3.4591531756632203207955833443
0.038,0.04,0.166,0.037,False,3.4468548212893058791561346220
0.038,0.04,0.167,0.037,False,3.4468548212893058791561346220
0.038,0.04,0.166,0.036,False,3.4416711927011570184299643765
0.035,0.04,0.164,0.039,False,3.4386042940990682796873095142
0.035,0.04,0.165,0.039,False,3.4335395886564824019417957698
0.036,0.05,0.166,0.039,False,3.4330561790348484492647164000
0.036,0.05,0.167,0.039,False,3.4330561790348484492647164000
0.036,0.05,0.168,0.039,False,3.4330561790348484492647164000
0.030,0.04,0.170,0.039,False,3.4330373398094372046994054732
0.035,0.04,0.163,0.038,False,3.4319954462853488656711342695
0.035,0.04,0.164,0.038,False,3.4318508467355958962517590885
0.035,0.04,0.162,0.038,False,3.4279300041850407685270316033
0.030,0.04,0.169,0.038,False,3.4269728142395431375568830664
0.030,0.04,0.170,0.038,False,3.4269728142395431375568830664
0.035,0.04,0.165,0.038,False,3.4269643462414447170508993277
0.036,0.05,0.166,0.038,False,3.4260190474424312279600206319
0.036,0.05,0.167,0.038,False,3.4260190474424312279600206319
0.036,0.05,0.168,0.038,False,3.4260190474424312279600206319
0.035,0.04,0.164,0.037,False,3.4223252214220390724528247158
0.035,0.04,0.163,0.037,False,3.4187324311308031656620489609
0.035,0.04,0.162,0.037,False,3.4148054216241772151713481009
0.039,0.04,0.166,0.038,False,3.4144673109360542967704855897
0.035,0.04,0.165,0.037,False,3.4133902204543567890889505109
0.036,0.04,0.165,0.039,False,3.4101743609709251897138048985
0.030,0.04,0.169,0.039,False,3.4097563682083174764134867844
0.035,0.04,0.165,0.036,False,3.4078393823389215420250697453
0.036,0.04,0.165,0.038,False,3.4043699119441119269600597810
0.039,0.04,0.166,0.037,False,3.4029072962169976351218932290
0.030,0.04,0.167,0.039,False,3.4022115602649628005250812973
0.030,0.04,0.168,0.039,False,3.4022115602649628005250812973
0.039,0.04,0.166,0.036,False,3.3970741915965374628223103963
0.030,0.04,0.167,0.038,False,3.3961601688828633353791877119
0.030,0.04,0.168,0.038,False,3.3961601688828633353791877119
0.034,0.05,0.165,0.039,False,3.3943691871556443123524059238
0.036,0.04,0.165,0.037,False,3.3920065728350725153524122803
0.037,0.05,0.166,0.039,False,3.3917100706888858201712854908
0.037,0.05,0.167,0.039,False,3.3917100706888858201712854908
0.037,0.05,0.168,0.039,False,3.3917100706888858201712854908
0.034,0.05,0.164,0.039,False,3.3910708557378844125795508531
0.034,0.05,0.165,0.038,False,3.3899684289106441988233342061
0.036,0.04,0.165,0.036,False,3.3872268120552501880689841023
0.037,0.05,0.166,0.038,False,3.3846759056782010077565898360
0.037,0.05,0.167,0.038,False,3.3846759056782010077565898360
0.037,0.05,0.168,0.038,False,3.3846759056782010077565898360
0.034,0.05,0.163,0.038,False,3.3832261752714751085275547730
0.034,0.05,0.164,0.038,False,3.3831057382891834899268899612
0.036,0.04,0.165,0.035,False,3.3807039857735225696849775424
0.028,0.08,0.167,0.039,False,3.3803674813487470253689107552
0.028,0.08,0.168,0.039,False,3.3803674813487470253689107552
0.028,0.08,0.169,0.039,False,3.3803674813487470253689107552
0.031,0.04,0.169,0.038,False,3.3794841480089491593919720906
0.037,0.04,0.165,0.039,False,3.3690520041146369438052171677
0.039,0.04,0.166,0.035,False,3.3644414862790170228813312902
0.031,0.04,0.169,0.039,False,3.3637026569473937581433427689
0.037,0.04,0.165,0.038,False,3.3632505216695560899414721635
0.031,0.04,0.166,0.039,False,3.3561767856042462963355908175
0.031,0.04,0.167,0.039,False,3.3561767856042462963355908175
0.031,0.04,0.168,0.039,False,3.3561767856042462963355908175
0.030,0.04,0.169,0.037,False,3.3549461199488351686137380992
0.030,0.04,0.170,0.037,False,3.3549461199488351686137380992
0.038,0.05,0.166,0.039,False,3.3547293775757221114617749707
0.038,0.05,0.167,0.039,False,3.3547293775757221114617749707
0.023,0.08,0.170,0.039,False,3.3547084439710081208754862958
0.023,0.08,0.167,0.039,False,3.3523981740389135640686758803
0.023,0.08,0.168,0.039,False,3.3523981740389135640686758803
0.023,0.08,0.169,0.039,False,3.3523981740389135640686758803
