StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.07,0.173,0.012,False,2.8750445422129752080502164891
0.004,0.07,0.179,0.004,True,2.8702597566457551270249757693
0.004,0.07,0.180,0.004,True,2.8702597566457551270249757693
0.006,0.05,0.179,0.004,True,2.8300039926996423923115650230
0.006,0.05,0.180,0.004,True,2.8300039926996423923115650230
0.005,0.09,0.172,0.009,True,2.8273099654897488198346591656
0.005,0.09,0.173,0.009,True,2.8273099654897488198346591656
0.005,0.09,0.174,0.009,True,2.8273099654897488198346591656
0.014,0.04,0.173,0.013,True,2.7937763107715360003630786793
0,0.05,0.176,0.009,True,2.7932107377427307533219911392
0.005,0.05,0.179,0.004,True,2.7861290716634192269824056965
0.005,0.05,0.180,0.004,True,2.7861290716634192269824056965
0.009,0.05,0.176,0.008,True,2.7798294899359307131286291480
0.001,0.11,0.171,0.010,True,2.7797719645567647418503229807
0.002,0.12,0.171,0.005,True,2.7750372980634208556877727966
0.010,0.05,0.173,0.008,True,2.7743430813759890873822760119
0.010,0.05,0.174,0.008,True,2.7743430813759890873822760119
0.010,0.05,0.175,0.008,True,2.7743430813759890873822760119
0.014,0.04,0.174,0.013,True,2.7672618330062419450741015799
0.007,0.05,0.175,0.009,True,2.7595214300181460135945518102
0.007,0.05,0.176,0.009,True,2.7595214300181460135945518102
0.008,0.05,0.171,0.010,True,2.7557090728311188840306794502
0.002,0.06,0.172,0.005,True,2.7555016135912317293326504395
0.002,0.06,0.173,0.005,True,2.7555016135912317293326504395
0.002,0.06,0.174,0.005,True,2.7555016135912317293326504395
0.004,0.05,0.179,0.004,True,2.7549712458228834984356777520
0.004,0.05,0.180,0.004,True,2.7549712458228834984356777520
0.009,0.05,0.173,0.008,True,2.7448487745538871852997768248
0.009,0.05,0.174,0.008,True,2.7448487745538871852997768248
0.009,0.05,0.175,0.008,True,2.7448487745538871852997768248
0.007,0.05,0.172,0.009,True,2.7447194482244457776748541072
0.007,0.05,0.173,0.009,True,2.7447194482244457776748541072
0.007,0.05,0.174,0.009,True,2.7447194482244457776748541072
0.001,0.08,0.171,0.010,True,2.7439223877792742929806435832
0.001,0.08,0.172,0.010,True,2.7439223877792742929806435832
0.001,0.08,0.173,0.010,True,2.7439223877792742929806435832
0.001,0.08,0.174,0.010,True,2.7439223877792742929806435832
0.017,0.08,0.178,0.015,False,2.7425903701770519536261496658
0.018,0.07,0.173,0.005,False,2.7336305612247984903714039670
0.018,0.07,0.174,0.005,False,2.7336305612247984903714039670
0.006,0.05,0.176,0.003,True,2.7289218762973982429817809599
0.006,0.05,0.177,0.003,True,2.7289218762973982429817809599
0.006,0.05,0.178,0.003,True,2.7289218762973982429817809599
0.001,0.06,0.175,0.010,True,2.7288768377847983839576004467
0.001,0.06,0.176,0.010,True,2.7288768377847983839576004467
0.001,0.06,0.177,0.010,True,2.7288768377847983839576004467
0.001,0.08,0.175,0.010,True,2.7240921622539864487299619041
0.001,0.08,0.176,0.010,True,2.7240921622539864487299619041
0.001,0.08,0.177,0.010,True,2.7240921622539864487299619041
0.001,0.08,0.178,0.010,True,2.7240921622539864487299619041
0.002,0.12,0.172,0.005,True,2.7192686475350028756634485613
0.002,0.12,0.173,0.005,True,2.7192686475350028756634485613
0.004,0.07,0.172,0.004,True,2.7086998564784815050375759141
0.004,0.07,0.173,0.004,True,2.7086998564784815050375759141
0.004,0.07,0.174,0.004,True,2.7086998564784815050375759141
0.004,0.07,0.175,0.004,True,2.7086998564784815050375759141
0.004,0.07,0.176,0.004,True,2.7086998564784815050375759141
0.004,0.07,0.177,0.004,True,2.7086998564784815050375759141
0.004,0.07,0.178,0.004,True,2.7086998564784815050375759141
0.021,0.05,0.173,0.014,False,2.7078369188037160933706120995
0.006,0.06,0.179,0.004,True,2.7074622754335416359247790234
0.006,0.06,0.180,0.004,True,2.7074622754335416359247790234
0.010,0.11,0.179,0.013,False,2.7070354063832948383164532329
0.010,0.11,0.180,0.013,False,2.7070354063832948383164532329
0.001,0.06,0.171,0.010,True,2.7044682072306352071078168853
0.001,0.06,0.172,0.010,True,2.7044682072306352071078168853
0.001,0.06,0.173,0.010,True,2.7044682072306352071078168853
0.001,0.06,0.174,0.010,True,2.7044682072306352071078168853
0.001,0.05,0.175,0.010,True,2.7014149577997005996299419876
0.001,0.05,0.176,0.010,True,2.7014149577997005996299419876
0.001,0.05,0.177,0.010,True,2.7014149577997005996299419876
0.006,0.05,0.179,0.003,True,2.6965971805201615105571824773
0.006,0.05,0.180,0.003,True,2.6965971805201615105571824773
0.006,0.10,0.172,0.014,False,2.6926410026437852774087962019
0,0.05,0.174,0.009,True,2.6838918970436623438827047602
0.007,0.05,0.171,0.009,True,2.6829109326618874175333841091
0.001,0.08,0.172,0.009,True,2.6824470663993294372745994638
0.001,0.08,0.173,0.009,True,2.6824470663993294372745994638
0.005,0.07,0.172,0.009,True,2.6824394535176954880834331770
0.005,0.07,0.173,0.009,True,2.6824394535176954880834331770
0.005,0.07,0.174,0.009,True,2.6824394535176954880834331770
0,0.11,0.171,0.009,True,2.6823869933594765744669676082
0.017,0.05,0.172,0.013,True,2.6819382688402727631498077889
0.017,0.05,0.173,0.013,True,2.6819382688402727631498077889
0.010,0.05,0.176,0.008,True,2.6769869390382031127500811705
0.009,0.05,0.171,0.008,True,2.6752204160247888325287046534
0.009,0.05,0.172,0.008,True,2.6752204160247888325287046534
0,0.05,0.175,0.009,True,2.6748747431405529640952179369
0.005,0.05,0.176,0.003,True,2.6745372298284932914513930998
0.005,0.05,0.177,0.003,True,2.6745372298284932914513930998
0.005,0.05,0.178,0.003,True,2.6745372298284932914513930998
0.001,0.05,0.171,0.010,True,2.6737273481614851976325147759
0.001,0.05,0.172,0.010,True,2.6737273481614851976325147759
0.001,0.05,0.173,0.010,True,2.6737273481614851976325147759
0.001,0.05,0.174,0.010,True,2.6737273481614851976325147759
0.001,0.06,0.172,0.009,True,2.6714672555164845612267295718
0.001,0.06,0.173,0.009,True,2.6714672555164845612267295718
0.011,0.11,0.171,0.015,True,2.6698571991578773839958004462
0.006,0.05,0.176,0.004,True,2.6697042500531702619225832847
0.006,0.05,0.177,0.004,True,2.6697042500531702619225832847
0.006,0.05,0.178,0.004,True,2.6697042500531702619225832847
0.005,0.07,0.172,0.007,True,2.6629560892740097475232844105
0.005,0.07,0.173,0.007,True,2.6629560892740097475232844105
0.019,0.06,0.174,0.014,False,2.6622602404767660232478635988
0.019,0.06,0.175,0.014,False,2.6622602404767660232478635988
0.005,0.05,0.179,0.003,True,2.6541419824239150187332217420
0.005,0.05,0.180,0.003,True,2.6541419824239150187332217420
0.013,0.06,0.177,0.006,True,2.6400732627913009914192618796
0.013,0.06,0.178,0.006,True,2.6400732627913009914192618796
0.001,0.08,0.171,0.009,True,2.6372195416822203430452280335
0,0.05,0.172,0.009,True,2.6371339862442380408214577709
0,0.05,0.173,0.009,True,2.6371339862442380408214577709
0.018,0.07,0.172,0.005,False,2.6363117041110556457320813051
0.019,0.09,0.175,0.014,False,2.6325730331417607218360311582
0.018,0.05,0.172,0.005,False,2.6317893647969705636067501962
0.018,0.05,0.173,0.005,False,2.6317893647969705636067501962
0.010,0.11,0.178,0.013,False,2.6315678870698864445139236442
0.001,0.07,0.172,0.009,True,2.6293277875073543874075205480
0.001,0.07,0.173,0.009,True,2.6293277875073543874075205480
0.001,0.11,0.171,0.009,True,2.6274605148139235321690980323
0.005,0.05,0.176,0.004,True,2.6264953296342561022388939426
0.005,0.05,0.177,0.004,True,2.6264953296342561022388939426
0.005,0.05,0.178,0.004,True,2.6264953296342561022388939426
0.001,0.06,0.171,0.009,True,2.6260143294634184579041705145
0.011,0.11,0.172,0.015,True,2.6250727466910135053201315950
0.005,0.05,0.172,0.009,True,2.6224709970492786430610222357
0.005,0.05,0.173,0.009,True,2.6224709970492786430610222357
0.005,0.05,0.174,0.009,True,2.6224709970492786430610222357
0.012,0.06,0.178,0.005,True,2.6220903995586829824894582879
0.007,0.10,0.172,0.014,False,2.6145443476330718004331952357
0.015,0.06,0.174,0.012,True,2.6144597631211264976474853141
0.015,0.06,0.175,0.012,True,2.6144597631211264976474853141
0.015,0.06,0.176,0.012,True,2.6144597631211264976474853141
0.006,0.06,0.171,0.003,True,2.6142636093991814099786377358
0.006,0.06,0.172,0.003,True,2.6142636093991814099786377358
0.006,0.06,0.173,0.003,True,2.6142636093991814099786377358
0.006,0.06,0.174,0.003,True,2.6142636093991814099786377358
0.006,0.06,0.175,0.003,True,2.6142636093991814099786377358
0.006,0.06,0.176,0.003,True,2.6142636093991814099786377358
0.006,0.06,0.177,0.003,True,2.6142636093991814099786377358
0.006,0.06,0.178,0.003,True,2.6142636093991814099786377358
0.021,0.07,0.174,0.012,False,2.6135530452623615999003638621
0.007,0.06,0.179,0.003,True,2.6119248166253680518675498040
0.007,0.06,0.180,0.003,True,2.6119248166253680518675498040
0.008,0.05,0.172,0.010,True,2.6111640166620979753575756010
