StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.05,0.129,0.001,True,3.6000846497679492846482831881
0.006,0.05,0.130,0.001,True,3.6000846497679492846482831881
0.006,0.05,0.128,0.001,True,3.5653432806071179248491718485
0.005,0.05,0.130,0.001,True,3.5489427252705996529109347122
0.004,0.05,0.128,0.001,True,3.5378707951834139792782355321
0.005,0.05,0.129,0.001,True,3.4698091865700992732574986886
0.005,0.05,0.128,0.001,True,3.4534641352112347166956035633
0.004,0.05,0.127,0.001,True,3.3375820011568831379517148702
0.007,0.06,0.129,0.001,True,3.3146868379455147707348056342
0.008,0.06,0.129,0.001,True,3.2934886770426225393959774441
0.006,0.06,0.129,0.001,True,3.2932375889939405627138926326
0.004,0.05,0.126,0.001,True,3.2894717827643061741011171477
0.006,0.05,0.128,0.002,True,3.2736591223000968143841692610
0.006,0.05,0.129,0.002,True,3.2736591223000968143841692610
0.006,0.05,0.130,0.002,True,3.2736591223000968143841692610
0.006,0.05,0.126,0.001,True,3.2727189334120097326037894660
0.007,0.06,0.130,0.001,True,3.2429565081185330846483641652
0.006,0.06,0.130,0.001,True,3.2372281278305937126744194858
0.005,0.05,0.130,0.002,True,3.2278245184631452589297513831
0.024,0.05,0.144,0.020,True,3.2225510286763454597537789078
0.008,0.05,0.129,0.001,True,3.2223415750405035968240733146
0.005,0.05,0.127,0.001,True,3.2153325424548369986324493192
0.008,0.06,0.130,0.001,True,3.2039017917253965136518068867
0.024,0.05,0.145,0.020,True,3.1994283005049165700221147143
0.010,0.03,0.100,0.005,True,3.1919392803557902134443219906
0.002,0.05,0.128,0.008,True,3.1890707645786354037442961120
0.005,0.05,0.129,0.002,True,3.1805647055610328118263782964
0.005,0.05,0.126,0.001,True,3.1758241489426500574939242991
0.005,0.05,0.128,0.002,True,3.1739534531431153188817330829
0.003,0.05,0.128,0.008,True,3.1699029313659075190272311037
0.008,0.07,0.127,0.008,True,3.1558827060129770407366139128
0.009,0.06,0.130,0.009,True,3.1497730526421124460564493158
0.007,0.06,0.127,0.001,True,3.1471486139944993931770173267
0.025,0.07,0.104,0.015,True,3.1414175145509356888532427272
0.018,0,0.146,0.005,False,3.1389230443624565529336331540
0.006,0.06,0.126,0.001,True,3.1329064533554396895646339410
0.006,0.05,0.127,0.001,True,3.1326532636344227898728379044
0.006,0.06,0.127,0.001,True,3.1314073902111637915302298233
0.003,0.04,0.129,0.003,True,3.1180814343945860604370864728
0.004,0.05,0.129,0.001,True,3.0947987950092964284033834758
0.007,0.05,0.128,0.001,True,3.0913126872909177184955612102
0.007,0.05,0.129,0.001,True,3.0913126872909177184955612102
0.007,0.05,0.130,0.001,True,3.0913126872909177184955612102
0.024,0.05,0.144,0.024,True,3.0873539549590169562391361935
0.007,0.10,0.125,0.010,True,3.0871478280090171469376889711
0.007,0.10,0.126,0.010,True,3.0871478280090171469376889711
0.007,0.09,0.125,0.010,True,3.0855064384740674651187379831
0.007,0.09,0.126,0.010,True,3.0855064384740674651187379831
0.005,0.06,0.126,0.001,True,3.0818919625275304159875337129
0.006,0.06,0.128,0.002,True,3.0795591482332821809892965426
0.006,0.06,0.129,0.002,True,3.0795591482332821809892965426
0.025,0.05,0.144,0.021,True,3.0789903052603799454002537870
0.002,0.02,0.112,0.008,True,3.0786903694697567912137492677
0.003,0.02,0.084,0.008,True,3.0782331747740220677792879964
0.008,0.06,0.127,0.001,True,3.0761667541082134375979114880
0.005,0.06,0.127,0.001,True,3.0745655419161929956610358340
0.006,0.05,0.126,0.002,True,3.0734887345134455248767603080
0.022,0.02,0.144,0.024,True,3.0733984709467096978743206598
0.024,0.05,0.144,0.023,True,3.0718502280243092416350282984
0.022,0.02,0.142,0.024,True,3.0713825730801401491788474972
0.022,0.02,0.143,0.024,True,3.0713825730801401491788474972
0.008,0.06,0.126,0.007,True,3.0710331997681671135424721194
0.036,0.04,0.160,0.039,False,3.0703871943438775044108520142
0.020,0.01,0.146,0.025,True,3.0688468492842198626228314959
0.008,0.06,0.127,0.007,True,3.0686118694050869273440068731
0.020,0.01,0.146,0.026,True,3.0685338590545866739101509221
0.016,0.01,0.117,0.015,True,3.0681864113601957014088134532
0.007,0.06,0.127,0.003,True,3.0626816747566559260765301242
0.007,0.06,0.128,0.003,True,3.0626816747566559260765301242
0.007,0.05,0.127,0.002,True,3.0586133295883053450542376554
0.007,0.06,0.129,0.003,True,3.0564738461281946249163236229
0.012,0.03,0.098,0.005,True,3.0532153645179195575630721556
0.020,0.01,0.151,0.022,True,3.0502983502986931228508445089
0.004,0.06,0.128,0.008,True,3.0501510544123619072685527925
0.023,0.02,0.143,0.025,True,3.0491904683517018489860696549
0.007,0.06,0.128,0.002,True,3.0486269409849793306765850379
0.007,0.06,0.129,0.002,True,3.0486269409849793306765850379
0.004,0.06,0.140,0.001,True,3.0481794095599573814856249747
0.005,0.05,0.131,0.001,True,3.0473838412378448087328509786
0.023,0.02,0.141,0.025,True,3.0471698713924838497034182389
0.023,0.02,0.142,0.025,True,3.0471698713924838497034182389
0.006,0.05,0.131,0.001,True,3.0462997653580444836663808797
0.025,0.05,0.143,0.021,True,3.0451251725918621226215420762
0.001,0.02,0.128,0.001,True,3.0450460118626930392971468153
0.025,0.05,0.143,0.020,True,3.0447628792229287671289874601
0.007,0.05,0.128,0.002,True,3.0405317210079276010682786721
0.007,0.05,0.129,0.002,True,3.0405317210079276010682786721
0.007,0.05,0.130,0.002,True,3.0405317210079276010682786721
0.037,0.04,0.160,0.039,False,3.0381076850151916168496782210
0.008,0.07,0.127,0.007,True,3.0346973789958011666779767439
0.005,0.06,0.128,0.002,True,3.0337798811184986237510210215
0.008,0.06,0.128,0.002,True,3.0328892774820600944582879834
0.008,0.06,0.129,0.002,True,3.0328892774820600944582879834
0.008,0.07,0.126,0.013,True,3.0323249250886931604996043131
0.004,0.06,0.139,0.001,True,3.0308315012667761784608372282
0.025,0.05,0.143,0.022,True,3.0263271944014014628718739445
0.005,0.06,0.128,0.001,True,3.0255564036767835558412358044
0.006,0.06,0.126,0.013,True,3.0246830105004951018545855332
0.004,0.06,0.126,0.008,True,3.0236795074534286262902213060
0.004,0.06,0.127,0.008,True,3.0236795074534286262902213060
0.002,0.05,0.128,0.001,True,3.0224567517318373595181737950
0.025,0.05,0.143,0.023,True,3.0221617413210487969307635944
0.025,0.05,0.143,0.024,True,3.0202880468696979910983206637
0.008,0.07,0.132,0.001,True,3.0179781198320561700310129205
0.008,0.07,0.133,0.001,True,3.0179781198320561700310129205
0.007,0.05,0.126,0.001,True,3.0175659641957266287215329791
0.025,0.05,0.143,0.025,True,3.0171804129716010830505774123
