StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.10,0.109,0.017,True,3.4648593552667631329821968923
0.023,0.08,0.107,0.017,True,3.4079655997470369467470471583
0.023,0.09,0.108,0.016,True,3.3919901160043341548548531542
0.023,0.09,0.108,0.017,True,3.3908303139089261382705953474
0.023,0.09,0.107,0.017,True,3.3782199295815437260226074939
0.023,0.08,0.106,0.017,True,3.3689982138808399881632935129
0.022,0.08,0.108,0.016,True,3.3495203839489050823406100074
0.022,0.08,0.107,0.016,True,3.3491983928800346317621045382
0.024,0.09,0.110,0.017,True,3.3478607546869140889272740412
0.024,0.09,0.109,0.017,True,3.3437465450312331368962206660
0.022,0.08,0.107,0.017,True,3.3004701192475878481112502371
0.024,0.09,0.107,0.017,True,3.2883423312518764203555784010
0.024,0.08,0.106,0.017,True,3.2806866351494627223316400246
0.022,0.08,0.107,0.015,True,3.2759918305082097971726265843
0.024,0.08,0.109,0.017,True,3.2740377830834935766916381336
0.024,0.09,0.106,0.017,True,3.2547369020644126536320976225
0.023,0.08,0.107,0.016,True,3.2537606210631704417183395901
0.026,0.08,0.107,0.021,True,3.2508226461583332776627007304
0.025,0.08,0.108,0.018,True,3.2445391080076847312325906972
0.024,0.10,0.109,0.018,True,3.2283534032275662952397375237
0.023,0.09,0.107,0.016,True,3.2225779585269282963510270120
0.022,0.10,0.104,0.008,True,3.2165575566538344358613277985
0.023,0.08,0.106,0.016,True,3.2110482586462631784274891566
0.024,0.08,0.106,0.018,True,3.2002315682430239622888863890
0.025,0.09,0.108,0.018,True,3.1986702190883380559462118269
0.024,0.09,0.107,0.018,True,3.1853195107884590785252964249
0.024,0.10,0.109,0.016,True,3.1851680305535056049358790593
0.024,0.09,0.106,0.018,True,3.1727041923844521009900178481
0.024,0.09,0.110,0.018,True,3.1708069435338981063970978234
0.025,0.08,0.108,0.021,True,3.1691168528126856429988871909
0.034,0.02,0.101,0.019,True,3.1580357741409210977577079543
0.023,0.08,0.108,0.016,True,3.1539477660921534643065437099
0.024,0.06,0.110,0.010,True,3.1522281637053379138414126106
0.032,0.05,0.103,0.016,True,3.1493515087999582705298491491
0.023,0.08,0.108,0.017,True,3.1475543799014783165374446342
0.025,0.07,0.108,0.021,True,3.1387691544667255680450320091
0.020,0.08,0.107,0.008,True,3.1382443364602428990378865986
0.032,0.05,0.103,0.017,True,3.1334786134127701961382922926
0.028,0.10,0.107,0.020,True,3.1283634210096831620119228064
0.025,0.09,0.108,0.021,True,3.1254597363524173258472663137
0.020,0.06,0.104,0.008,True,3.1252946122617774295702944854
0.024,0.10,0.104,0.008,True,3.1235906351068626639555457796
0.023,0.09,0.104,0.008,True,3.1148823133810625642148827467
0.024,0.09,0.104,0.008,True,3.1096765706573535078471006094
0.022,0.08,0.108,0.015,True,3.1091049463955911560628528278
0.024,0.06,0.110,0.017,True,3.1074622624673841137468279802
0.028,0.10,0.107,0.021,True,3.1026272820273482885585283581
0.023,0.09,0.110,0.017,True,3.0979827311348202767419596986
0.024,0.09,0.107,0.016,True,3.0900877397006996350841921162
0.023,0.08,0.106,0.018,True,3.0898670200488929186416260100
0.027,0.09,0.107,0.021,True,3.0870424349576541341804975035
0.021,0.06,0.104,0.008,True,3.0825686458834772442397437409
0.026,0.08,0.107,0.019,True,3.0825199937132105392258288060
0.026,0.09,0.108,0.021,True,3.0824438745328814376240747469
0.028,0.09,0.109,0.017,True,3.0814552097906773573392486752
0.025,0.09,0.106,0.018,True,3.0809912346049940973224387494
0.021,0.09,0.107,0.008,True,3.0761147516783431526888860296
0.033,0.05,0.103,0.016,True,3.0753883662084892520663155488
0.028,0.08,0.107,0.021,True,3.0752924168248327657274809430
0.022,0.07,0.108,0.016,True,3.0749517018207005951689473767
0.031,0.10,0.106,0.015,True,3.0645849480766322320356913295
0.022,0.08,0.106,0.015,True,3.0621885024245737429904810987
0.028,0.09,0.107,0.021,True,3.0605997281954695096962682275
0.022,0.09,0.108,0.016,True,3.0597379049862335839183640677
0.025,0.09,0.106,0.021,True,3.0595644571113920779895460454
0.020,0.08,0.104,0.002,True,3.0539575976658765793278553042
0.023,0.09,0.110,0.016,True,3.0538325722237797195100382978
0.030,0.07,0.106,0.015,True,3.0532155109009722481168554219
0.033,0.05,0.103,0.017,True,3.0516615819172745902718720215
0.024,0.08,0.107,0.017,True,3.0505125854871453341392297627
0.022,0.08,0.104,0.007,True,3.0502317571312949386645529658
0.022,0.08,0.105,0.007,True,3.0502317571312949386645529658
0.022,0.06,0.104,0.018,True,3.0485301261842220824213761516
0.018,0.06,0.107,0.005,True,3.0483782718954506080950468999
0.024,0.11,0.104,0.008,True,3.0464181938706677775686080854
0.024,0.10,0.109,0.015,True,3.0430821928382663684007508196
0.030,0.09,0.106,0.015,True,3.0428696637849447269146972235
0.018,0.07,0.107,0.005,True,3.0427625474076875371941486993
0.022,0.10,0.104,0.007,True,3.0416748290442630608104535378
0.022,0.10,0.105,0.007,True,3.0416748290442630608104535378
0.023,0.06,0.106,0.017,True,3.0405309958710999296497528538
0.034,0.02,0.101,0.021,True,3.0391436921985761102167928635
0.021,0.09,0.107,0.005,True,3.0390464909778255438141377267
0.022,0.10,0.105,0.008,True,3.0371536918218594621713180320
0.028,0.08,0.107,0.020,True,3.0369660869331449391559776445
0,0.04,0.110,0.005,False,3.0349881111702050848653641196
0.020,0.06,0.105,0.005,True,3.0343410391735969195382499408
0.030,0.08,0.106,0.015,True,3.0339464282869964718810830739
0.024,0.09,0.108,0.017,True,3.0336193123309495431049271956
0.023,0.09,0.104,0.007,True,3.0306376783057878260029716808
0.023,0.09,0.105,0.007,True,3.0306376783057878260029716808
0.026,0.07,0.107,0.021,True,3.0304787868609512025409167842
0.023,0.08,0.110,0.017,True,3.0294686802452412974089345343
0.023,0.09,0.105,0.006,True,3.0285596762512542103154407729
0.025,0.09,0.109,0.018,True,3.0281384415137799282837501037
0.032,0.09,0.107,0.017,True,3.0280415409832623853793607006
0.029,0.09,0.107,0.021,True,3.0267999092996243367293303335
0.028,0.09,0.107,0.020,True,3.0225378382998659574091841806
0.030,0.10,0.106,0.015,True,3.0210324106009330808602285729
0.023,0.10,0.104,0.008,True,3.0202958912726482355735769569
0.021,0.09,0.106,0.008,True,3.0196703880337341099872428042
0.020,0.06,0.105,0.008,True,3.0170745952665538415560382456
0.038,0.02,0.108,0.003,True,3.0159942097415733454747407787
