StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.018,0.08,0.136,0.006,False,3.3785054693506519948750665232
0.018,0.08,0.137,0.006,False,3.3484142016230554231534637901
0.018,0.08,0.138,0.006,False,3.3089917546707459664219051982
0.018,0.08,0.139,0.006,False,3.1375015262222633710949014343
0.017,0.07,0.138,0.007,False,3.0969276556336904617616940485
0.017,0.07,0.137,0.007,False,3.0935499396495906946900575341
0.018,0.06,0.137,0.006,False,3.0555571858644163230508300125
0.017,0.07,0.138,0.006,False,3.0516309685138435447354377062
0.018,0.07,0.136,0.006,False,3.0494770893118470039964961424
0.017,0.07,0.137,0.006,False,3.0479639602187069794678627283
0.017,0.07,0.139,0.006,False,3.0464703400995470286216838334
0.018,0.06,0.136,0.006,False,3.0339074871961309328177219497
0.018,0.07,0.137,0.006,False,3.0264606925053160747425691145
0.018,0.07,0.138,0.006,False,3.0264606925053160747425691145
0.024,0.10,0.131,0.027,False,2.9881545119192217976216850377
0.018,0.08,0.137,0.007,False,2.9831067993598238497418471641
0.017,0.07,0.138,0.008,False,2.9757973372578749881117816505
0.017,0.07,0.139,0.008,False,2.9757973372578749881117816505
0.009,0.15,0.139,0.013,True,2.9460593107233227834250161315
0.019,0.07,0.136,0.006,False,2.9389332332172559171529681380
0.019,0.07,0.137,0.006,False,2.9389332332172559171529681380
0.018,0.08,0.138,0.007,False,2.9372276803345253032468479392
0.019,0.08,0.138,0.006,False,2.9218845476179058656162890973
0.019,0.06,0.136,0.006,False,2.9216186816742387241289677365
0.019,0.08,0.136,0.006,False,2.9182239667763356288115336800
0.019,0.08,0.137,0.006,False,2.9182239667763356288115336800
0.018,0.08,0.137,0.005,False,2.9167051803552354112816510992
0.018,0.08,0.136,0.005,False,2.9165487671982502376240033900
0.017,0.07,0.137,0.008,False,2.9162367944454348814248383580
0.009,0.09,0.138,0.013,False,2.9066115457068088910079723665
0.018,0.08,0.137,0.008,False,2.9000527060272931285302128994
0.024,0.09,0.131,0.027,False,2.8824171927841117275217917243
0.008,0.15,0.139,0.013,True,2.8779853576565485581736308288
0.009,0.06,0.136,0.013,False,2.8695964812706861860126722776
0.009,0.06,0.137,0.013,False,2.8695964812706861860126722776
0.009,0.06,0.138,0.013,False,2.8695964812706861860126722776
0.009,0.14,0.134,0.013,False,2.8623193312520665436841404325
0.009,0.08,0.136,0.013,False,2.8623131407754317135195454109
0.009,0.08,0.137,0.013,False,2.8623131407754317135195454109
0.009,0.08,0.138,0.013,False,2.8623131407754317135195454109
0.009,0.08,0.134,0.013,False,2.8614377261400039065230825005
0.018,0.08,0.138,0.008,False,2.8568069428365367002322790693
0.017,0.07,0.137,0.013,False,2.8484626542880522630237306017
0.024,0.07,0.131,0.027,False,2.8444735149370832391127786016
0.018,0.08,0.136,0.008,False,2.8418036187063783292110023368
0.017,0.08,0.137,0.007,False,2.8365785450304654738635484506
0.017,0.08,0.138,0.007,False,2.8365785450304654738635484506
0.020,0.08,0.137,0.006,False,2.8326352510286263785728081625
0.018,0.07,0.137,0.005,False,2.8305561076863924953825801793
0.020,0.08,0.136,0.006,False,2.8289729689681611571598306976
0.009,0.14,0.133,0.013,False,2.8282848320807062989329941326
0.007,0.26,0.139,0.012,True,2.8142748206692658192021119216
0.024,0.07,0.132,0.027,False,2.8135758166819624575806587636
0.021,0.10,0.134,0.029,False,2.8071841132891321545291238138
0.018,0.09,0.139,0.015,False,2.8040331300899091548439481448
0.009,0.14,0.139,0.013,True,2.8035375757705768433089918761
0,0.13,0.136,0.011,True,2.7981872826146737061786243519
0.018,0.08,0.136,0.007,False,2.7710292816327477964726432735
0.014,0.07,0.132,0.014,True,2.7695254407973970852540948476
0.007,0.26,0.135,0.012,True,2.7586793216712658463364719251
0.007,0.26,0.136,0.012,True,2.7586793216712658463364719251
0.007,0.26,0.137,0.012,True,2.7586793216712658463364719251
0.007,0.26,0.138,0.012,True,2.7586793216712658463364719251
0.019,0.07,0.136,0.004,False,2.7568941733334848033665803952
0.009,0.06,0.135,0.013,False,2.7561307210345569113840277928
0.019,0.08,0.136,0.004,False,2.7516691045396346160406691169
0.024,0.09,0.131,0.005,False,2.7492659795321549124708958333
0.001,0.12,0.134,0.002,False,2.7483430142849315466085068527
0.009,0.08,0.135,0.013,False,2.7467717494614038467940701800
0.020,0.10,0.134,0.029,False,2.7429371987329223681622667560
0.009,0.06,0.134,0.013,False,2.7422680854086792443499403154
0.027,0.08,0.140,0.024,True,2.7384715557477770802795339943
0.007,0.26,0.134,0.012,True,2.7367847894209160337548019963
0.001,0.12,0.133,0.002,False,2.7355614397043031179176513175
0.025,0.10,0.131,0.027,False,2.7265566097328610187149068170
0.040,0.24,0.138,0.018,True,2.7263219913601265200167555537
0.009,0.08,0.133,0.013,False,2.7262558267913105092717611398
0.020,0.08,0.134,0.004,False,2.7256505672587573172030091228
0.017,0.08,0.137,0.006,False,2.7239917930045067257129816567
0.017,0.08,0.138,0.008,False,2.7225863942456379226458951575
0.017,0.05,0.139,0.006,False,2.7210542703806536401142335196
0.017,0.06,0.137,0.006,False,2.7179623440623678179592146497
0.014,0.07,0.131,0.014,True,2.7172395269465650439395031350
0.015,0.07,0.132,0.014,True,2.7095437944344535744636424261
0.018,0.08,0.139,0.007,False,2.7082901789722983844269711193
0.007,0.11,0.140,0.011,True,2.7029396129500657826404934220
0.017,0.06,0.138,0.006,False,2.7014836459473406352506663197
0.003,0.11,0.131,0.010,True,2.7006494834165267503977614411
0.017,0.08,0.138,0.006,False,2.6987511871935470244723230706
0.018,0.08,0.140,0.006,False,2.6970966038697470176889202017
0.017,0.06,0.139,0.006,False,2.6961997769086982509918458048
0.017,0.06,0.140,0.006,False,2.6961997769086982509918458048
0,0.13,0.131,0.011,True,2.6951274946842656768587259735
0,0.13,0.132,0.011,True,2.6951274946842656768587259735
0.017,0,0.132,0.013,True,2.6928270773818854993419199799
0.002,0,0.140,0.008,True,2.6926358269033407772995967292
0,0,0.136,0.011,True,2.6923245676899779196778415072
0,0.10,0.136,0.009,True,2.6888709952055432021039243360
0,0.24,0.136,0.012,True,2.6875764516091929437589314645
0.017,0.01,0.132,0.013,True,2.6858874158748864802597246319
0.015,0.07,0.131,0.014,True,2.6846827758520524188444378139
0.028,0.08,0.140,0.024,True,2.6845194540850432068663042948
0.018,0.06,0.137,0.007,False,2.6816949063244200907522369353
0.017,0.07,0.136,0.006,False,2.6815048320092473977011256183
