StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.04,0.096,0.013,False,3.2830787902459586940366138469
0.016,0.05,0.100,0.008,True,3.2102239318400286242179471099
0.018,0.05,0.099,0.008,True,3.1797614192738258533686267968
0.018,0.05,0.098,0.008,True,3.1733462784674445209558346706
0.040,0.05,0.096,0.013,False,3.1643260274062388119115824265
0.016,0.05,0.099,0.008,True,3.1638364253884465830960058275
0.017,0.05,0.100,0.011,True,3.1579824129396822456648147328
0.021,0.04,0.093,0.008,True,3.1567674180142343883792036958
0.017,0.05,0.100,0.008,True,3.1373485559251692757114540001
0.017,0.05,0.100,0.007,True,3.1191301875616960470802691067
0.038,0.03,0.096,0.013,False,3.1070622932978180760110614589
0.022,0.05,0.093,0.005,True,3.1066444229852139091289137636
0.022,0.05,0.092,0.005,True,3.0983676285640171710775826083
0.040,0.01,0.096,0.013,False,3.0920250354446583513446764651
0.017,0.05,0.099,0.008,True,3.0839519124127802628821865496
0.040,0.02,0.093,0.013,False,3.0831079786323458408370982217
0.032,0,0.098,0.004,True,3.0802522900834852366764699414
0.015,0.05,0.100,0.009,True,3.0777949729831973611548501851
0.017,0.05,0.098,0.008,True,3.0775386353440743095908803769
0.038,0.03,0.095,0.013,False,3.0637055077991015136423060125
0.021,0.04,0.094,0.007,True,3.0558111762230457338413322032
0.021,0.04,0.095,0.007,True,3.0558111762230457338413322032
0.031,0,0.099,0.013,False,3.0516357637319344174363977260
0.031,0,0.100,0.013,False,3.0516357637319344174363977260
0.015,0.05,0.100,0.010,True,3.0497139952720644517536404782
0.038,0.04,0.095,0.013,False,3.0465931993988059198239839254
0.021,0.04,0.093,0.007,True,3.0410940087802760650283954666
0.021,0.04,0.092,0.007,True,3.0402557057181465229770399802
0.040,0.01,0.094,0.013,False,3.0375887303159441251401815049
0.040,0.01,0.095,0.013,False,3.0375887303159441251401815049
0.038,0.05,0.098,0.013,False,3.0350146148417403109479185970
0.017,0.05,0.099,0.007,True,3.0337550459306151948126996890
0.021,0.04,0.095,0.008,True,3.0300125879755753062410757717
0.017,0.07,0.092,0.009,True,3.0284551129772947293512782461
0.040,0.05,0.095,0.013,False,3.0266596471275575467011240113
0.021,0.04,0.094,0.008,True,3.0225334745494195126983042944
0.012,0.05,0.100,0.009,True,3.0224546868893679356971477861
0.018,0.04,0.097,0.008,True,3.0194376585199993906051894310
0.017,0.05,0.098,0.007,True,3.0193842077638325791865135098
0.021,0.04,0.092,0.008,True,3.0040564137410120020373558822
0.018,0.05,0.097,0.008,True,3.0022411097435336905936002426
0.021,0.04,0.095,0.002,True,2.9995621084725058676623224299
0.030,0,0.100,0.013,False,2.9991114977980446188595566754
0.031,0,0.100,0.012,False,2.9959832836463835743515605691
0.009,0,0.098,0.011,True,2.9948214022844561393106527496
0.014,0.04,0.100,0.004,True,2.9883026478513184476775674581
0.017,0.07,0.093,0.009,True,2.9881171359231667470480118429
0.009,0.02,0.098,0.011,True,2.9862581308965248851332072032
0.038,0.03,0.098,0.013,False,2.9835856691495280886036092571
0.016,0.05,0.100,0.009,True,2.9822845820111012884315473381
0.039,0.03,0.095,0.013,False,2.9802099283840267800736436323
0.039,0.03,0.094,0.013,False,2.9743755759746623166506436746
0.039,0.05,0.097,0.013,False,2.9743685750000692615444653573
0.022,0.05,0.093,0.007,True,2.9722736883253896351488381341
0.022,0.05,0.094,0.007,True,2.9722736883253896351488381341
0.016,0.07,0.094,0.012,True,2.9713636726974873698779060731
0.039,0.05,0.096,0.013,False,2.9698675141706984193213895886
0.035,0.02,0.096,0.005,True,2.9668713066196757476948100163
0.039,0.04,0.095,0.013,False,2.9651136324161064558096811969
0.016,0.05,0.099,0.009,True,2.9646828098144137771694041271
0.022,0.05,0.096,0.003,True,2.9639112417348760288478159432
0.017,0.05,0.100,0.009,True,2.9634068042567886758272763503
0.038,0.04,0.096,0.013,False,2.9628890649950843394745642349
0.022,0.05,0.095,0.007,True,2.9627052985214847195446372578
0.016,0.05,0.100,0.010,True,2.9618861890321182316656192596
0.039,0.04,0.097,0.013,False,2.9618340328653802766806075759
0.017,0.05,0.098,0.009,True,2.9605193238272170959430569347
0.010,0.02,0.098,0.013,True,2.9599201280807451952731150854
0.015,0.06,0.097,0.012,True,2.9588199116361018027692197641
0.016,0.06,0.095,0.011,True,2.9581033195883010106523524358
0.020,0.04,0.099,0.007,True,2.9543627550464947193460337927
0.022,0.05,0.092,0.007,True,2.9510370796438609651120710414
0.019,0.04,0.096,0.007,True,2.9470641906516686155455470547
0.031,0.01,0.100,0.013,False,2.9435916760122693843760222411
0.018,0.04,0.096,0.008,True,2.9429892916604262690735504356
0.022,0.05,0.093,0.010,False,2.9421883443219658323609728671
0.022,0.05,0.094,0.010,False,2.9421883443219658323609728671
0.022,0.05,0.096,0.007,True,2.9354934583387965964143119054
0.018,0.05,0.100,0.008,True,2.9339296538246230821992946621
0.038,0.01,0.098,0.013,False,2.9323041008614083146590351077
0.012,0.03,0.100,0.004,True,2.9311153717777567764229429441
0.018,0.07,0.093,0.009,True,2.9276461803641790732224682791
0.039,0.04,0.094,0.013,False,2.9263587724949487847194831444
0.038,0.01,0.096,0.013,False,2.9254308943600132054464995286
0.018,0.03,0.095,0.005,True,2.9224751886488121956164827661
0.038,0.05,0.097,0.013,False,2.9204907700083395186002379193
0.018,0.05,0.097,0.009,True,2.9177427970398967270935664273
0.038,0.05,0.096,0.013,False,2.9162534628846114355845799010
0.021,0.04,0.096,0.003,True,2.9126282513135622813710651452
0.020,0.04,0.097,0.003,True,2.9119830853421273995989407563
0.016,0.07,0.093,0.012,True,2.9113441326650353438390721932
0.038,0.01,0.096,0.004,False,2.9106966494094265391944403027
0.013,0.05,0.100,0.009,True,2.9100579636263402148527293889
0.021,0.04,0.096,0.007,True,2.9098883050552709984397137415
