StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.06,0.119,0.009,True,3.3953983607408971318855125939
0.031,0.01,0.121,0.024,False,3.3917612246625041961395456538
0.001,0.05,0.119,0.009,True,3.3603545153298751311599654276
0.002,0.06,0.117,0.007,False,3.3450602758174776714136906495
0.001,0.05,0.120,0.008,True,3.3426001605698219322452748630
0.031,0.02,0.119,0.026,False,3.3062628495811567972671948087
0,0.04,0.120,0.009,True,3.3037613944079019563625688727
0,0.04,0.121,0.009,True,3.3037613944079019563625688727
0.002,0.06,0.118,0.007,False,3.2971535841441188770324358666
0.002,0.03,0.119,0.009,True,3.2884544082574603370507137365
0,0.06,0.120,0.009,True,3.2756008428635358089903772896
0,0.06,0.121,0.009,True,3.2756008428635358089903772896
0,0.04,0.126,0.009,True,3.2660089986866397712198364651
0,0.05,0.125,0.011,True,3.2500497108668583443480573051
0,0.06,0.126,0.009,True,3.2483766256449445072630445730
0,0.05,0.119,0.009,True,3.2471710923728670367420887690
0,0.04,0.125,0.011,True,3.2451763409818582670977094038
0,0.05,0.124,0.011,True,3.2329154692869074521152309445
0.032,0.02,0.119,0.026,False,3.2313115621730926176852303600
0,0.05,0.126,0.011,True,3.2260152947650883672986474978
0,0.04,0.119,0.009,True,3.2247345312554442856437627247
0,0.04,0.126,0.011,True,3.2211419248800882900482995965
0,0.06,0.123,0.009,True,3.2181810835810561054478339689
0,0.05,0.120,0.009,True,3.2151233906507550562327630174
0,0.05,0.121,0.009,True,3.2151233906507550562327630174
0,0.04,0.124,0.011,True,3.2038672567732090177329481114
0.033,0.02,0.119,0.026,False,3.2035253883064205650530344488
0.031,0.03,0.132,0.040,False,3.2011405289806823034208503439
0,0.06,0.122,0.009,True,3.1987355112265402532960508166
0.001,0.03,0.119,0.009,True,3.1952785607166186270589573169
0.001,0.04,0.119,0.009,True,3.1895234602200010333699105768
0,0.05,0.126,0.009,True,3.1863633296249702810011785765
0.032,0.03,0.120,0.022,False,3.1855602901665400676161618949
0,0.04,0.122,0.009,True,3.1823648666061739482800813747
0.006,0.05,0.117,0.011,True,3.1811493260999585247960339979
0.032,0.03,0.119,0.022,False,3.1765407663847441151571397694
0.033,0.02,0.134,0.039,False,3.1645738570910415399805890355
0.001,0.06,0.117,0.007,False,3.1640160439166639190595603114
0,0.05,0.123,0.009,True,3.1582304307012020702724251564
0.001,0.05,0.121,0.007,True,3.1553009667251839994848275043
0.028,0.01,0.152,0.020,True,3.1501298234225286551541803884
0.031,0.01,0.112,0.017,True,3.1485413532018572848859462132
0.026,0.01,0.153,0.020,True,3.1454308224074074772168985085
0.001,0.04,0.120,0.008,True,3.1426738725564233273913772640
0,0.05,0.122,0.009,True,3.1387848583466862181206420041
0.001,0.05,0.120,0.009,True,3.1350949918427452138681352002
0.001,0.05,0.121,0.009,True,3.1350949918427452138681352002
0,0.07,0.125,0.011,True,3.1311490185401482239056749137
0.027,0.01,0.152,0.020,True,3.1306889939376956892225062440
0.001,0.05,0.119,0.008,True,3.1281654980495509965543558447
0.026,0.01,0.152,0.020,True,3.1239562624127024300653130302
0.017,0,0.121,0.005,True,3.1175766399426965024134971423
0.001,0.04,0.118,0.008,True,3.1175618448979181810719936507
0.034,0.02,0.133,0.038,False,3.1174679319138649567820167796
0.034,0.02,0.133,0.039,False,3.1172943333974890968164450647
0.001,0.06,0.118,0.009,True,3.1167183729512199194021843256
0.034,0.02,0.133,0.037,False,3.1153063152670446775703314774
0,0.07,0.124,0.011,True,3.1093777014414179951385187113
0.033,0.03,0.118,0.022,False,3.1090454005191819898491930507
0.037,0.02,0.129,0.035,False,3.1076733118718079261271902868
0.028,0.01,0.152,0.022,True,3.1071593746000158303710240011
0,0.03,0.125,0.011,True,3.1062888222409347144716039177
0.028,0.02,0.121,0.028,False,3.1050523854809172343807575159
0,0.07,0.129,0.006,True,3.1048470926524163029292367891
0.037,0.02,0.129,0.034,False,3.1047035882956555455094092771
0.033,0.03,0.119,0.022,False,3.1039080928883878417536837142
0,0.08,0.128,0.006,True,3.1033516331762454416499808129
0.028,0.01,0.152,0.021,True,3.1021700719897098921165399225
0.025,0.01,0.153,0.019,True,3.1019558905952663999878669196
0.025,0.01,0.154,0.019,True,3.1019558905952663999878669196
0.031,0.03,0.131,0.040,False,3.1015858286961108506743537291
0.031,0.02,0.120,0.026,False,3.0996373478455214929070014255
0,0.08,0.129,0.006,True,3.0990136345303963750784336799
0.031,0.02,0.119,0.028,False,3.0979397859385418495569105346
0.031,0.02,0.120,0.028,False,3.0979397859385418495569105346
0.001,0.04,0.119,0.008,True,3.0970687336542901798878118222
0.031,0.02,0.121,0.026,False,3.0960984239662172843062082304
0.031,0.02,0.121,0.028,False,3.0944008620592376409561173395
0.027,0.02,0.144,0.024,True,3.0943980951969882655280474090
0,0.03,0.126,0.011,True,3.0934762193553335883475715797
0.028,0.01,0.152,0.019,True,3.0895582333455217965263947239
0.028,0.01,0.121,0.028,False,3.0893529975367470531320745020
0.002,0.07,0.117,0.007,False,3.0879488879747861266272032598
