StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.05,0.101,0.025,True,3.0928871142932350400001857288
0.020,0.05,0.102,0.025,True,3.0456978599585167701276083664
0.007,0.06,0.110,0.012,True,2.9968132638531114801498938605
0.021,0.05,0.101,0.025,True,2.9890188579440206309243870984
0.007,0.05,0.110,0.012,True,2.9834441169353277458833127548
0.022,0.05,0.101,0.025,True,2.9702011140557837598595141812
0.020,0.05,0.107,0.017,True,2.9601106674075827599014144454
0.014,0.02,0.108,0.003,True,2.9514931099145259156748283523
0.036,0.26,0.101,0.014,True,2.9289180111853699722712932005
0.018,0.02,0.107,0.003,True,2.9280768931810241422990752226
0.008,0.05,0.110,0.007,True,2.9238793933078919206261652129
0.008,0.05,0.110,0.012,True,2.9227612754716577494362754486
0.014,0.04,0.108,0.022,True,2.9226837989334408094072087753
0.014,0.02,0.107,0.003,True,2.9124851641135319775058541990
0.020,0.05,0.106,0.017,True,2.9082715121826647226167811800
0.020,0.05,0.102,0.024,True,2.9075277949424539759116622156
0.031,0.01,0.110,0.018,True,2.9066978467289820672041936173
0.020,0.04,0.106,0.016,True,2.9063311929310757550053814341
0.031,0.01,0.110,0.019,True,2.8901045932374683991793340361
0,0.03,0.106,0.009,True,2.8852602424049886970883202835
0.020,0.05,0.101,0.002,False,2.8728165169517371019722865161
0.020,0.05,0.102,0.002,False,2.8706719506391963966740475673
0.020,0.04,0.102,0.015,True,2.8664252327005912480082997242
0.022,0.05,0.101,0.024,True,2.8606289704685505774937414566
0.036,0.26,0.101,0.013,True,2.8590960295621553644359591518
0.020,0.03,0.102,0.015,True,2.8572030559215046051502160275
0.020,0.05,0.102,0.021,True,2.8563588390493705007378932317
0,0.02,0.106,0.009,True,2.8532559511830866694980014445
0.032,0.01,0.110,0.018,True,2.8498772550399551357275342460
0.010,0.05,0.110,0.007,True,2.8490433196387591848671550253
0.030,0,0.110,0.014,True,2.8456657498213400153706764500
0,0.09,0.107,0.011,True,2.8433179077118881573446128730
0.007,0.08,0.110,0.012,True,2.8365234805653656050796878144
0.020,0.05,0.101,0.021,True,2.8354398953433495487157113689
0.032,0.01,0.110,0.019,True,2.8331277361938786745658148573
0.036,0.24,0.101,0.014,True,2.8315435780146357582279667356
0.019,0.05,0.101,0.021,True,2.8295953371570544115590290954
0.019,0.05,0.102,0.021,True,2.8295953371570544115590290954
0,0.01,0.106,0.009,True,2.8252317340747857461759536905
0.009,0,0.103,0.011,True,2.8160814292865774205105533568
0.031,0,0.103,0.017,True,2.8140216960965302173451088644
0.019,0.04,0.106,0.015,True,2.8117818342110512143678077978
0.037,0,0.103,0.024,True,2.8115343797062101259934195852
0.007,0.05,0.110,0.007,True,2.8092220129891247594288258838
0.020,0.04,0.106,0.015,True,2.8079914459239290733079229379
0.008,0.07,0.110,0.012,True,2.8076117011820521784138779070
0,0.01,0.105,0.009,True,2.8027115493774718535925749851
0.014,0.03,0.108,0.022,True,2.8020497029544411423231484097
0.020,0.05,0.101,0.024,True,2.8011061089886924344693240180
0,0.02,0.105,0.009,True,2.8005557064975072175874085933
0.038,0.24,0.101,0.014,True,2.7953525438098748817007892011
0.036,0.25,0.101,0.014,True,2.7951274054808895574061706696
0.019,0.05,0.105,0.017,True,2.7950477412871690146252494297
0.019,0.05,0.106,0.017,True,2.7950477412871690146252494297
0.020,0.04,0.107,0.017,True,2.7935472868747760685268022331
0.020,0.05,0.102,0.020,True,2.7925769032085280574902570976
0.009,0.05,0.110,0.007,True,2.7857479285154377234797468454
0.036,0.26,0.101,0.009,True,2.7844363339595840343671905462
0.034,0.24,0.101,0.008,True,2.7828755950366134408263696846
0,0.03,0.105,0.009,True,2.7828283409531348771984775199
