StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0,0.021,0.011,False,2.5260367715089372015805609804
0.017,0.06,0.021,0.011,False,2.4112290393966676861748543086
0.016,0.02,0.024,0.011,False,2.3881917451050812268771428857
0.020,0.09,0.024,0.015,False,2.3875367304293033000652828347
0.019,0.06,0.025,0.015,False,2.3643893272608688032483154274
0.016,0.02,0.024,0.012,False,2.3376683619150742728215074801
0.016,0.01,0.024,0.012,False,2.3273364507786119749562197828
0.016,0.03,0.024,0.011,False,2.3254693605292004813529668185
0.032,0.10,0.030,0.029,False,2.3079023128429374589077858076
0.017,0.05,0.021,0.011,False,2.3072489383037926291108059346
0.016,0.03,0.022,0.012,False,2.2889349504195704120129608167
0.016,0.03,0.023,0.011,False,2.2849524644702579489048033917
0.016,0.01,0.021,0.011,False,2.2833693495786347792530495953
0.016,0.04,0.023,0.011,False,2.2832573899384472271647385622
0.019,0.09,0.024,0.015,False,2.2823804479704824472331185983
0.016,0.04,0.024,0.011,False,2.2741783339666981760750078153
0.014,0.01,0.021,0.018,True,2.2725344704620684890968317367
0.016,0.03,0.024,0.012,False,2.2680743637267755454392757904
0.017,0.03,0.021,0.011,False,2.2556991162448208358527857234
0.020,0.09,0.025,0.015,False,2.2467649582751450227647378358
0.015,0,0.022,0.018,True,2.2445187275187731598600742838
0.016,0.01,0.021,0.012,False,2.2438801243886807333603508950
0.016,0.01,0.024,0.011,False,2.2338500062278245040296200584
0.016,0,0.024,0.012,False,2.2320526525172877107451313917
0.015,0.01,0.021,0.018,True,2.2261901571607159201390911025
0.019,0.09,0.025,0.015,False,2.2202278636389218751878803679
0.014,0.01,0.021,0.017,True,2.2166236082969519580995803060
0.032,0,0.030,0.029,False,2.2160476364861821292031717460
0.016,0.03,0.021,0.011,False,2.2086883900064680892650431351
0.027,0.02,0.027,0.012,False,2.2020671154331254961538075458
0.019,0.06,0.024,0.015,False,2.1937424511976505693667292696
0.020,0.09,0.024,0.014,False,2.1934364975455827210183517934
0.015,0.01,0.021,0.011,False,2.1779706032933849357626282164
0.016,0.04,0.024,0.012,False,2.1708569660004346917341571727
0.015,0,0.021,0.018,True,2.1662448055310187338927436476
0.014,0.01,0.021,0.020,True,2.1653823918738473830335019739
0.016,0.04,0.022,0.012,False,2.1617571634724414403238624886
0.016,0.01,0.022,0.012,False,2.1592693838547319387375889048
0.017,0.06,0.030,0.015,False,2.1552398337085992412816519599
0.034,0.30,0.028,0.015,True,2.1543726204999889244289497685
0.017,0.03,0.021,0.012,False,2.1505241081879716113993558454
0.016,0,0.024,0.011,False,2.1458723323065990464457396376
0.028,0.05,0.024,0.011,False,2.1421929210642290961465797302
0.014,0.03,0.022,0.017,True,2.1390284582966363028633850006
0.028,0.05,0.023,0.011,False,2.1381272435029201370184503853
0.028,0.07,0.029,0.012,False,2.1361062908169036427916227341
0.014,0.02,0.022,0.017,True,2.1344851197241638955879583109
0.038,0.29,0.030,0.037,False,2.1301922470860969991934252380
0.030,0,0.024,0.011,False,2.1300987605991087498230598867
0.014,0.01,0.022,0.017,True,2.1297272776151731989778121038
0.016,0.02,0.023,0.011,False,2.1253111789101751233634229954
0.028,0.05,0.028,0.013,False,2.1218016922422131043604672938
0.015,0.01,0.021,0.020,True,2.1206937915215418698726450908
0.016,0,0.021,0.011,False,2.1180240433543815400476534533
0.016,0.04,0.024,0.010,False,2.1154344825733447012253498888
0.018,0.06,0.029,0.017,False,2.1149763426060291554596262178
0.030,0,0.027,0.012,False,2.1144236589576109609595841394
0.017,0.04,0.021,0.011,False,2.1126662265793451984421286892
0.032,0,0.028,0.011,False,2.1120366514563331606734049865
0.032,0.10,0.030,0.023,False,2.1097090095727637005943978425
0.016,0.03,0.021,0.012,False,2.1056664887065955246101270754
0.019,0.05,0.025,0.015,False,2.1038257962800522828878361788
0.016,0.03,0.024,0.010,False,2.1035352334569892500838369460
0.014,0,0.024,0.018,True,2.1021747653826037098486206185
0.028,0.05,0.027,0.011,False,2.0925348216046083110108486592
0.019,0.06,0.028,0.015,False,2.0924100193990268660537364922
0.038,0.29,0.030,0.038,False,2.0820493097681709558790847849
0.010,0.09,0.023,0.014,False,2.0820437913864329600511288322
0.015,0.03,0.021,0.011,False,2.0818920704911387705410443558
0.028,0.05,0.027,0.012,False,2.0816862848832485611770482464
0.027,0.05,0.023,0.011,False,2.0753825151623330030639562881
0.020,0.06,0.025,0.015,False,2.0745125532274697812841413194
0.020,0.10,0.025,0.015,False,2.0724740559127121633909753978
0.014,0,0.021,0.018,True,2.0713428880323723367958194183
0.027,0.03,0.028,0.013,False,2.0679007445937502944230931277
0.030,0,0.027,0.011,False,2.0661592818677805322021138351
0.034,0.30,0.027,0.015,True,2.0585635678495263409584801210
0.014,0.03,0.021,0.018,True,2.0572901030836213257027972875
0.004,0.30,0.026,0.005,True,2.0558937080973236415551979936
0.032,0.11,0.030,0.029,False,2.0556240774498403375246486105
0.019,0.07,0.025,0.015,False,2.0555352699725164262161118473
0.028,0.10,0.030,0.027,False,2.0531726861544868997000586989
0.016,0.03,0.023,0.012,False,2.0507948609054051351853733295
0.033,0.29,0.029,0.015,True,2.0491624728791369830626263252
0.016,0.04,0.023,0.012,False,2.0478646618402623261961688875
0.017,0.06,0.030,0.017,False,2.0475521592931478590609418001
0.018,0.06,0.025,0.015,False,2.0447409322740233437544431602
0.016,0.04,0.023,0.010,False,2.0437964343782110771176780304
0.032,0.09,0.030,0.029,False,2.0420621821970641679907299270
0.027,0.05,0.027,0.012,False,2.0372560605180328242038612854
0.015,0.02,0.021,0.011,False,2.0372125090255312144446873076
0.016,0.05,0.023,0.011,False,2.0367201340442526531189177440
