StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.02,0.084,0.008,True,3.1211195157017979568771730480
0.020,0.07,0.090,0.012,True,2.8972750420244156206033673347
0.020,0.07,0.089,0.012,True,2.8971824230360317244644697379
0.003,0.02,0.086,0.008,True,2.8735746933296875030823056028
0.020,0.07,0.090,0.011,True,2.8213700219913186990544899188
0.020,0.07,0.089,0.011,True,2.8212774030029348029155923220
0.020,0.07,0.088,0.011,True,2.7845683862269466388894428638
0.014,0,0.085,0.013,True,2.7797829681835235992634139042
0.003,0.02,0.090,0.008,True,2.7409312230820801326643200452
0.019,0.07,0.090,0.010,True,2.7223418389661705039784839709
0.020,0.08,0.090,0.010,True,2.7189283698802702082460558805
0.020,0.08,0.090,0.011,True,2.7151468817004056902930255563
0.019,0.07,0.090,0.011,True,2.7049880418476712394989492067
0.003,0.02,0.085,0.008,True,2.6996586205406017966526140235
0.014,0,0.084,0.013,True,2.6865698274305749796200306807
0.019,0.07,0.089,0.010,True,2.6834746812588598138895242686
0.004,0.07,0.089,0.010,True,2.6828381539658985388986424025
0.003,0.02,0.088,0.009,True,2.6750198550382352084305691058
0.015,0,0.082,0.005,True,2.6744655970642535084568516854
0.002,0.01,0.090,0.008,True,2.6734346955110873734197010575
0.003,0.02,0.084,0.007,True,2.6555132964304872116984117194
0.020,0.07,0.090,0.010,True,2.6516480014837329453681098669
0.003,0.02,0.087,0.008,True,2.6510461463247854881303885501
0.003,0.02,0.088,0.008,True,2.6510461463247854881303885501
0.015,0.01,0.082,0.005,True,2.6419960538348811414708696370
0.022,0,0.087,0.001,False,2.6412944651351915532377761207
0.026,0.07,0.087,0.027,True,2.6363135285269698302477011107
0.019,0.07,0.089,0.011,True,2.6357199425997967504481337330
0.006,0.07,0.090,0.007,True,2.6330970717529534490603183407
0.003,0.02,0.089,0.008,True,2.6310538792822331538543509769
0.003,0.02,0.087,0.009,True,2.6303665115442538819302540456
0.002,0,0.090,0.008,True,2.6292174168095110825023085822
0.020,0.08,0.089,0.011,True,2.6234238439004171937824113576
0.019,0.06,0.081,0.002,True,2.6224535923923872897045505213
0.003,0.02,0.090,0.010,True,2.6223756045860808162591302383
0.027,0.07,0.082,0.023,True,2.6170940075895546393358025484
0.018,0.04,0.090,0.005,True,2.6102093227235367140183390624
0.026,0.06,0.082,0.023,True,2.6081480509146062027699102168
0.006,0.07,0.089,0.007,True,2.6058223178083072784830337423
0.010,0.03,0.088,0.013,True,2.6033173770688922550309580628
0.020,0.08,0.089,0.012,True,2.5993912695161647167429984059
0.003,0.02,0.083,0.008,True,2.5964227081966763625139671200
0.003,0.04,0.085,0.008,True,2.5927749797211343451049243555
0.003,0.04,0.086,0.008,True,2.5927749797211343451049243555
0.003,0.02,0.088,0.010,True,2.5905748738451520628239292788
0.020,0.07,0.088,0.010,True,2.5881425322312241342457940151
0.020,0.07,0.089,0.010,True,2.5881425322312241342457940151
0.024,0.05,0.086,0.027,True,2.5867150776429739116926998403
0.024,0.05,0.087,0.027,True,2.5867150776429739116926998403
0.019,0.08,0.090,0.008,True,2.5823403132960155828485007835
0.019,0.07,0.088,0.010,True,2.5818834940560834187108143695
