StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.03,0.100,0.005,True,3.1919392803557902134443219906
0.012,0.03,0.098,0.005,True,3.0532153645179195575630721556
0.009,0,0.098,0.011,True,3.0063612132963062328215304420
0.011,0.03,0.099,0.005,True,2.9997887201757005089449156721
0.009,0.02,0.098,0.011,True,2.9920761928303783547872115912
0.011,0.04,0.094,0.005,True,2.9821872495508724668479521540
0.015,0.03,0.095,0.009,True,2.9801887492132109915409147035
0.017,0.05,0.095,0.009,True,2.9530956016278932098687137220
0.002,0.11,0.096,0.008,True,2.9511447696545190618801794481
0.010,0.02,0.098,0.013,True,2.9479424508315562754572373148
0.017,0.08,0.092,0.009,True,2.9449150631455879472308207239
0.017,0.08,0.093,0.009,True,2.9449150631455879472308207239
0.017,0.02,0.095,0.008,True,2.9332534013342737209448694090
0.011,0.02,0.098,0.013,True,2.9331397333343053661247954454
0.016,0.07,0.094,0.012,True,2.9320009915294060368126649916
0.009,0.02,0.095,0.011,True,2.9307729997056698536949295645
0.009,0.01,0.095,0.011,True,2.9288791589289659377122319330
0.032,0,0.098,0.005,True,2.9273694326857515011827477371
0.015,0.06,0.097,0.012,True,2.9195801946769831876539052077
0.010,0.03,0.100,0.004,True,2.9195073192827009325341931924
0.015,0.03,0.095,0.005,True,2.9171028796968637267919215657
0.009,0.01,0.098,0.011,True,2.9088383454690055194395163585
0.016,0.06,0.095,0.011,True,2.9013382066114616835541863219
0.016,0.06,0.093,0.009,True,2.8982402751728799193687299742
0.016,0.07,0.092,0.008,True,2.8910243018274722606012690919
0.002,0.12,0.096,0.008,True,2.8848736497987835524737219111
0.002,0.12,0.097,0.008,True,2.8848736497987835524737219111
0.020,0.04,0.091,0.008,True,2.8820965367284036367786151834
0.015,0.03,0.095,0.010,True,2.8795577087480716966312689255
0.040,0.02,0.092,0.019,True,2.8775992438731118060655662716
0.002,0.10,0.093,0.008,True,2.8754840159202697023926442658
0.002,0.10,0.094,0.008,True,2.8754840159202697023926442658
0.016,0.07,0.093,0.012,True,2.8719814514969540107738311117
0.017,0.07,0.092,0.009,True,2.8675145769095524169410898780
0.011,0.02,0.093,0.007,True,2.8645088799512730147990430768
0.002,0.07,0.096,0.008,True,2.8623829715256361029031352551
0.010,0.03,0.099,0.005,True,2.8581119195404123480451307177
0.016,0.07,0.094,0.009,True,2.8571767359706948582659123903
0.017,0.05,0.096,0.009,True,2.8563109985989361591470667903
0.010,0.03,0.098,0.013,True,2.8553196590924603035120517658
0.011,0.03,0.099,0.004,True,2.8547219083997570218150685370
0.016,0.07,0.093,0.009,True,2.8499961394485768381811978819
0.016,0.07,0.094,0.008,True,2.8489303156603362041516030140
0.022,0.05,0.092,0.009,True,2.8470719066939783468363928715
0.022,0.05,0.093,0.009,True,2.8470719066939783468363928715
0.022,0.05,0.095,0.009,True,2.8469871387047653431498811260
0.022,0.05,0.094,0.009,True,2.8469674262893767977935814632
0.017,0.03,0.093,0.009,True,2.8455656471613708901824112290
0.018,0.05,0.097,0.009,True,2.8396854677603333249133457856
0.017,0.05,0.098,0.009,True,2.8367297837263610865905140762
0.012,0.03,0.100,0.005,True,2.8360732840688137599115487820
0.002,0,0.097,0.008,True,2.8311814274875010111802861408
0.014,0.03,0.096,0.009,True,2.8286262911948033717416002088
0.018,0.08,0.092,0.009,True,2.8284869466114298824533939900
0.017,0.07,0.093,0.009,True,2.8271765998554244346378234748
0.018,0.08,0.091,0.009,True,2.8264044528525931558655815070
0.002,0.12,0.093,0.008,True,2.8232170649648433024432476114
0.002,0.12,0.094,0.008,True,2.8232170649648433024432476114
0.011,0.02,0.097,0.013,True,2.8226574353251171362384678690
0.002,0.10,0.096,0.008,True,2.8207969324298141461330325506
0.002,0.10,0.097,0.008,True,2.8207969324298141461330325506
0.001,0.01,0.098,0.007,True,2.8203319505420671651327003533
0.002,0.05,0.097,0.008,True,2.8202920417866470875281435856
0.022,0.05,0.096,0.009,True,2.8193516975110221839730935036
0.011,0.04,0.100,0.005,True,2.8193441723246321423033947908
0.039,0,0.095,0.020,True,2.8175069805432418031191628987
0.011,0.03,0.098,0.013,True,2.8157515804781823425020014754
0.039,0.01,0.095,0.020,True,2.8108533060024721460650532297
0.039,0,0.094,0.020,True,2.8101078124120676899367338956
0.039,0,0.096,0.020,True,2.8079097004561598049073933879
0.016,0.05,0.091,0.009,True,2.8022712041981599417824990464
0.024,0.02,0.091,0.027,True,2.8020923723791923707493291036
0.018,0.02,0.094,0.008,True,2.8019508126225612255498764493
0.018,0.02,0.095,0.008,True,2.8019508126225612255498764493
0.033,0.01,0.100,0.021,False,2.8017721973538426006778125391
0.016,0.07,0.094,0.004,True,2.7997719099185364804136238468
0.002,0.07,0.097,0.008,True,2.7986162328025200768852662344
0.012,0.03,0.099,0.005,True,2.7965801510658063280625881818
0.011,0.03,0.100,0.005,True,2.7953314123802942625835778935
0.003,0.12,0.096,0.009,True,2.7938682699433448689309998095
0.003,0.12,0.097,0.009,True,2.7938682699433448689309998095
0.001,0.06,0.097,0.007,True,2.7918639470838861742894952824
0.018,0.04,0.093,0.006,True,2.7900920989825238217418356025
0.012,0.03,0.098,0.004,True,2.7900862832823474440650587474
0.015,0.03,0.098,0.005,True,2.7891828266602146733657832095
0.003,0.01,0.093,0.008,True,2.7888947622014130383290802651
0.002,0,0.096,0.008,True,2.7881409876604507735729895534
0.001,0.13,0.096,0.007,True,2.7874680067819411673876110909
0.016,0.06,0.095,0.009,True,2.7870397273003326096323163809
0.018,0.08,0.093,0.010,True,2.7851533629120038147907973841
0.009,0,0.095,0.005,True,2.7824293850316963595151526801
0.018,0.05,0.097,0.010,True,2.7823036427356035009852856017
0.014,0.22,0.093,0.007,True,2.7813783956714725341456278646
0.002,0.01,0.097,0.008,True,2.7803928555241584947357798178
0.011,0.04,0.098,0.013,True,2.7801626702618667318644905044
0.015,0.06,0.093,0.009,True,2.7799640070800633390243300250
0.002,0.17,0.094,0.007,True,2.7776353134713000632995852467
0.022,0.04,0.095,0.026,True,2.7768565669824074584970756249
0.040,0.02,0.097,0.019,True,2.7745776417048280753164136864
0.040,0.02,0.098,0.019,True,2.7743663868911990202460746160
0.016,0.07,0.096,0.012,True,2.7741857968490405203922530207
0.038,0,0.096,0.020,True,2.7738302249028107957114736946
0.017,0.02,0.096,0.008,True,2.7731494714582120888020442211
0.002,0.10,0.091,0.008,True,2.7718898855132598521647045569
0.021,0.05,0.091,0.009,True,2.7716217361209259587906370556
0.021,0.05,0.092,0.009,True,2.7716217361209259587906370556
0.022,0.05,0.096,0.004,True,2.7705880414214039918116415096
0.009,0,0.100,0.011,True,2.7691958555892941850614816017
0.020,0.07,0.091,0.012,True,2.7687304181878780023117208382
