StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0,0.052,0.016,True,1.7370477193671384572378904854
0.017,0.01,0.052,0.016,True,1.7208153449035429878144451003
0.017,0.02,0.052,0.016,True,1.6662421766859871435048493723
0.024,0.24,0.051,0.003,False,1.6198298831388810431695414750
0.023,0.22,0.053,0.003,False,1.6040609611908726551160965976
0.015,0.01,0.057,0.014,True,1.5628865315509455288814343612
0.020,0.13,0.052,0.003,False,1.5611704852783738694581361531
0.020,0.17,0.053,0.002,False,1.5407196735432174028653012644
0.017,0,0.053,0.017,True,1.5317649293149340392685782033
0.017,0.17,0.053,0.002,False,1.5249567779837361544878012516
0.017,0.01,0.053,0.017,True,1.5196284927756297045804029575
0.018,0.01,0.055,0.014,True,1.5152888596924786458770313546
0.020,0.18,0.053,0.002,False,1.5144003721511542913525777503
0.017,0.02,0.053,0.017,True,1.5097443762502182261802500466
0.019,0.20,0.053,0.003,False,1.5070370151288766544513445566
0.018,0.02,0.055,0.014,True,1.5055995113996812665902264835
0.018,0.20,0.053,0.003,False,1.5048852906674735989688595459
0.017,0.18,0.053,0.002,False,1.5048757236945553303061769162
0.017,0,0.052,0.017,True,1.5024605418642148128768151834
0.027,0.02,0.051,0.015,True,1.4951110472387761476890149455
0.022,0.22,0.053,0.002,False,1.4933132189185609102898380048
0.024,0.24,0.052,0.003,False,1.4896012348156531126954845164
0.017,0.01,0.052,0.017,True,1.4878742307930402560105499295
0.019,0.12,0.053,0.003,False,1.4868364630039068189823830517
0.017,0.03,0.053,0.002,False,1.4832561393178512404096444320
0.025,0.24,0.051,0.003,False,1.4823946568661650860791816298
0.024,0.23,0.052,0.003,False,1.4798622567254410536391155953
0.020,0.14,0.052,0.003,False,1.4766333620631153011129336062
0.018,0,0.055,0.014,True,1.4736076455764375671776557748
0.017,0.19,0.053,0.002,False,1.4714551093799968435119659949
0.023,0.24,0.053,0.002,False,1.4705540059349720617212755576
0.020,0.20,0.052,0.003,False,1.4687286578846613209493267132
0.020,0.20,0.053,0.003,False,1.4687286578846613209493267132
0.023,0.23,0.053,0.002,False,1.4595123010348913666978377979
0.024,0.24,0.051,0.002,False,1.4589304759357565545057322927
0.020,0.16,0.053,0.003,False,1.4588913777380583120020738760
0.017,0,0.053,0.002,False,1.4575078430468001715730586307
0.018,0.24,0.053,0.002,False,1.4571002406093326346056310320
0.018,0,0.056,0.014,True,1.4506840683805590090868924628
0.017,0.01,0.053,0.002,False,1.4464965273072358003728929969
0.025,0.18,0.058,0.001,False,1.4443486231450045028974812655
0.020,0.13,0.051,0.003,False,1.4414848134761431997700295514
0.017,0.24,0.053,0.002,False,1.4407843188600084995893742396
0.025,0.23,0.052,0.003,False,1.4383074838805956411869299215
0.017,0.02,0.053,0.002,False,1.4366831037354737316237093757
0.017,0.02,0.052,0.017,True,1.4341195482323081278761883298
0.025,0.23,0.051,0.003,False,1.4316309754466368093602989279
0.024,0.24,0.053,0.003,False,1.4314308452050808000616999097
0.024,0.23,0.053,0.003,False,1.4249409069872886728327737852
0.020,0.14,0.053,0.003,False,1.4241763805561341388552411468
0.019,0.20,0.053,0.002,False,1.4234925540466229986265608186
0.020,0.20,0.053,0.002,False,1.4231250586489693943955930151
0.018,0.19,0.053,0.003,False,1.4198530371299522380215518631
0.019,0.19,0.053,0.003,False,1.4197624171544385428007449700
0.018,0.18,0.053,0.003,False,1.4181308553623933750191400322
0.022,0.21,0.053,0.003,False,1.4167864922058162522146009031
0.023,0.21,0.053,0.003,False,1.4167087144168522838397616779
0.023,0.22,0.051,0.003,False,1.4164871030222990209358900359
0.017,0,0.053,0.016,True,1.4148236209787938343896544833
0.023,0.21,0.052,0.003,False,1.4146411482959542381259452787
0.025,0.18,0.060,0.001,False,1.4142009938053645441327731291
0.016,0,0.057,0.014,True,1.4122381970275847262206922864
0.019,0.18,0.053,0.003,False,1.4109031229146770749028419248
0.020,0.12,0.052,0.003,False,1.4102433547440719881724223579
0.020,0.12,0.053,0.003,False,1.4102433547440719881724223579
0.019,0.21,0.053,0.003,False,1.4087011303235136845845573497
0.023,0.22,0.053,0.002,False,1.4044664729968806975006067436
0.018,0,0.052,0.017,True,1.4043417655483197556078084395
0.020,0.18,0.052,0.003,False,1.4025109150325379383427292622
0.017,0.01,0.053,0.016,True,1.4019246588891490672605865221
0.025,0.22,0.051,0.003,False,1.4015906785959120020523572303
0.015,0.07,0.057,0.014,True,1.3986197678031757572325037600
0.015,0.06,0.057,0.014,True,1.3984869407575082467174337336
0.020,0.17,0.052,0.003,False,1.3982784149006555732167227786
0.018,0.21,0.053,0.003,False,1.3967674180389519999279872937
0.019,0.18,0.053,0.002,False,1.3947068713134988506719560356
0.018,0.17,0.053,0.003,False,1.3939687739415849178618862346
0.017,0.02,0.053,0.016,True,1.3917015050066854720142372635
0.020,0.16,0.053,0.002,False,1.3895274004556917086831109036
0.025,0.24,0.051,0.002,False,1.3878691166536656805722179939
0.023,0.21,0.051,0.003,False,1.3876155347978137964721678784
0.022,0.21,0.051,0.003,False,1.3862929436719238254850326282
0.022,0.21,0.052,0.003,False,1.3861798616317260407111953273
0.019,0.16,0.051,0.016,False,1.3849136644786860104655774079
0.020,0.17,0.053,0.003,False,1.3803477231885522064341405377
0.015,0.20,0.057,0.003,False,1.3779156093623423960353963844
0.025,0.25,0.051,0.003,False,1.3775107131004968446462199644
0.019,0.17,0.053,0.003,False,1.3772224357748504978574249756
0.024,0.23,0.052,0.002,False,1.3771909801015994876700277875
0.026,0.24,0.051,0.003,False,1.3766920119713751707145485544
0.017,0.16,0.053,0.002,False,1.3765074847824409470858615848
0.015,0.20,0.056,0.003,False,1.3764463621982546672625973983
0.023,0.22,0.052,0.003,False,1.3761389138506130034045587505
0.019,0.17,0.053,0.002,False,1.3756795735974120489781398586
0.019,0.16,0.053,0.003,False,1.3729027180491837651217472641
0.024,0.24,0.052,0.002,False,1.3721631439720060560508534796
0.019,0.25,0.053,0.002,False,1.3715435271162392574194202068
0.028,0.02,0.051,0.016,True,1.3711443358128984929271901410
0.017,0.25,0.053,0.002,False,1.3709009278858860603709096859
0.018,0.16,0.053,0.003,False,1.3703096087879816146038067549
0.011,0,0.051,0.017,True,1.3674265552696078791437005858
0.018,0.24,0.053,0.003,False,1.3664299467645081632420534146
