StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.12,0.070,0.012,False,1.8401460017337190982261736149
0.020,0.13,0.052,0.003,False,1.8218785565550715407599267352
0.024,0.12,0.070,0.012,False,1.7853037987624596332449929886
0.023,0.12,0.070,0.012,False,1.7784123199445136060453034723
0.024,0.13,0.070,0.012,False,1.7782092376291597826385322603
0.023,0.12,0.070,0.011,False,1.7665488123858349064884874075
0.013,0,0.028,0.003,False,1.7530697529873105949241642382
0.024,0.26,0.044,0.014,True,1.7496473938073161549406741756
0.021,0.12,0.070,0.011,False,1.7493745803054641214242636324
0.015,0.02,0.049,0.018,True,1.7455386836634164229783647217
0.023,0.24,0.045,0.003,False,1.7411726685928663492307433775
0.023,0.26,0.044,0.003,False,1.7381161315334112008780729228
0.022,0.12,0.070,0.011,False,1.7373608507779490538201027094
0.023,0.13,0.070,0.012,False,1.7319094407123913355709751831
0.024,0.26,0.048,0.003,False,1.7293102478990889352538275497
0.023,0.13,0.070,0.011,False,1.7258173756848050847077455268
0.015,0.02,0.050,0.018,True,1.7242009413835742092805122955
0.024,0.26,0.047,0.003,False,1.7188272542840077355087859804
0.021,0.26,0.044,0.003,False,1.7176899481063438359302228257
0.023,0.26,0.048,0.003,False,1.7110313459320835956242892175
0.024,0.26,0.044,0.003,False,1.7092634535119484204627367962
0.024,0.24,0.051,0.003,False,1.7043035235865435926415379950
0.023,0.26,0.045,0.003,False,1.7028908786857666539417565654
0.020,0.13,0.051,0.003,False,1.7022193698914009215024614262
0.011,0.01,0.046,0.017,True,1.7014495387028615297447384010
0.015,0.01,0.049,0.018,True,1.6999699974988721681294203933
0.013,0,0.027,0.003,False,1.6999035670943923252754070634
0.023,0.26,0.047,0.003,False,1.6979638434652140932248260205
0.022,0.26,0.048,0.003,False,1.6974788378275161486524066029
0.017,0,0.052,0.016,True,1.6971650817289700487329890874
0.022,0.26,0.047,0.003,False,1.6939361975551730251807414908
0.019,0.12,0.053,0.003,False,1.6916011233314340624781665973
0.035,0.11,0.071,0.031,False,1.6911068617319496010853009896
0.015,0,0.050,0.018,True,1.6905697995460411518049070594
0.021,0.24,0.048,0.003,False,1.6904457388475018478634280182
0.011,0.02,0.046,0.017,True,1.6876676611270595645161585214
0.013,0.01,0.027,0.003,False,1.6848356931191308571391505188
0.017,0.01,0.052,0.016,True,1.6809327072653745793095437023
0.013,0.02,0.027,0.003,False,1.6797869059715418112062348741
0.015,0.01,0.050,0.018,True,1.6786322552190299544315679671
0.020,0.12,0.052,0.003,False,1.6732966966559490804195411755
0.020,0.14,0.052,0.003,False,1.6727958917356733897170117777
0.022,0.25,0.042,0.005,False,1.6718455628092176759881368793
0.024,0.26,0.045,0.014,True,1.6681275100136675636756877942
