StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.06,0.095,0.007,False,1.8361802993397769802549493823
0.032,0.07,0.094,0.007,False,1.7873233125028815832099437265
0.032,0.07,0.094,0.005,False,1.7626164149390424204703872629
0.017,0.07,0.143,0.016,False,1.7582206929861070861866532042
0.017,0.07,0.144,0.016,False,1.7582206929861070861866532042
0.017,0.07,0.145,0.016,False,1.7582206929861070861866532042
0.017,0.07,0.146,0.016,False,1.7582206929861070861866532042
0.033,0.07,0.094,0.007,False,1.7580173336340741967437670125
0.015,0.07,0.143,0.016,False,1.7553534220598117494468101126
0.015,0.07,0.144,0.016,False,1.7553534220598117494468101126
0.015,0.07,0.145,0.016,False,1.7553534220598117494468101126
0.015,0.07,0.146,0.016,False,1.7553534220598117494468101126
0.033,0.07,0.094,0.005,False,1.7336034730874696810364530658
0.034,0.07,0.094,0.007,False,1.7278060580517379658618715102
0.016,0.07,0.143,0.016,False,1.7216675360391281440482130204
0.016,0.07,0.144,0.016,False,1.7216675360391281440482130204
0.016,0.07,0.145,0.016,False,1.7216675360391281440482130204
0.016,0.07,0.146,0.016,False,1.7216675360391281440482130204
0.032,0.06,0.093,0.007,False,1.7148425563124354438468265263
0.017,0.06,0.144,0.016,False,1.7143742387395839317977693301
0.035,0.07,0.094,0.007,False,1.6991851221859021272862132738
0.032,0.07,0.093,0.007,False,1.6904485641000441855955044109
0.033,0.06,0.093,0.007,False,1.6791795244052031105968497532
0.032,0.07,0.093,0.005,False,1.6762854711479224862317230157
0.015,0.07,0.143,0.017,False,1.6676236967453452784811663954
0.015,0.07,0.144,0.017,False,1.6676236967453452784811663954
0.015,0.07,0.145,0.017,False,1.6676236967453452784811663954
0.015,0.07,0.146,0.017,False,1.6676236967453452784811663954
0.015,0.07,0.147,0.017,False,1.6676236967453452784811663954
0.017,0.07,0.142,0.016,False,1.6653486353139228711614319449
0.036,0.07,0.094,0.007,False,1.6595297400300583104271308224
0.032,0.07,0.092,0.005,False,1.6547882683385117120941737400
0.034,0.06,0.093,0.007,False,1.6481287404541679172070183849
0.015,0.07,0.133,0.017,False,1.6449357543066340369013626734
0.033,0.07,0.093,0.007,False,1.6422922981846993166439659864
0.015,0.07,0.142,0.016,False,1.6330421582864619119399938064
0.015,0.05,0.136,0.017,False,1.6322062710742449105675583930
0.015,0.05,0.137,0.017,False,1.6322062710742449105675583930
0.037,0.07,0.094,0.007,False,1.6303195158811885255035375825
0.017,0.07,0.140,0.016,False,1.6297980035042337805717203907
0.017,0.07,0.141,0.016,False,1.6297980035042337805717203907
0.033,0.07,0.093,0.005,False,1.6292553422762358639028970792
0.033,0.06,0.095,0.007,False,1.6276536582484944173024557363
0.033,0.07,0.092,0.005,False,1.6227977461005326942924481191
0.017,0.06,0.143,0.016,False,1.6188193437210239266173558736
0.002,0.05,0.148,0.015,False,1.6140688409723695277560749186
0.002,0.05,0.149,0.015,False,1.6140688409723695277560749186
