StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0,0.095,0.020,False,1.8315611049112550286897912076
0.027,0,0.095,0.019,False,1.8250401416569957645242742946
0.026,0,0.096,0.020,False,1.8123129687243815629949914369
0.026,0,0.095,0.020,False,1.7988125699576163001501004404
0.015,0.05,0.136,0.017,False,1.7944806814528519468598459568
0.015,0.05,0.137,0.017,False,1.7944806814528519468598459568
0.017,0.07,0.143,0.016,False,1.7805308129796421891793643654
0.017,0.07,0.144,0.016,False,1.7805308129796421891793643654
0.017,0.07,0.145,0.016,False,1.7805308129796421891793643654
0.017,0.07,0.146,0.016,False,1.7805308129796421891793643654
0.015,0.07,0.143,0.017,False,1.7774750809701871808156376087
0.015,0.07,0.144,0.017,False,1.7774750809701871808156376087
0.015,0.07,0.145,0.017,False,1.7774750809701871808156376087
0.015,0.07,0.146,0.017,False,1.7774750809701871808156376087
0.015,0.07,0.147,0.017,False,1.7774750809701871808156376087
0.027,0,0.096,0.020,False,1.7753775093987258355789162724
0.015,0.05,0.134,0.017,False,1.7728048633442262002314107632
0.015,0.05,0.135,0.017,False,1.7728048633442262002314107632
0.027,0,0.096,0.019,False,1.7704694657839620919522621762
0.015,0.07,0.143,0.016,False,1.7689078448583711677955202538
0.015,0.07,0.144,0.016,False,1.7689078448583711677955202538
0.015,0.07,0.145,0.016,False,1.7689078448583711677955202538
0.015,0.07,0.146,0.016,False,1.7689078448583711677955202538
0.015,0.07,0.133,0.017,False,1.7539805384573912811651972558
0.016,0.07,0.143,0.017,False,1.7486595322265960322123225050
0.016,0.07,0.144,0.017,False,1.7486595322265960322123225050
0.016,0.07,0.145,0.017,False,1.7486595322265960322123225050
0.016,0.07,0.146,0.017,False,1.7486595322265960322123225050
0.016,0.07,0.147,0.017,False,1.7486595322265960322123225050
0.030,0.02,0.094,0.019,False,1.7400566322629801200737172055
0.016,0.07,0.143,0.016,False,1.7395985893545473829314158054
0.016,0.07,0.144,0.016,False,1.7395985893545473829314158054
0.016,0.07,0.145,0.016,False,1.7395985893545473829314158054
0.016,0.07,0.146,0.016,False,1.7395985893545473829314158054
0.017,0.06,0.144,0.016,False,1.7350750452593987814092101609
0.016,0.05,0.134,0.017,False,1.7336738032762491887655680703
0.016,0.05,0.135,0.017,False,1.7336738032762491887655680703
0.027,0.01,0.095,0.020,False,1.7310757386548914288694496852
0.028,0,0.096,0.020,False,1.7301410041507390277757327040
0.028,0,0.096,0.019,False,1.7240618556123663296704065529
0.028,0,0.095,0.020,False,1.7166406053839737649308417075
0.028,0,0.095,0.019,False,1.7112896813729931147692310202
0.028,0.01,0.095,0.020,False,1.7067786956447687673655395904
0.028,0.01,0.095,0.019,False,1.7014310360734425538680196845
0.029,0.02,0.094,0.019,False,1.7004146764417935442006858934
0.026,0,0.094,0.020,False,1.6935037673784218626350089980
0.026,0,0.096,0.010,False,1.6885514652280819184441179539
0.029,0,0.096,0.020,False,1.6880144363012237014309387097
0.017,0.07,0.142,0.016,False,1.6868534781721885489849492400
0.029,0,0.096,0.019,False,1.6812677733401571553694545743
0.029,0,0.095,0.020,False,1.6745140375344584385860477132
0.030,0,0.096,0.019,False,1.6694451714277725739373780093
0.027,0.01,0.095,0.019,False,1.6688355161641995618983439166
0.029,0,0.095,0.019,False,1.6684761905842463513103850941
0.013,0.07,0.133,0.018,False,1.6658855873799863241686285595
0.026,0,0.095,0.021,False,1.6638839685180310364275017528
0.029,0.01,0.095,0.020,False,1.6630570097608115355645009785
0.029,0.01,0.095,0.019,False,1.6570224298046124402446813829
0.017,0.06,0.134,0.017,False,1.6537449427066933095285821118
0.017,0.07,0.140,0.016,False,1.6513028463624994583952376858
0.017,0.07,0.141,0.016,False,1.6513028463624994583952376858
0.033,0.13,0.120,0.029,False,1.6493985514947143198631986027
0.033,0.13,0.120,0.030,False,1.6482710082588596950568929161
0.033,0.13,0.121,0.030,False,1.6482710082588596950568929161
0.027,0,0.096,0.010,False,1.6460715545058317478669850840
0.015,0.07,0.142,0.016,False,1.6457899810109366722180673167
0.017,0.06,0.143,0.016,False,1.6387173518336249777753223594
0.020,0.08,0.124,0.016,False,1.6333479361953083750706072069
0.027,0,0.095,0.010,False,1.6325711557390664850220940875
0.034,0.13,0.120,0.030,False,1.6313683161739835133313925407
0.034,0.13,0.121,0.030,False,1.6313683161739835133313925407
0.034,0.13,0.120,0.029,False,1.6313668867307582362077005839
0.017,0.07,0.133,0.017,False,1.6310602507548542288503336582
0.015,0.07,0.140,0.017,False,1.6250037734304380887845199289
0.015,0.07,0.141,0.017,False,1.6250037734304380887845199289
0.015,0.07,0.142,0.017,False,1.6250037734304380887845199289
0.025,0,0.096,0.019,False,1.6241025744482786284533532151
0.018,0.06,0.134,0.017,False,1.6215644998253722893505391330
0.021,0.07,0.121,0.013,False,1.6213946709559829871469707179
0.030,0.03,0.093,0.019,False,1.6202888915239181764561719771
0.029,0.02,0.094,0.020,False,1.6199079524997303244923776973
0.012,0.05,0.147,0.017,False,1.6182693320866550320030808130
0.025,0,0.095,0.019,False,1.6170958224636626779345222713
0.030,0,0.095,0.019,False,1.6151130788981686831391417537
0.015,0.07,0.140,0.016,False,1.6146679023247947666199980504
0.015,0.07,0.141,0.016,False,1.6146679023247947666199980504
0.035,0.13,0.120,0.030,False,1.6133224295412035010532375507
