StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.018,0.02,0.166,0.010,False,3.9184257077585523571832432645
0.018,0.02,0.165,0.011,False,3.8594390746741907484878172396
0.015,0.09,0.199,0.012,True,3.8085263275733020791069854531
0.015,0.09,0.200,0.012,True,3.8085263275733020791069854531
0.018,0.03,0.165,0.010,False,3.8079655096668438138648649900
0.018,0.02,0.165,0.010,False,3.7779003210981869231899083269
0.018,0,0.166,0.010,False,3.7359075331851024525764267095
0.026,0.16,0.196,0.028,True,3.7304971635824012208391030760
0.026,0.16,0.197,0.028,True,3.7304971635824012208391030760
0.026,0.16,0.198,0.028,True,3.7304971635824012208391030760
0.026,0.16,0.199,0.028,True,3.7304971635824012208391030760
0.026,0.16,0.200,0.028,True,3.7304971635824012208391030760
0.018,0.03,0.161,0.014,False,3.7281155074560279776894244118
0.018,0.03,0.162,0.014,False,3.7281155074560279776894244118
0.028,0.12,0.195,0.028,True,3.7216392970383664636669594124
0.028,0.12,0.196,0.028,True,3.7216392970383664636669594124
0.028,0.12,0.197,0.028,True,3.7216392970383664636669594124
0.028,0.12,0.198,0.028,True,3.7216392970383664636669594124
0.028,0.12,0.199,0.028,True,3.7216392970383664636669594124
0.028,0.12,0.200,0.028,True,3.7216392970383664636669594124
0.017,0.03,0.162,0.014,False,3.7193817218218350706400755095
0.017,0.03,0.163,0.014,False,3.7193817218218350706400755095
0.022,0.13,0.196,0.018,True,3.7154783301686639352572567511
0.022,0.13,0.197,0.018,True,3.7154783301686639352572567511
0.022,0.13,0.198,0.018,True,3.7154783301686639352572567511
0.022,0.13,0.199,0.018,True,3.7154783301686639352572567511
0.022,0.13,0.200,0.018,True,3.7154783301686639352572567511
0.027,0.17,0.195,0.028,True,3.7107399173090664076049655018
0.027,0.17,0.196,0.028,True,3.7107399173090664076049655018
0.027,0.17,0.197,0.028,True,3.7107399173090664076049655018
0.027,0.17,0.198,0.028,True,3.7107399173090664076049655018
0.027,0.17,0.199,0.028,True,3.7107399173090664076049655018
0.027,0.17,0.200,0.028,True,3.7107399173090664076049655018
0.022,0.13,0.196,0.019,True,3.7086921819749971381108638320
0.022,0.13,0.197,0.019,True,3.7086921819749971381108638320
0.022,0.13,0.198,0.019,True,3.7086921819749971381108638320
0.022,0.13,0.199,0.019,True,3.7086921819749971381108638320
0.022,0.13,0.200,0.019,True,3.7086921819749971381108638320
0.027,0.17,0.196,0.029,True,3.7080227540662555915535303414
0.027,0.17,0.197,0.029,True,3.7080227540662555915535303414
0.027,0.17,0.198,0.029,True,3.7080227540662555915535303414
0.027,0.17,0.199,0.029,True,3.7080227540662555915535303414
0.006,0.26,0.180,0.004,False,3.6953792633673707011268931456
0.006,0.26,0.181,0.004,False,3.6953792633673707011268931456
0.006,0.26,0.182,0.004,False,3.6953792633673707011268931456
0.027,0.16,0.195,0.028,True,3.6940328056989480878041109685
0.027,0.16,0.196,0.028,True,3.6940328056989480878041109685
0.027,0.16,0.197,0.028,True,3.6940328056989480878041109685
0.027,0.16,0.198,0.028,True,3.6940328056989480878041109685
0.027,0.16,0.199,0.028,True,3.6940328056989480878041109685
0.027,0.16,0.200,0.028,True,3.6940328056989480878041109685
0.027,0.16,0.196,0.029,True,3.6899085785932477261196517870
0.027,0.16,0.197,0.029,True,3.6899085785932477261196517870
0.027,0.16,0.198,0.029,True,3.6899085785932477261196517870
0.027,0.16,0.199,0.029,True,3.6899085785932477261196517870
0.029,0.15,0.195,0.030,True,3.6894411129777851434075561715
0.029,0.15,0.196,0.030,True,3.6894411129777851434075561715
0.029,0.15,0.197,0.030,True,3.6894411129777851434075561715
0.029,0.15,0.198,0.030,True,3.6894411129777851434075561715
0.029,0.15,0.199,0.030,True,3.6894411129777851434075561715
0.029,0.15,0.200,0.030,True,3.6894411129777851434075561715
0.002,0.22,0.190,0.005,False,3.6884313864961939791959248588
0.002,0.22,0.191,0.005,False,3.6884313864961939791959248588
0.028,0.15,0.195,0.029,True,3.6883005847188478476595534801
0.028,0.15,0.196,0.029,True,3.6883005847188478476595534801
0.028,0.15,0.197,0.029,True,3.6883005847188478476595534801
0.028,0.15,0.198,0.029,True,3.6883005847188478476595534801
0.028,0.15,0.199,0.029,True,3.6883005847188478476595534801
0.028,0.15,0.200,0.029,True,3.6883005847188478476595534801
0.022,0.12,0.196,0.018,True,3.6859078503170951344748585224
0.022,0.12,0.197,0.018,True,3.6859078503170951344748585224
0.022,0.12,0.198,0.018,True,3.6859078503170951344748585224
0.022,0.12,0.199,0.018,True,3.6859078503170951344748585224
0.022,0.12,0.200,0.018,True,3.6859078503170951344748585224
0.022,0.12,0.196,0.019,True,3.6785348326406829656431425126
0.022,0.12,0.197,0.019,True,3.6785348326406829656431425126
0.022,0.12,0.198,0.019,True,3.6785348326406829656431425126
