StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.05,0.085,0.023,True,1.5238740833626773843811241602
0.039,0.05,0.085,0.024,True,1.5210367257689282580750312415
0.033,0.12,0.086,0.020,False,1.4500643234029655325067914648
0.039,0.04,0.085,0.024,True,1.4496540114274512596460244807
0.039,0.04,0.085,0.023,True,1.4482400449878091730955494115
0.033,0.12,0.086,0.019,False,1.4425432807386543734685889770
0.036,0,0.088,0.003,True,1.4278316057532415889511360811
0.036,0,0.087,0.003,True,1.4263051435799603361977009429
0.035,0.14,0.090,0.022,False,1.4187057478629059770061515047
0.040,0.04,0.085,0.024,True,1.4089470532594716110857464033
0.036,0.01,0.088,0.003,True,1.4088647785998814630276826960
0.040,0.04,0.085,0.023,True,1.4084585918955418896301785019
0.036,0.01,0.087,0.003,True,1.4079220601584356309756244173
0.037,0.02,0.088,0.021,True,1.4070786386443610187505813789
0.040,0,0.085,0.024,True,1.4049163119741558045051685658
0.036,0.01,0.082,0.015,True,1.3963927325043260795663182175
0.037,0,0.087,0.003,True,1.3940378875801346241955450222
0.036,0.02,0.087,0.003,True,1.3869058221120013673449377039
0.037,0.03,0.087,0.021,True,1.3781842841303931561511316125
0.037,0.01,0.087,0.003,True,1.3755237864056084701915655399
0.032,0.15,0.082,0.019,False,1.3752539413068738718345348600
0.037,0.02,0.089,0.021,True,1.3751778205195156063429514111
0.038,0.02,0.088,0.022,True,1.3735062585998873083141564352
0.036,0.02,0.081,0.015,True,1.3689513938421991363372205101
0.039,0.05,0.084,0.024,True,1.3655551866003671603242989830
0.039,0.03,0.090,0.024,True,1.3654724412038816514899249357
0.037,0.13,0.087,0.023,False,1.3646791162674739576553449914
0.035,0.13,0.089,0.021,False,1.3642825360988665845206543069
0.036,0.03,0.082,0.015,True,1.3580491065413805520636399956
0.040,0.01,0.085,0.024,True,1.3568122170808099157920331709
0.036,0,0.089,0.001,True,1.3567692423262236284952645987
0.037,0.02,0.087,0.003,True,1.3550307314702711568431708812
0.013,0.04,0.085,0.008,False,1.3540640160728435764816181076
0.033,0.12,0.088,0.020,False,1.3512945532124718792818546719
0.037,0.03,0.088,0.021,True,1.3470912901574876862110339571
0.037,0.03,0.089,0.021,True,1.3470912901574876862110339571
0.039,0.05,0.090,0.024,True,1.3461744607393829810664808628
0.037,0.01,0.089,0.021,True,1.3461310144191959081113278979
0.013,0.03,0.085,0.008,False,1.3456559969197121589539590638
0.038,0.03,0.087,0.021,True,1.3449857532776055045464946403
0.038,0.03,0.086,0.022,True,1.3439640470806903835274415319
0.038,0.03,0.087,0.022,True,1.3439640470806903835274415319
0.036,0.02,0.088,0.003,True,1.3430126682572156150588265489
0.036,0,0.082,0.008,True,1.3426963420449070816196749065
0.038,0.03,0.089,0.022,True,1.3413797105659700343106216868
0.039,0.05,0.087,0.021,True,1.3363197428500593004106009513
0.037,0,0.089,0.001,True,1.3352771948863913454361136844
0.039,0.03,0.089,0.024,True,1.3346415894579005806199266660
0.039,0.05,0.086,0.022,True,1.3301920202039848550448447176
0.039,0.05,0.087,0.022,True,1.3301920202039848550448447176
0.037,0.02,0.081,0.015,True,1.3298977930625974922128048406
0.031,0.06,0.090,0.005,False,1.3297319333359012814343990853
0.040,0.02,0.085,0.024,True,1.3282086915331395382793657601
0.036,0.13,0.089,0.021,False,1.3275626147189838387125832409
0.036,0.13,0.088,0.021,False,1.3258293221660087302220950266
0.039,0.04,0.090,0.024,True,1.3241135244696525973900760473
0.036,0.12,0.086,0.020,False,1.3230624744506047502308601955
0.039,0.05,0.089,0.024,True,1.3227641543151913900226053239
0.032,0.15,0.083,0.019,False,1.3222483829793502679214227009
0.029,0.06,0.090,0.005,False,1.3217199139071678513844988218
0.038,0.04,0.086,0.022,True,1.3211745818119733183132318903
0.037,0.03,0.081,0.015,True,1.3201376312034097691307505105
0.039,0.05,0.086,0.023,True,1.3189693186664083843944569553
0.039,0.05,0.087,0.023,True,1.3189693186664083843944569553
0.039,0.05,0.088,0.023,True,1.3189693186664083843944569553
0.039,0.05,0.088,0.024,True,1.3185828681614155341301524478
0.036,0.03,0.087,0.003,True,1.3172602468928618969851500782
0.036,0.12,0.086,0.019,False,1.3159399118778167084464048739
0.034,0.12,0.088,0.020,False,1.3157463289279368543053536908
0.038,0,0.085,0.010,True,1.3154505996640920351753084509
0.039,0.05,0.086,0.024,True,1.3148739028680119728065738068
0.039,0.05,0.087,0.024,True,1.3148739028680119728065738068
0.036,0,0.082,0.016,True,1.3142956470601364610488625735
0.036,0.01,0.082,0.008,True,1.3138950116315994601622556527
0.036,0,0.089,0.005,True,1.3136870963045385944850509722
0.013,0.02,0.084,0.005,False,1.3133473524059112741480517482
0.013,0.02,0.085,0.005,False,1.3133473524059112741480517482
0.037,0.04,0.087,0.021,True,1.3131554899317116849628063899
0.037,0.04,0.088,0.021,True,1.3131554899317116849628063899
0.037,0.04,0.089,0.021,True,1.3131554899317116849628063899
0.038,0.03,0.088,0.022,True,1.3130186506302298832088578565
0.036,0.01,0.081,0.008,True,1.3129454026041781967595153120
0.039,0.03,0.087,0.021,True,1.3118533369556655293043138459
0.036,0.09,0.090,0.030,False,1.3093509002673814633274925048
0.039,0.03,0.087,0.022,True,1.3089286011974116428437208016
0.039,0.03,0.088,0.024,True,1.3081522525451052119892642339
0.039,0.03,0.087,0.024,True,1.3076039521621585052336909399
0.039,0.03,0.086,0.022,True,1.3072739856063586593386087028
0.039,0.03,0.087,0.023,True,1.3061882825177368613531058108
0.039,0.03,0.086,0.024,True,1.3059493365711055217285788411
0.035,0,0.083,0.014,True,1.3048591754020065044830704572
0.038,0.04,0.089,0.022,True,1.3045796012262430168656005316
0.039,0.03,0.086,0.023,True,1.3045336669266838778479937120
0.036,0,0.082,0.005,True,1.3033268308734007868579630219
0.036,0,0.083,0.005,True,1.3033268308734007868579630219
0.039,0.03,0.088,0.023,True,1.3030201430189050801309142832
0.036,0.11,0.088,0.020,False,1.3019353679710108258394957035
0.036,0,0.082,0.017,True,1.3017422789933597445558217395
0.032,0.11,0.089,0.021,False,1.3015149907545964122527989531
0.038,0.02,0.088,0.021,True,1.2984998771127797955454420626
0.039,0.03,0.085,0.010,True,1.2983031589276004185924630798
0.033,0.12,0.087,0.020,False,1.2979365716616717726340907700
0.036,0,0.089,0.004,True,1.2962485063159122104956841064
0.013,0.01,0.084,0.005,False,1.2946166418794117445660226416
0.013,0.01,0.085,0.005,False,1.2946166418794117445660226416
0.036,0,0.082,0.006,True,1.2945023253452864895359085937
0.036,0,0.083,0.006,True,1.2945023253452864895359085937
0.036,0.11,0.088,0.019,False,1.2939938433878886319568970697
